tiempo, ax, ay, az
158.310809,123,129,147
158.314808,124,129,164
158.320811,126,125,153
158.324808,127,128,148
158.330812,129,129,150
158.334807,129,124,147
158.340809,129,125,149
158.344812,129,125,148
158.350790,128,123,144
158.354811,127,126,153
158.360807,126,123,152
158.367815,127,124,145
158.369804,128,124,156
158.375814,128,123,159
158.379809,128,126,144
158.385807,129,129,152
158.389811,130,128,164
158.395807,130,129,159
158.399814,128,130,143
158.405808,128,128,147
158.409807,127,128,154
158.415813,126,127,148
158.419808,126,125,142
158.425811,127,125,148
158.429808,128,124,150
158.435813,129,125,150
158.439809,131,124,153
158.445784,131,124,156
158.449815,130,124,148
158.456812,130,124,147
158.460812,130,125,156
158.464809,131,125,155
158.470804,131,127,151
158.474808,131,127,144
158.480806,130,128,143
158.484812,129,128,145
158.490807,129,127,152
158.494812,128,126,152
158.500809,127,127,150
158.504807,128,126,150
158.510813,128,124,150
158.514810,129,124,152
158.520787,129,124,150
158.524808,130,124,146
158.530813,132,126,149
158.535808,134,129,149
158.544750,135,127,143
158.548736,136,126,142
158.551850,134,129,140
158.561949,132,128,145
158.564879,131,125,147
158.566870,129,122,149
158.570900,127,125,155
158.574896,123,125,166
158.580823,120,124,165
158.584881,121,122,157
158.590889,123,125,153
158.594883,126,126,160
158.600877,129,126,150
158.604814,132,125,144
158.610811,136,127,148
158.614839,136,126,140
158.620836,136,126,134
158.624830,135,126,142
158.630834,134,128,156
158.634838,129,128,152
158.640842,125,128,155
158.644842,121,128,156
158.650839,119,128,160
158.654844,119,128,161
158.660883,121,128,156
158.664839,124,128,152
158.670843,127,127,151
158.674811,130,126,147
158.681941,132,124,147
158.685929,134,124,143
158.691930,134,124,138
158.695938,134,122,140
158.701929,132,124,146
158.705931,130,123,153
158.710933,129,124,160
158.714935,127,126,154
158.720936,127,125,148
158.724927,127,127,152
158.730937,128,128,155
158.734802,129,130,158
158.740779,129,130,153
158.744811,129,127,155
158.750802,128,127,148
158.754780,128,126,145
158.760805,128,126,155
158.764804,126,123,154
158.770803,127,121,148
158.774804,128,122,151
158.780801,130,123,158
158.784811,130,123,147
158.790806,131,126,148
158.794799,132,127,159
158.803849,131,127,155
158.806880,130,127,148
158.811046,128,127,153
158.814879,125,128,155
158.820801,123,128,155
158.824885,123,125,153
158.830879,123,124,149
158.837883,124,124,150
158.840901,126,124,153
158.844893,128,126,153
158.850880,130,126,155
158.854882,130,126,153
158.860828,130,126,149
158.864774,130,125,154
158.870893,129,125,150
158.874882,129,126,150
158.880886,129,127,153
158.884890,130,127,150
158.893886,131,126,145
158.896878,132,124,149
158.900883,131,126,145
158.904881,131,125,151
158.910882,130,126,152
158.914830,128,124,148
158.920892,126,128,152
158.924823,124,125,156
158.930828,123,124,166
158.934880,124,126,165
158.940923,126,126,152
158.944890,129,126,155
158.950884,132,126,155
158.954885,133,126,147
158.960879,134,126,149
158.964890,133,125,157
158.970886,131,123,144
158.974877,130,124,144
158.980885,129,127,152
158.984886,127,124,153
158.990825,125,125,153
158.994774,124,127,151
159.001894,125,129,158
159.005877,127,127,155
159.011891,128,125,147
159.015942,130,125,157
159.021890,130,125,156
159.025880,129,124,151
159.030883,129,124,158
159.034886,129,124,161
159.040886,127,125,150
159.044891,126,126,152
159.050830,126,125,154
159.054809,126,126,155
159.060818,127,126,158
159.064937,129,126,155
159.070932,131,125,156
159.074930,131,126,154
159.080937,131,127,152
159.084931,131,126,159
159.093935,130,128,160
159.096933,129,128,157
159.100878,128,127,161
159.104939,127,128,162
159.111927,124,124,146
159.115941,124,125,151
159.119822,125,126,169
159.125813,126,123,157
159.129938,129,124,149
159.135944,131,121,147
159.139924,132,123,144
159.145942,133,124,151
159.149902,133,125,157
159.158817,132,126,153
159.161794,130,126,150
159.165894,129,127,153
159.169877,128,126,153
159.175928,128,129,156
159.179903,128,129,157
159.185816,129,129,153
159.189814,130,129,148
159.195845,131,128,150
159.202847,131,126,150
159.205868,130,126,151
159.209843,130,126,157
159.215833,130,127,155
159.219849,129,127,148
159.225844,129,126,157
159.229842,128,126,152
159.235843,129,126,144
159.239856,132,127,153
159.245843,134,128,154
159.252807,134,128,143
159.254934,135,129,149
159.260935,134,127,151
159.264878,131,126,144
159.270934,129,126,149
159.274928,126,123,155
159.280929,124,124,152
159.284885,123,123,153
159.290830,124,122,157
159.294892,126,120,153
159.300885,128,122,146
159.304878,130,123,150
159.310816,132,123,150
159.314790,133,125,147
159.320945,134,126,146
159.324935,134,126,147
159.330943,132,126,146
159.334931,131,127,149
159.340940,129,128,156
159.344819,126,127,162
159.350803,124,128,156
159.354879,124,127,150
159.360936,124,128,152
159.364935,126,128,149
159.371944,128,127,152
159.375914,129,127,151
159.381770,130,124,147
159.385837,131,124,147
159.391935,131,125,148
159.394929,130,124,151
159.400937,129,126,155
159.404904,127,125,148
159.410933,126,125,151
159.414931,126,124,153
159.420935,126,121,151
159.424955,126,124,151
159.430928,128,124,151
159.434939,129,124,153
159.439913,129,123,150
159.445882,128,124,151
159.449933,127,124,155
159.455915,125,124,158
159.460038,124,125,155
159.465943,124,125,158
159.469937,125,123,154
159.475894,127,125,148
159.482933,129,123,156
159.484936,131,124,153
159.490931,133,124,146
159.494934,133,125,148
159.500935,132,126,146
159.507947,130,127,150
159.509930,128,126,155
159.514938,126,126,152
159.520934,125,126,152
159.524933,124,128,153
159.530943,124,127,155
159.534937,126,128,157
159.540937,128,126,151
159.544932,130,126,146
159.550935,131,127,150
159.554931,132,126,154
159.560931,132,124,149
159.564809,131,126,144
159.570893,130,124,148
159.574888,129,124,148
159.580889,128,125,148
159.584885,128,125,155
159.590814,128,124,156
159.594880,129,126,150
159.600878,130,126,158
159.604888,130,125,164
159.610887,129,124,150
159.614884,129,126,154
159.620894,128,125,159
159.624883,127,126,148
159.630890,128,126,151
159.634883,129,125,161
159.640879,129,127,149
159.644884,129,127,145
159.650888,130,126,151
159.654890,131,124,156
159.660890,130,127,154
159.664891,129,125,157
159.670886,128,127,154
159.674882,127,128,155
159.680886,126,126,158
159.684886,126,126,156
159.691894,126,128,153
159.696886,127,127,153
159.699891,128,126,148
159.705888,131,126,149
159.709825,132,126,147
159.715892,131,126,149
159.719894,130,126,154
159.725883,129,125,155
159.730886,129,124,154
159.736885,129,124,157
159.740889,128,126,153
159.746886,128,127,147
159.750886,129,126,154
159.755892,131,126,159
159.759828,131,127,148
159.765820,132,127,145
159.769932,132,126,144
159.775892,132,126,147
159.779938,131,127,151
159.785936,129,127,150
159.789936,127,124,150
159.795937,126,125,147
159.799910,127,125,150
159.805947,128,124,158
159.809945,129,126,152
159.816937,130,126,149
159.826937,131,125,148
159.829934,131,125,145
159.831929,132,127,152
159.843938,131,126,156
159.846933,129,126,145
159.847937,128,127,146
159.849931,127,127,154
159.855934,127,128,156
159.859939,126,128,151
159.865940,127,128,146
159.869968,128,126,143
159.875940,128,128,150
159.879938,129,128,161
159.885938,128,127,153
159.889937,127,125,150
159.895938,128,127,155
159.899941,127,127,155
159.905938,127,127,151
159.909933,127,126,153
159.915884,127,126,152
159.919919,128,126,144
159.926101,128,127,147
159.929878,129,128,153
159.935939,129,126,145
159.939939,128,127,146
159.945935,128,127,153
159.949933,127,127,154
159.955939,126,125,156
159.959937,125,127,160
159.965938,124,126,152
159.969934,124,128,157
159.976018,125,126,159
159.979941,126,127,152
159.985941,128,127,152
159.992935,129,125,153
159.994882,130,127,152
159.999943,130,127,150
160.005936,129,125,152
160.009935,127,124,152
160.015901,126,125,155
160.020093,126,124,157
160.025935,126,124,155
160.029949,126,127,155
160.034908,126,126,154
160.040939,127,128,153
160.044946,128,128,155
160.050944,129,129,158
160.055943,130,127,152
160.061938,130,126,145
160.065938,129,126,151
160.071942,127,125,153
160.075943,126,124,155
160.080936,125,123,156
160.084946,125,123,159
160.090885,126,122,155
160.094947,127,123,153
160.100941,129,124,151
160.104940,130,125,151
160.110934,131,126,147
160.114935,132,126,152
160.120939,133,125,155
160.124938,134,124,147
160.130930,133,125,148
160.134937,132,126,152
160.140943,130,125,149
160.144943,128,128,151
160.150943,127,127,154
160.154933,125,126,154
160.163945,125,125,150
160.166934,126,125,151
160.170941,128,126,153
160.174989,129,125,157
160.180882,131,126,148
160.185042,132,125,148
160.190936,133,125,151
160.194933,132,126,147
160.200880,132,125,148
160.204871,131,125,153
160.213941,130,124,152
160.216942,128,126,150
160.220934,128,124,151
160.224939,128,125,156
160.230935,128,125,152
160.234939,128,125,145
160.240945,128,126,154
160.244943,128,128,156
160.250941,127,126,155
160.254941,127,126,157
160.260937,126,126,148
160.264941,126,126,151
160.270938,127,127,159
160.274936,128,124,152
160.280945,129,124,151
160.284940,129,124,148
160.297940,130,124,149
160.299945,130,124,152
160.301941,129,125,154
160.305943,129,125,157
160.312941,127,125,150
160.315864,126,126,151
160.322939,124,124,156
160.325920,125,127,157
160.332944,125,126,152
160.335934,127,127,151
160.342921,129,127,147
160.345938,130,126,145
160.352948,131,126,152
160.355938,132,127,153
160.362933,131,126,146
160.366305,130,126,142
160.369895,129,126,147
160.375919,128,128,154
160.379903,127,128,152
160.385892,127,129,153
160.389892,127,126,152
160.394885,127,126,152
160.400893,127,125,156
160.404895,128,125,154
160.410878,128,125,152
160.414890,128,124,149
160.420895,129,124,151
160.424891,129,124,157
160.430894,129,124,157
160.434886,128,124,148
160.440840,128,125,151
160.444896,128,126,155
160.450898,128,127,153
160.454893,128,128,156
160.460877,128,126,153
160.464886,127,128,147
160.470840,126,127,152
160.474893,126,129,157
160.480893,125,129,156
160.484896,125,127,150
160.490894,125,129,150
160.494825,125,129,157
160.500889,125,126,155
160.504839,126,125,147
160.510837,127,126,150
160.514892,128,124,152
160.520894,129,125,149
160.524893,131,125,151
160.531900,131,125,152
160.535894,130,125,150
160.541892,129,127,154
160.545898,128,127,153
160.551842,128,128,157
160.554886,127,128,156
160.560893,127,129,147
160.564827,127,128,151
160.570894,126,128,157
160.574893,126,128,156
160.580845,127,127,153
160.584899,127,126,157
160.590887,128,125,153
160.594889,129,125,152
160.600838,130,125,144
160.604943,131,125,147
160.610947,132,126,150
160.614939,132,123,145
160.620945,132,124,147
160.624942,131,125,152
160.630931,130,124,151
160.634936,128,124,153
160.640945,127,125,153
160.644788,126,124,158
160.650850,125,126,153
160.654894,125,127,151
160.660892,126,125,154
160.664894,127,126,158
160.670888,127,124,154
160.674890,127,126,155
160.680900,128,125,154
160.684894,129,125,155
160.690837,129,127,153
160.694894,129,125,149
160.700891,130,127,153
160.704893,131,126,148
160.710889,131,123,147
160.714893,131,127,146
160.720899,130,127,147
160.724891,129,128,156
160.730895,127,126,152
160.734931,126,127,152
160.740940,124,127,160
160.744938,123,127,154
160.750943,122,127,154
160.754942,124,126,159
160.760938,126,125,152
160.764953,127,126,150
160.770952,129,126,149
160.774943,130,125,145
160.780944,132,125,153
160.784942,132,125,152
160.790939,131,125,146
160.794955,130,127,149
160.800959,128,125,155
160.804945,128,125,158
160.810950,127,125,153
160.814940,127,126,154
160.820942,127,126,153
160.824944,127,127,157
160.830946,127,126,157
160.834937,128,125,152
160.840939,127,125,152
160.844939,127,123,149
160.850949,127,123,150
160.854948,129,123,156
160.860888,129,123,153
160.864960,130,123,145
160.870949,130,123,146
160.874943,130,124,153
160.880949,130,127,155
160.884934,129,126,150
160.890939,129,126,149
160.894941,128,126,148
160.899942,128,129,150
160.905860,127,128,155
160.909940,127,127,153
160.915957,127,125,146
160.919944,127,125,147
160.925945,128,125,152
160.929941,128,124,153
160.935945,129,123,148
160.939945,130,122,145
160.945951,130,122,151
160.949948,131,124,154
160.955944,130,123,149
160.959943,130,122,152
160.965834,129,123,154
160.969947,129,125,152
160.975914,128,125,151
160.979940,128,127,155
160.985957,127,124,148
160.989937,127,126,149
160.995941,127,126,151
160.999874,126,125,151
161.005956,126,126,150
161.009944,126,125,154
161.016822,127,124,155
161.021897,127,126,153
161.025890,126,126,157
161.029895,126,125,154
161.035901,126,124,153
161.039894,127,126,157
161.045839,128,126,153
161.049897,128,124,148
161.055902,128,126,152
161.059899,128,124,152
161.065898,127,126,154
161.069911,126,128,154
161.075900,125,128,151
161.079903,125,128,153
161.085908,125,128,154
161.089899,126,128,152
161.096904,127,127,150
161.106898,129,128,147
161.109899,129,126,145
161.111894,130,127,154
161.122834,130,126,155
161.124894,129,126,148
161.126890,129,124,148
161.131893,128,124,154
161.135982,128,126,154
161.141891,128,125,152
161.145818,128,125,152
161.151907,128,124,148
161.154892,129,124,148
161.160895,129,124,153
161.164899,129,125,153
161.170895,129,125,149
161.174900,130,124,148
161.180902,131,126,150
161.184898,130,125,153
161.190891,130,126,154
161.194890,129,126,151
161.200893,128,127,150
161.204897,128,127,153
161.210893,127,126,153
161.214893,127,125,147
161.220902,127,125,149
161.224895,128,126,154
161.230889,128,124,151
161.234896,128,124,150
161.240891,128,125,156
161.244940,127,124,152
161.250892,126,125,150
161.254895,126,125,154
161.260896,127,125,157
161.264924,127,126,155
161.270897,127,124,152
161.274896,128,126,152
161.283900,128,127,150
161.286888,128,127,156
161.290895,128,126,153
161.294891,128,126,149
161.300895,128,127,153
161.304893,127,125,148
161.310891,126,126,148
161.314892,127,124,154
161.320895,127,123,151
161.324896,128,124,148
161.330818,129,126,154
161.334890,129,126,157
161.340901,128,127,151
161.344895,128,126,151
161.350827,128,127,159
161.354892,127,125,150
161.360900,127,125,149
161.364889,128,126,155
161.370896,127,126,151
161.374895,128,127,153
161.385902,128,126,158
161.388896,127,126,153
161.390887,126,126,151
161.397896,126,126,156
161.401833,126,127,159
161.408900,127,126,156
161.409888,128,128,155
161.415899,129,126,149
161.421841,129,128,151
161.425889,129,129,155
161.430896,129,126,157
161.434959,128,126,154
161.440896,128,125,148
161.444824,127,125,152
161.450844,126,124,152
161.454900,126,125,151
161.460894,126,123,150
161.464899,127,123,153
161.470901,129,125,151
161.474896,130,126,150
161.480897,131,127,154
161.484896,130,125,151
161.490838,129,127,149
161.494891,129,127,151
161.500896,128,126,151
161.504885,128,125,145
161.510898,129,126,149
161.514893,130,126,154
161.520894,130,126,150
161.524904,130,126,149
161.530892,130,125,150
161.534899,129,126,152
161.540893,128,126,152
161.544890,129,126,151
161.550898,129,126,150
161.554893,129,124,146
161.560845,129,126,146
161.564812,129,125,150
161.570850,129,126,154
161.574808,128,124,146
161.580820,129,124,148
161.584841,129,124,152
161.590889,128,126,146
161.594853,127,127,153
161.600899,126,126,159
161.604898,125,125,154
161.610895,125,126,151
161.614845,125,125,154
161.620904,126,126,151
161.624898,127,127,152
161.630893,128,126,151
161.634891,129,125,149
161.640899,129,128,150
161.644905,127,124,151
161.650895,127,125,152
161.654896,126,127,162
161.660867,125,126,156
161.664902,126,126,150
161.670894,126,126,151
161.674901,126,125,155
161.680903,127,126,154
161.684903,128,125,153
161.690850,128,126,149
161.694907,128,126,147
161.700900,127,125,156
161.704910,127,124,154
161.713905,127,123,145
161.715899,127,123,151
161.722898,127,123,154
161.725898,126,123,153
161.732902,128,124,161
161.735892,128,124,158
161.742910,128,124,145
161.745958,129,124,148
161.752814,129,123,152
161.755904,129,127,153
161.762908,129,125,149
161.765903,129,126,149
161.772899,128,126,148
161.775842,127,125,156
161.782901,126,127,162
161.785898,126,126,153
161.794899,127,126,150
161.797892,127,125,148
161.799899,128,124,147
161.805895,130,127,156
161.809904,130,124,157
161.815897,129,125,153
161.819899,129,126,151
161.828938,128,126,159
161.831901,127,124,155
161.835902,125,124,152
161.840900,125,125,151
161.848901,126,126,156
161.851906,128,124,152
161.855906,129,121,142
161.861901,131,123,146
161.865902,131,124,152
161.870895,130,125,157
161.874896,129,125,155
161.880902,128,124,156
161.884837,126,127,158
161.890905,125,125,152
161.894898,125,127,151
161.900904,126,128,157
161.904900,127,127,151
161.910904,129,126,145
161.914903,130,126,147
161.920900,132,127,153
161.924909,132,126,150
161.930896,130,126,151
161.934903,129,126,148
161.940905,127,125,152
161.944900,126,127,158
161.950903,125,126,157
161.954904,126,125,152
161.960788,128,126,151
161.967914,129,127,150
161.971907,130,128,154
161.975905,131,127,149
161.979903,132,124,149
161.985902,131,125,146
161.989876,129,125,144
161.995909,129,125,148
161.999902,127,123,150
162.005898,127,124,153
162.012836,126,124,150
162.014890,127,124,149
162.020903,128,125,150
162.024909,129,128,153
162.030908,130,126,148
162.034896,131,127,148
162.040904,131,128,148
162.044905,130,128,150
162.050903,128,126,157
162.054902,126,125,160
162.060903,124,125,148
162.065000,125,125,149
162.070954,125,126,158
162.074951,125,124,149
162.080890,126,124,154
162.084945,127,124,157
162.090956,128,125,152
162.094954,129,126,150
162.100953,130,123,150
162.104944,130,125,148
162.110819,129,126,146
162.114909,129,125,147
162.120906,128,124,151
162.124821,127,125,155
162.130944,125,124,156
162.134880,124,126,153
162.140960,122,124,156
162.144953,122,124,161
162.150966,123,124,155
162.154899,124,123,152
162.160959,125,125,156
162.165717,126,124,153
162.171064,128,126,153
162.174847,129,124,155
162.180845,130,123,153
162.184871,130,124,151
162.190858,130,125,153
162.197861,129,126,156
162.200855,127,126,152
162.204857,125,127,157
162.210853,124,128,161
162.214863,124,128,162
162.220859,125,127,160
162.224850,125,127,152
162.230857,126,126,151
162.234855,126,126,160
162.240854,126,124,158
162.244865,127,126,150
162.250855,129,126,150
162.254860,129,125,153
162.260860,129,125,151
162.264861,129,125,152
162.270862,130,126,153
162.274803,130,127,152
162.283833,129,126,147
162.285818,129,124,151
162.292824,130,125,158
162.294817,129,126,155
162.300828,129,127,148
162.304825,129,125,149
162.310823,129,126,154
162.314827,128,127,152
162.320823,128,127,150
162.325828,128,128,153
162.331827,127,126,153
162.335826,128,125,154
162.341826,130,126,152
162.345825,130,125,150
162.350788,131,126,150
162.354825,132,125,152
162.360827,132,125,153
162.364798,132,126,157
162.370774,130,126,150
162.375967,128,127,149
162.384952,127,126,153
162.388953,126,127,157
162.401954,125,128,153
162.404951,124,127,148
162.406863,125,126,155
162.407947,127,124,153
162.412932,127,125,149
162.414953,129,125,155
162.420961,129,126,153
162.424955,129,124,143
162.430835,130,124,150
162.434905,129,124,159
162.440905,128,126,151
162.444929,128,127,150
162.450913,127,127,154
162.454912,127,128,154
162.460908,126,128,153
162.464843,127,127,153
162.473900,126,126,150
162.476902,127,125,153
162.483905,127,125,158
162.486897,126,124,153
162.490904,126,125,153
162.497906,127,124,154
162.499898,128,122,154
162.504904,129,124,152
162.510845,129,124,153
162.514912,129,125,153
162.520904,130,125,151
162.524925,130,125,154
162.530906,128,126,154
162.534862,127,126,150
162.540907,126,126,154
162.544906,126,124,155
162.550904,125,124,155
162.554907,125,126,156
162.560913,124,125,153
162.564906,124,126,155
162.570905,125,127,160
162.574908,126,128,157
162.580904,127,128,156
162.584901,127,127,155
162.590903,128,125,149
162.594903,129,126,153
162.600912,129,125,153
162.604852,129,124,153
162.610903,128,123,151
162.614907,129,122,151
162.620909,129,125,154
162.624834,128,125,153
162.630901,127,125,155
162.634901,125,125,159
162.640907,124,125,164
162.644851,124,124,158
162.650849,126,125,153
162.654911,127,125,151
162.660912,128,126,154
162.664899,130,125,152
162.670904,131,125,148
162.674854,131,125,149
162.681912,131,125,150
162.685903,130,124,151
162.691912,129,127,150
162.695907,128,127,154
162.701911,126,127,155
162.705900,126,125,150
162.710908,127,125,155
162.714908,128,125,156
162.720904,129,126,149
162.724913,130,127,152
162.730908,131,127,159
162.737907,130,123,154
162.739907,130,123,148
162.744909,129,124,147
162.750907,129,125,152
162.754912,128,123,149
162.760908,128,123,147
162.764907,129,124,155
162.770841,129,125,156
162.774797,129,126,146
162.780794,129,127,151
162.784805,129,126,161
162.789791,126,127,161
162.795805,125,127,156
162.799799,126,126,153
162.805797,126,128,150
162.809796,127,127,154
162.815799,128,126,152
162.819797,128,125,144
162.825798,129,125,148
162.829788,130,123,153
162.835798,129,125,146
162.842801,129,126,154
162.848799,128,127,157
162.850792,127,123,152
162.857800,126,125,152
162.860798,126,125,159
162.867800,126,126,157
162.870792,126,128,152
162.877798,127,127,151
162.880796,128,128,158
162.887800,127,126,151
162.890791,127,126,149
162.897795,127,125,152
162.900796,127,126,156
162.907858,126,125,157
162.910830,126,125,154
162.914816,126,125,153
162.920901,126,126,159
162.924912,127,127,162
162.930829,127,127,156
162.934907,129,126,156
162.940909,128,125,148
162.944907,129,126,152
162.950907,130,126,154
162.954906,130,125,146
162.960911,129,124,146
162.964910,129,125,149
162.971066,127,127,151
162.974905,126,127,155
162.980905,126,127,156
162.984914,126,126,149
162.991910,126,126,150
162.995927,127,127,158
163.001912,128,124,154
163.005910,129,126,151
163.011909,130,124,146
163.014895,132,123,145
163.020910,132,124,147
163.024905,133,123,148
163.030914,133,124,147
163.034905,132,124,143
163.040909,131,127,149
163.044900,129,126,150
163.050902,128,127,148
163.054908,127,126,149
163.063912,126,127,157
163.065900,127,127,153
163.072911,128,126,148
163.074854,130,127,151
163.079957,130,125,150
163.085959,129,125,146
163.089950,129,126,148
163.095958,130,125,154
163.099958,129,125,146
163.105952,128,124,143
163.109957,127,124,152
163.115957,126,123,153
163.119972,125,124,149
163.125965,127,124,150
163.129950,128,123,147
163.135917,129,124,149
163.139958,130,124,150
163.145954,131,123,146
163.149963,129,126,149
163.155957,127,127,151
163.159914,125,126,149
163.165952,124,124,155
163.169956,123,126,158
163.175956,124,127,150
163.179959,125,127,151
163.185950,125,126,154
163.189952,126,124,152
163.195955,127,123,151
163.199969,128,122,154
163.205835,128,124,149
163.212868,128,124,151
163.215908,127,124,156
163.219912,127,126,153
163.225909,126,126,153
163.229908,126,126,157
163.235911,125,126,152
163.239911,126,127,149
163.245921,126,128,159
163.249911,126,128,157
163.255917,127,128,149
163.259910,127,128,146
163.265910,127,127,152
163.269912,126,127,148
163.275910,126,126,149
163.279862,127,126,157
163.285936,127,126,152
163.289918,127,124,146
163.295914,128,124,155
163.299911,128,123,156
163.305912,128,123,151
163.309934,128,123,151
163.315918,130,125,150
163.319908,131,124,150
163.325915,131,125,151
163.329851,132,126,148
163.335916,131,125,150
163.339912,130,126,153
163.345911,128,125,151
163.349855,127,127,156
163.355918,125,125,157
163.359917,125,126,156
163.365911,125,126,153
163.369911,126,126,153
163.375916,129,127,156
163.379848,130,128,152
163.385945,131,127,149
163.389959,131,127,151
163.395958,131,125,150
163.399937,130,126,149
163.405959,128,125,155
163.409952,126,124,155
163.415968,125,122,152
163.419972,125,120,155
163.425995,125,122,161
163.429964,126,123,157
163.435957,127,123,156
163.439960,127,125,155
163.445956,128,124,155
163.449955,128,125,155
163.455956,129,125,152
163.459960,129,126,148
163.465955,129,126,148
163.469953,129,126,152
163.475959,128,126,155
163.479962,128,126,152
163.485958,128,127,156
163.489957,127,126,155
163.495992,126,127,154
163.499962,126,129,157
163.508959,126,127,158
163.510953,126,127,152
163.514952,127,127,148
163.520933,129,126,153
163.524959,129,126,151
163.530959,130,126,151
163.534880,130,124,154
163.540962,130,125,154
163.544957,129,126,150
163.550958,128,126,151
163.554955,127,125,159
163.560955,125,125,159
163.564937,125,126,154
163.570951,126,125,156
163.574957,127,126,161
163.580962,127,125,151
163.584972,128,125,151
163.590954,129,126,156
163.594956,129,126,150
163.600961,129,127,149
163.604962,129,125,153
163.610955,128,123,150
163.614956,127,124,151
163.620942,127,123,152
163.624945,127,124,157
163.630955,127,125,160
163.634979,127,126,154
163.640968,128,126,153
163.644964,128,127,155
163.650964,128,127,151
163.655958,129,127,150
163.664963,129,125,153
163.668962,129,126,148
163.671957,129,127,144
163.681958,129,124,151
163.685000,128,127,156
163.686954,127,124,151
163.690955,127,125,153
163.694959,127,125,155
163.700915,128,127,149
163.704954,129,126,151
163.710955,129,126,155
163.714964,129,126,149
163.723972,129,127,147
163.726954,130,126,151
163.733959,130,126,152
163.736972,129,125,148
163.740960,129,123,151
163.744959,127,125,155
163.750954,127,124,150
163.757962,126,124,153
163.759955,126,125,154
163.765963,127,124,156
163.769908,127,125,152
163.775968,128,126,153
163.780952,129,126,152
163.786958,130,126,149
163.790961,130,126,145
163.796957,130,126,149
163.800955,129,126,152
163.808959,129,124,148
163.810951,128,124,147
163.817957,127,126,153
163.819960,126,126,152
163.824970,126,127,149
163.830901,126,128,151
163.834962,127,127,154
163.840959,127,126,147
163.844919,128,128,150
163.850912,128,127,153
163.854963,128,126,149
163.860961,129,126,150
163.864965,129,124,151
163.870964,128,125,150
163.874960,128,125,150
163.880961,127,124,154
163.884959,127,126,155
163.890952,127,124,148
163.894958,128,126,150
163.900964,128,124,148
163.904963,129,125,147
163.910964,129,124,149
163.914955,130,125,154
163.920958,129,124,149
163.924961,129,126,148
163.930965,128,126,153
163.934855,126,125,150
163.940974,126,126,149
163.944962,126,126,154
163.950957,127,125,152
163.954955,127,126,149
163.960974,127,126,150
163.964963,128,126,155
163.970955,128,126,152
163.974956,128,126,149
163.980962,128,126,150
163.984957,128,125,153
163.990905,128,126,148
163.994960,128,124,150
164.000964,128,127,155
164.004852,127,127,152
164.010958,126,127,153
164.015114,127,126,155
164.020962,126,125,153
164.024960,126,127,154
164.030961,127,126,152
164.034899,127,125,154
164.040955,128,124,152
164.044964,129,124,147
164.050965,129,124,145
164.054912,129,125,149
164.060976,129,124,148
164.064964,129,125,150
164.070956,128,125,153
164.078959,127,124,151
164.081907,126,127,153
164.085952,126,127,158
164.089874,126,128,159
164.095966,127,127,152
164.102978,128,128,149
164.104956,129,128,148
164.110959,130,128,145
164.117965,131,127,147
164.119897,131,127,148
164.125958,130,126,148
164.129962,129,126,148
164.135962,128,124,152
164.139961,128,125,156
164.145913,127,125,152
164.152989,127,126,153
164.154910,127,127,156
164.160966,127,126,156
164.166965,128,126,156
164.170923,129,127,157
164.176976,129,126,149
164.180964,129,125,150
164.185957,128,125,153
164.189963,127,126,156
164.195963,126,125,153
164.199961,126,125,151
164.205957,126,126,150
164.209965,127,127,153
164.218959,128,124,153
164.222954,129,126,153
164.224959,129,125,150
164.230966,129,127,154
164.234965,128,127,159
164.240967,127,126,157
164.244956,126,126,152
164.250831,126,126,154
164.254972,127,126,155
164.260965,127,126,151
164.264960,128,127,150
164.270941,128,125,154
164.274963,128,125,155
164.280965,127,124,152
164.284964,127,125,155
164.290892,127,125,156
164.294955,128,126,154
164.300978,128,128,152
164.304963,128,129,155
164.310963,129,128,153
164.314963,129,129,150
164.320965,130,128,152
164.324970,129,128,155
164.330966,129,127,153
164.334963,128,126,151
164.340965,128,125,152
164.344959,127,124,148
164.350941,127,124,152
164.354958,127,124,155
164.360968,128,123,151
164.364945,128,124,150
164.370964,130,123,153
164.374960,130,126,153
164.381965,130,125,151
164.385959,130,126,153
164.389959,130,126,152
164.395969,130,125,150
164.399968,130,126,149
164.405974,130,127,151
164.409959,129,126,153
164.415971,128,127,155
164.419966,126,125,156
164.425963,125,125,158
164.429963,125,127,151
164.435898,125,126,153
164.439970,127,126,157
164.445966,129,126,150
164.449966,130,125,147
164.454940,131,126,151
164.460970,132,126,150
164.464968,131,126,153
164.470897,130,124,153
164.474963,129,123,150
164.480968,127,126,151
164.485134,125,126,153
164.490963,125,127,157
164.494967,125,126,156
164.500963,126,126,152
164.504961,126,125,147
164.510962,127,125,149
164.514960,128,125,148
164.520909,130,127,153
164.524961,131,128,152
164.530961,130,127,148
164.534969,129,126,144
164.540968,129,127,146
164.544967,129,126,155
164.550916,128,126,157
164.554960,129,125,152
164.560961,129,125,147
164.564970,130,125,149
164.570971,129,125,152
164.574963,129,126,151
164.580969,129,125,153
164.584967,129,124,152
164.590967,128,124,147
164.594940,128,124,146
164.600962,128,124,150
164.604964,129,124,153
164.610968,129,126,151
164.614966,128,127,148
164.621963,128,126,151
164.625961,128,128,159
164.631924,128,128,158
164.635968,128,127,147
164.641961,127,128,149
164.645956,127,128,151
164.650961,126,127,158
164.654971,126,126,155
164.660967,125,125,149
