tiempo, ax, ay, az
193.771130,128,128,153
193.774133,128,128,151
193.781130,127,127,154
193.784134,127,126,153
193.791142,127,128,152
193.794135,127,127,153
193.801075,127,127,155
193.804140,127,128,149
193.811135,127,128,155
193.814133,127,128,161
193.821129,126,127,150
193.824137,126,126,151
193.831128,128,126,158
193.834017,128,127,150
193.841136,128,128,152
193.847134,127,128,159
193.851126,126,127,156
193.858116,126,127,152
193.860003,126,128,155
193.866084,127,127,155
193.872086,128,129,153
193.876023,129,129,152
193.881083,129,130,156
193.884133,129,128,150
193.891134,129,128,156
193.894132,128,128,155
193.901130,127,127,150
193.904134,127,127,155
193.911131,127,127,156
193.914125,128,126,153
193.921073,128,128,154
193.924128,128,125,157
193.931134,128,125,153
193.934131,128,126,155
193.941143,128,125,153
193.944129,129,126,151
193.951128,129,127,154
193.954124,130,127,154
193.961132,130,127,153
193.964066,129,129,150
193.971051,129,129,152
193.974144,128,129,158
193.981141,127,129,161
193.984126,127,129,150
193.991078,127,130,149
193.994128,127,131,153
194.001139,128,128,149
194.003999,131,128,147
194.011155,133,128,152
194.014122,133,126,147
194.019025,132,127,143
194.026006,133,126,149
194.028994,132,125,156
194.036010,129,126,148
194.039003,128,127,150
194.046006,127,128,156
194.049005,126,127,154
194.056002,127,128,155
194.059003,129,128,150
194.065990,130,127,145
194.069038,132,128,148
194.076009,132,127,146
194.078998,132,126,148
194.086006,131,126,152
194.088999,130,126,145
194.096011,130,127,145
194.098999,129,128,152
194.106005,128,128,150
194.108981,128,127,147
194.116009,129,128,153
194.118998,130,126,151
194.126010,131,127,143
194.129009,132,126,145
194.136009,131,127,153
194.139007,129,127,146
194.146010,126,126,152
194.149005,124,125,161
194.156009,123,125,152
194.158998,123,127,151
194.166008,124,126,158
194.169005,125,126,153
194.176005,126,127,156
194.179002,128,127,157
194.186007,129,125,150
194.189007,129,125,148
194.196005,130,126,156
194.198998,129,125,153
194.206012,127,129,152
194.209006,125,128,153
194.218010,123,128,159
194.221000,123,128,153
194.226010,123,128,152
194.229005,124,130,153
194.236013,126,128,149
194.238999,128,128,149
194.246005,129,128,151
194.249011,129,128,148
194.256139,129,128,148
194.259000,128,128,151
194.266007,127,128,152
194.269006,126,129,156
194.276005,124,129,161
194.278998,124,129,156
194.286007,125,128,153
194.289008,126,128,150
194.296009,127,129,152
194.299002,129,131,155
194.306011,130,130,153
194.309010,131,129,150
194.316086,132,128,151
194.319083,131,127,150
194.326200,130,127,149
194.329087,128,129,154
194.336087,126,128,157
194.339077,125,128,163
194.346090,124,129,155
194.351251,126,130,153
194.357087,128,131,156
194.361087,129,131,156
194.367094,130,128,150
194.371082,130,127,147
194.376089,131,125,154
194.386088,129,125,149
194.390094,129,124,148
194.391079,128,124,152
194.402087,127,125,159
194.405081,126,127,153
194.406078,126,127,153
194.411087,126,128,164
194.414084,127,127,161
194.421098,128,128,153
194.424132,129,128,149
194.431088,131,129,152
194.434112,131,127,152
194.441092,131,126,151
194.444088,131,128,150
194.451093,130,128,148
194.454083,129,127,147
194.461033,129,126,146
194.464082,128,129,152
194.471039,128,132,156
194.474087,128,132,150
194.481205,129,131,150
194.484018,130,132,154
194.491082,130,131,147
194.494082,130,130,146
194.501085,130,128,153
194.504125,130,126,153
194.511087,129,123,147
194.514078,129,125,153
194.521010,128,126,151
194.524081,127,128,148
194.531086,126,127,155
194.534079,126,124,156
194.541091,126,126,155
194.544081,127,127,159
194.551087,129,125,158
194.554083,130,126,147
194.561086,130,127,154
194.567086,129,126,154
194.570086,129,127,150
194.574087,130,129,147
194.581092,131,129,149
194.584116,130,129,145
194.591087,129,129,137
194.596089,128,128,145
194.599078,127,131,153
194.606254,125,128,147
194.612094,124,129,151
194.616882,124,128,156
194.619027,124,127,154
194.626008,125,127,153
194.628998,127,124,150
194.636013,129,124,151
194.639008,130,124,150
194.646011,131,123,147
194.649003,132,124,147
194.656003,132,123,147
194.659042,132,126,148
194.666038,131,126,143
194.669040,130,127,148
194.676044,129,128,156
194.679039,126,127,151
194.686039,124,128,153
194.689043,124,129,159
194.696046,125,128,159
194.699040,126,128,152
194.706044,127,128,153
194.709039,127,131,152
194.716036,127,127,148
194.719038,127,127,152
194.726046,127,126,150
194.729040,127,125,150
194.736045,127,126,152
194.739034,127,124,150
194.746044,127,126,147
194.749037,127,126,155
194.756046,125,125,155
194.759033,125,128,153
194.766050,125,128,159
194.769039,125,124,161
194.776044,125,127,153
194.779032,125,129,155
194.786040,126,127,160
194.789039,127,126,152
194.796037,128,125,146
194.799040,129,127,144
194.806035,130,127,152
194.809033,129,127,148
194.816044,129,128,149
194.819004,128,124,155
194.826046,127,128,159
194.829043,126,129,154
194.836043,126,129,159
194.839016,125,128,161
194.846043,125,129,153
194.849043,126,129,158
194.856036,128,126,160
194.859049,131,125,153
194.866036,132,124,150
194.869050,132,127,144
194.876042,130,127,153
194.879034,128,126,152
194.886041,127,124,153
194.889145,126,127,158
194.896138,127,127,147
194.899137,128,126,143
194.906136,130,130,159
194.909088,130,128,154
194.916140,131,130,146
194.919140,132,127,151
194.926138,132,129,151
194.929134,131,128,143
194.936139,129,126,155
194.939142,127,127,165
194.946140,124,129,154
194.949138,123,128,151
194.956139,124,126,156
194.959105,125,123,156
194.966138,127,126,155
194.969023,129,125,148
194.976102,133,127,151
194.979081,134,129,150
194.986092,133,126,143
194.989029,133,124,149
194.996098,132,128,159
194.999084,131,124,150
195.006099,130,129,149
195.009094,130,127,151
195.016007,129,128,159
195.019087,126,129,147
195.026089,124,127,152
195.029085,124,128,160
195.036096,125,125,151
195.039075,126,127,149
195.046114,128,126,150
195.049090,129,125,145
195.056103,128,124,145
195.059082,129,123,149
195.066092,130,122,153
195.069098,130,124,150
195.076095,130,129,152
195.079037,130,127,149
195.086089,131,128,162
195.089084,130,127,157
195.096092,128,125,140
195.099081,128,127,144
195.106024,127,127,155
195.109082,127,128,159
195.116002,126,127,148
195.119023,126,126,150
195.126095,126,130,151
195.129094,126,129,150
195.136092,127,128,155
195.139084,127,127,153
195.146039,127,128,150
195.149089,127,129,150
195.156077,127,128,149
195.159082,128,127,155
195.166093,128,127,163
195.169093,127,123,148
195.176007,128,126,150
195.179081,127,126,150
195.186091,126,126,159
195.189086,125,127,154
195.197089,125,125,148
195.200030,126,126,153
195.207092,126,126,148
195.211089,127,126,149
195.217085,128,128,153
195.219046,130,124,154
195.226096,129,125,144
195.229078,130,122,145
195.236096,130,126,157
195.239081,129,125,156
195.246100,127,126,149
195.249008,126,124,155
195.256171,125,124,158
195.259133,125,125,152
195.266139,126,124,150
195.271143,127,125,151
195.274136,127,124,150
195.281082,128,125,153
195.284152,129,124,156
195.291135,130,126,156
195.294138,130,128,149
195.301139,130,126,145
195.304135,129,128,153
195.311133,128,127,155
195.316121,127,126,152
195.319133,128,126,146
195.326032,129,127,151
195.329025,130,128,157
195.336090,129,127,150
195.339087,127,124,149
195.346092,126,128,160
195.349089,125,128,153
195.356093,124,126,150
195.359083,124,124,152
195.366092,125,124,151
195.369091,127,125,151
195.376049,129,125,153
195.379082,131,125,152
195.386096,131,125,150
195.389091,130,123,153
195.396091,128,124,155
195.399087,128,125,157
195.406088,128,126,157
195.409091,127,124,153
195.416096,128,125,150
195.419082,128,127,148
195.428098,129,128,147
195.431086,129,130,151
195.436092,129,130,144
195.439082,129,129,149
195.446048,128,132,159
195.449091,127,129,153
195.456092,126,129,153
195.459063,124,125,154
195.466094,124,126,159
195.469093,124,127,163
195.476096,126,127,157
195.480098,128,125,151
195.487093,131,124,148
195.490094,132,124,152
195.497092,132,124,149
195.500093,132,122,151
195.507042,131,123,150
195.509094,130,124,147
195.516094,128,123,159
195.519088,125,124,156
195.526088,124,123,149
195.529102,125,125,152
195.536097,127,127,159
195.539254,127,127,157
195.546090,128,132,152
195.549302,129,129,153
195.556092,129,129,152
195.559085,130,128,152
195.566094,129,127,148
195.569044,128,129,149
195.576096,127,128,148
195.579086,126,127,153
195.586045,126,124,157
195.589094,127,126,150
195.596098,128,129,149
195.599085,129,128,152
195.606093,129,125,150
195.612095,129,126,150
195.614085,129,127,157
195.621099,129,126,153
195.624010,130,124,149
195.631006,130,126,151
195.634094,130,126,158
195.641101,129,129,155
195.644100,126,130,141
195.651096,126,132,152
195.655094,124,130,160
195.665096,124,129,152
195.669099,125,126,148
195.671086,126,124,153
195.681100,127,124,158
195.685087,128,126,160
195.686016,129,125,156
195.691035,130,126,151
195.697097,129,125,150
195.701095,128,125,153
195.707091,128,124,152
195.711021,129,126,157
195.717093,129,125,155
195.721095,128,128,145
195.727037,127,126,151
195.731090,127,125,163
195.737091,126,124,152
195.741022,126,126,145
195.747100,127,127,149
195.751099,128,128,152
195.757095,128,130,154
195.761098,128,129,145
195.767096,129,128,149
195.771096,129,129,154
195.777091,129,131,148
195.781094,128,131,153
195.787095,128,130,163
195.791090,127,126,153
195.794094,127,126,147
195.801095,128,126,156
195.804096,128,124,156
195.811095,128,122,151
195.814094,128,120,148
195.821096,130,122,156
195.824118,130,125,149
195.831093,130,125,148
195.834081,131,128,155
195.843103,130,125,150
195.846098,130,126,149
195.851095,129,125,156
195.854097,127,128,154
195.861099,127,128,155
195.864092,126,129,157
195.871096,126,128,152
195.874095,125,128,148
195.881105,125,127,152
195.884093,126,126,152
195.891097,128,127,148
195.894093,129,127,147
195.901098,129,128,152
195.904098,128,126,148
195.911095,128,127,147
195.914112,129,126,159
195.921100,129,125,155
195.925004,129,127,145
195.932148,130,128,150
195.935137,129,126,152
195.942129,129,126,151
195.945125,129,126,156
195.952148,129,124,156
195.954138,128,125,144
195.961146,127,126,148
195.964142,126,128,154
195.971142,126,125,155
195.974149,126,126,153
195.981145,127,129,144
195.984139,128,128,148
195.991144,129,128,160
195.994089,130,127,149
196.001141,130,128,144
196.004087,130,127,148
196.011141,130,126,146
196.014135,129,128,144
196.021151,129,128,154
196.024083,128,127,153
196.031150,127,128,144
196.034139,127,129,145
196.041149,127,128,156
196.044146,126,127,151
196.051147,127,127,149
196.057072,127,129,151
196.061147,127,126,151
196.067139,128,126,149
196.071115,128,124,148
196.074149,128,126,159
196.081150,127,127,158
196.084139,126,125,149
196.091144,127,125,149
196.094142,127,128,158
196.101148,127,126,154
196.104029,127,124,148
196.111143,128,125,148
196.114141,128,127,158
196.121147,127,126,152
196.124141,128,125,146
196.131137,128,132,150
196.134143,127,128,152
196.141147,126,129,150
196.144147,125,128,149
196.151144,124,129,153
196.154141,124,126,159
196.161144,125,127,155
196.164146,126,127,153
196.171147,126,126,159
196.174143,127,126,153
196.181146,127,126,149
196.184153,129,124,151
196.191140,129,125,157
196.194143,129,123,149
196.201149,129,126,153
196.205148,128,126,149
196.212149,127,125,161
196.216149,125,124,154
196.222067,125,125,156
196.225139,125,127,163
196.231147,125,125,152
196.234145,127,127,150
196.241145,129,129,155
196.246142,131,128,159
196.249143,131,128,151
196.256154,130,126,145
196.259150,129,129,147
196.266149,127,127,157
196.271120,125,130,154
196.274141,124,132,148
196.281152,124,129,158
196.284142,125,127,153
196.291146,126,126,153
196.294137,128,129,152
196.301145,129,128,152
196.304160,130,126,155
196.311140,130,125,153
196.314143,131,124,152
196.321149,131,123,159
196.324147,131,121,146
196.331144,131,125,141
196.334146,132,125,155
196.341148,130,127,155
196.344145,129,124,145
196.351146,128,126,152
196.354131,128,123,151
196.361146,128,124,155
196.364156,128,125,156
196.371144,129,125,155
196.374148,128,124,152
196.381149,128,124,155
196.384139,128,128,159
196.391124,128,128,156
196.394141,129,128,156
196.401152,128,125,152
196.404142,128,128,143
196.411156,128,126,150
196.414141,129,123,156
196.421019,129,124,152
196.423977,129,121,150
196.431107,130,123,156
196.434099,129,121,149
196.441127,129,122,149
196.444104,128,127,152
196.451098,128,124,154
196.456101,127,127,156
196.459163,126,128,144
196.466034,127,127,152
196.472149,127,126,154
196.476147,128,128,148
196.479141,129,127,148
196.486145,129,128,153
196.489144,128,125,149
196.496145,128,126,152
196.499139,128,126,156
196.506074,128,125,143
196.509146,128,127,146
196.516155,128,128,151
196.519138,128,124,155
196.526143,128,125,154
196.529091,129,125,148
196.536090,130,125,153
196.539151,130,126,150
196.549149,131,124,149
196.551143,131,126,158
196.557146,129,126,149
196.560063,127,125,146
196.567144,126,126,157
196.570148,126,127,155
196.577156,125,124,145
196.579084,126,126,149
196.586150,127,124,148
196.592151,128,126,145
196.595140,131,127,150
196.599147,131,126,149
196.606144,131,129,143
196.612150,129,126,142
196.614129,128,128,150
196.621017,127,126,153
196.624149,125,127,151
196.631148,124,124,153
196.634145,125,125,155
196.641153,124,125,155
196.644154,125,125,152
196.651146,127,125,156
196.654150,128,125,151
196.661146,130,126,148
196.664149,130,127,143
196.671146,131,127,148
196.674092,130,126,149
196.681149,128,128,150
196.684152,126,128,150
196.691043,126,126,159
196.694129,125,127,156
196.701146,125,127,152
196.704150,125,126,151
196.711151,126,123,157
196.714149,126,125,152
196.721145,126,125,144
196.727161,127,125,152
196.729144,127,125,159
196.736155,127,126,147
196.739144,128,125,150
196.746145,127,124,153
196.749153,126,126,153
196.756150,126,125,151
196.759143,127,124,155
196.766148,127,124,156
196.769146,127,127,149
196.776154,127,128,150
196.779143,127,127,162
196.786146,128,131,164
196.789069,128,127,151
196.796152,127,125,158
196.799140,126,123,150
196.806150,124,127,151
196.809089,125,127,164
196.816315,125,124,157
196.820152,126,124,153
196.827180,127,123,153
196.830145,129,124,154
196.837147,130,124,149
196.840150,131,124,149
196.847148,131,126,149
196.849150,130,127,153
196.856030,130,130,158
196.859146,129,128,156
196.866153,127,129,153
196.872148,125,132,152
196.875012,124,131,154
196.879107,123,130,158
196.886100,124,129,154
196.889100,127,128,153
196.896104,129,125,150
196.899095,131,124,148
196.906100,132,125,146
196.909101,133,123,151
196.916101,132,125,149
196.919091,131,125,148
196.926102,130,124,153
196.931110,130,123,157
196.935123,130,126,153
196.945103,131,127,152
196.949100,131,127,152
196.951096,132,125,150
196.961103,131,129,150
196.965101,131,126,151
196.966093,129,127,152
196.971101,126,127,152
196.974096,125,123,155
196.981094,123,125,158
196.984042,123,127,155
196.991101,124,126,158
196.994103,127,126,156
197.001039,129,124,151
197.004055,130,124,152
197.011278,131,124,150
197.014108,132,125,156
197.021104,132,124,156
197.024060,131,124,150
197.031108,129,125,151
197.034096,126,128,154
197.041107,124,127,155
197.044103,123,129,161
197.051110,122,129,158
197.054108,122,128,153
197.061104,123,128,152
197.064097,125,128,154
197.071103,126,129,157
197.074099,128,129,158
197.081108,129,129,153
197.084038,130,128,148
197.091097,130,127,147
197.094096,129,127,150
197.101108,129,125,152
197.104099,128,124,157
197.111104,128,123,152
197.114109,127,122,148
197.121100,127,123,152
197.124108,128,125,158
197.131102,128,125,148
197.134100,130,125,150
197.141105,130,126,152
197.147105,131,126,148
197.149101,131,128,149
197.156108,130,128,153
197.159094,129,129,153
197.166105,127,131,148
197.169104,126,129,153
197.176106,126,128,161
197.179094,126,129,151
197.186103,127,129,143
197.189071,129,129,154
197.196107,130,129,155
197.199076,130,126,147
197.206101,130,125,152
197.209040,129,124,144
197.216102,128,125,144
197.219097,128,126,149
197.226103,128,124,149
197.229091,128,127,153
197.236110,128,128,150
197.239094,127,125,149
197.246102,128,125,156
197.249103,128,125,156
197.256074,128,126,150
197.259199,128,126,152
197.266106,128,126,149
197.269103,128,125,142
197.276098,127,125,150
197.279106,126,128,153
197.286099,126,127,147
197.289108,126,131,152
197.296102,127,126,152
197.299093,127,128,150
197.306103,126,128,154
197.309099,126,125,153
197.316105,127,125,153
197.319095,127,125,152
197.326100,129,127,151
197.329106,129,129,150
197.336112,128,131,155
197.339093,128,127,149
197.346098,128,128,146
197.349100,127,128,150
197.356104,127,127,147
197.359099,127,128,150
197.366101,126,125,157
197.369102,126,125,154
197.376109,126,124,150
197.379033,126,127,155
197.386109,126,126,153
197.389103,127,125,157
197.396017,127,124,156
197.399091,126,125,150
197.406103,127,126,153
197.409097,128,125,156
197.416118,129,127,157
197.419096,128,127,151
197.426052,127,128,151
197.429068,126,127,156
197.436110,126,127,156
197.440105,126,127,153
197.447105,127,125,155
197.450103,128,126,147
197.457106,129,128,140
197.460107,130,129,155
197.468110,129,127,157
197.471098,129,127,153
197.476112,129,127,152
197.479090,129,125,149
197.486105,128,125,145
197.489109,127,125,152
197.496047,127,124,163
197.499123,126,122,153
197.506108,127,123,147
197.509106,129,123,151
197.516109,130,123,151
197.519091,131,126,148
197.526111,131,128,150
197.529105,131,129,154
197.536111,131,129,150
197.542106,130,129,143
197.544106,130,130,143
197.551120,129,131,151
197.554105,128,131,156
197.561111,129,129,150
197.564099,130,127,145
197.571105,131,128,147
197.574101,130,127,148
197.581107,129,123,146
197.587102,128,124,152
197.589045,127,124,158
197.596105,126,124,156
197.599096,126,125,152
197.606062,127,121,151
197.609107,128,122,155
197.616113,128,122,146
197.619101,128,124,152
197.626051,129,125,159
197.629271,129,125,159
197.636024,129,126,152
197.639041,129,126,147
197.646032,128,128,155
197.649037,126,128,154
197.656033,124,129,152
197.659023,124,128,157
197.666034,124,127,156
197.669031,124,126,149
197.676031,125,126,152
197.679028,126,126,154
197.686032,127,126,153
197.689032,126,126,157
197.696035,126,124,154
197.699027,126,124,151
197.706027,126,125,157
197.708979,125,124,160
197.716042,126,127,158
197.719027,126,125,158
197.726031,128,125,158
197.729033,128,126,152
197.736043,127,127,152
197.739026,127,126,157
197.746031,127,127,152
197.749035,128,127,151
197.756032,127,126,153
197.759033,128,127,157
197.766035,127,126,155
197.769025,128,126,153
197.776036,128,125,153
197.779025,128,125,153
197.786031,129,126,153
197.789033,129,126,152
197.796032,130,124,153
197.799025,130,125,150
197.806028,130,125,147
197.809034,131,125,153
197.816020,130,124,149
197.819029,129,124,146
197.826027,129,126,153
197.829035,129,125,153
197.836036,129,127,151
197.839026,129,127,151
197.846030,129,127,153
197.849009,129,128,149
197.856033,130,128,151
197.859026,131,128,152
197.866034,131,127,147
197.870044,131,127,148
197.877035,131,125,152
197.880028,129,124,152
197.887032,128,124,152
197.890010,127,124,156
197.896059,126,125,156
197.899027,126,124,154
197.906031,128,124,154
197.909031,128,124,151
197.916032,129,126,153
197.919026,129,126,154
197.926032,128,126,151
197.929033,128,125,158
197.936035,126,126,153
197.939032,126,127,153
197.946034,126,127,155
197.949036,126,128,153
197.956033,126,129,151
197.959032,127,128,150
197.966029,128,129,150
197.969059,128,129,149
197.976036,128,129,152
197.979030,128,129,148
197.986013,127,128,148
197.989031,127,128,148
197.996029,127,127,149
197.999028,127,127,149
198.006028,127,126,149
198.009036,128,127,150
198.015996,129,127,148
198.019028,129,126,147
198.026022,129,127,149
198.029027,129,126,147
198.036028,129,126,151
198.039022,129,126,149
198.046034,129,125,148
198.049029,129,126,151
198.055997,128,126,153
198.059027,128,127,151
198.066036,128,127,149
198.069040,129,127,151
198.076034,129,129,155
198.079031,128,128,149
198.086026,128,127,150
198.089034,127,128,152
198.096035,127,128,153
198.099027,126,129,149
198.106044,127,127,149
198.109034,127,127,154
198.116032,127,127,149
198.119026,127,127,148
198.126110,127,127,153
198.129108,127,126,153
198.136113,126,129,152
198.139108,125,128,154
198.146106,124,127,155
198.149110,124,128,153
198.156114,124,127,153
198.159100,125,127,154
198.168110,126,128,155
198.171105,127,126,158
198.176110,127,126,157
198.179100,126,126,153
198.186115,125,127,160
198.189110,125,126,158
198.196111,124,124,157
198.199099,125,126,160
198.206114,126,125,154
198.209102,126,126,152
198.216110,129,127,159
198.226073,130,128,151
198.230593,130,126,145
198.231176,130,126,145
198.244986,129,127,156
198.246033,127,128,155
198.247028,126,127,159
198.252045,125,127,164
198.255037,124,126,157
198.259035,124,128,157
198.266018,125,128,161
198.269031,126,128,163
198.276039,127,128,151
198.279029,129,128,148
198.286035,130,127,154
198.289039,130,128,152
198.296035,130,128,155
198.299033,129,126,155
198.306000,127,125,159
198.309045,126,125,163
198.316065,126,125,162
198.319028,127,128,163
198.326034,128,128,165
198.329034,129,127,158
198.336062,129,126,152
198.342055,130,128,160
198.347033,129,128,159
198.353032,128,126,156
198.355029,127,126,157
198.360036,126,125,150
198.366031,126,127,156
198.369038,127,125,153
198.376037,129,125,149
198.379028,131,128,147
198.386034,133,128,153
198.389030,133,128,152
198.396047,132,128,145
198.399031,132,129,151
198.406035,130,129,155
198.409061,129,130,152
198.416046,128,129,150
198.419032,129,128,152
198.426037,129,128,150
198.429024,130,127,147
198.436040,131,126,144
198.439021,132,126,148
198.446039,132,125,149
198.449030,132,126,146
198.455997,132,125,150
198.459028,132,125,154
198.466034,131,126,147
198.469037,132,127,150
198.476039,133,128,158
198.479029,132,128,147
198.486035,131,129,143
198.489037,131,130,151
198.498038,129,129,152
198.501033,129,129,145
198.506027,129,128,143
198.509038,128,127,144
198.516038,127,128,145
198.519030,126,126,147
198.526034,125,127,151
198.529033,124,128,149
198.538041,124,128,150
198.541038,125,127,148
198.546068,126,127,149
198.551034,128,128,152
198.554022,130,128,146
198.561015,131,127,142
198.564023,131,128,144
198.571037,130,128,145
198.574031,129,127,147
198.581111,127,127,148
198.587111,125,127,146
198.591111,124,127,147
198.594114,123,128,152
198.601112,123,128,150
198.607117,124,129,150
198.610103,126,128,151
198.614111,127,128,149
198.622121,129,128,145
198.625108,130,128,146
198.631994,130,127,145
198.635110,130,127,143
198.642053,129,129,150
198.645113,126,126,151
198.651110,125,128,148
198.654111,124,127,150
198.661112,124,127,155
198.664109,124,126,149
198.671108,124,128,150
198.674129,125,129,154
198.681125,126,127,154
198.684106,126,127,147
198.691117,127,128,149
198.697023,127,129,152
198.701173,126,129,151
198.707163,127,128,145
198.711120,127,128,148
198.714157,128,127,153
198.721159,127,127,148
198.724078,127,126,148
198.731160,126,127,154
198.734109,125,127,156
198.741161,125,128,150
198.744106,125,126,153
198.751160,126,127,156
198.754162,126,128,152
198.761159,126,129,148
198.764101,127,128,153
198.771154,128,129,151
198.776164,128,128,146
198.779153,129,128,145
198.786159,130,128,146
198.789156,130,129,147
198.796159,129,128,150
198.799152,128,127,151
198.806157,127,128,148
198.809160,127,127,152
198.816187,127,128,153
198.819080,127,128,152
198.826166,128,129,155
198.829164,128,129,153
198.836165,128,129,150
198.839155,128,129,152
198.846164,128,126,152
198.849162,128,126,153
198.856166,127,127,150
198.862160,127,127,155
198.866192,128,127,156
198.872029,128,126,156
198.875120,128,127,152
198.879120,129,127,154
198.886116,129,127,157
198.889055,129,128,156
198.896115,129,127,152
198.899107,129,127,154
198.908069,128,128,153
198.911108,126,128,151
198.916112,125,127,160
198.919102,125,126,156
198.926094,124,125,153
198.929112,125,128,161
198.936118,126,128,160
198.939105,126,127,154
198.946113,128,126,156
198.949110,129,127,156
198.956119,129,128,150
198.959105,129,129,152
198.966113,130,128,154
198.969066,130,127,147
198.976120,130,128,149
198.979060,129,128,153
198.986169,129,129,155
198.989165,128,129,155
198.996158,128,127,158
198.999152,127,128,157
199.006157,126,127,155
199.009164,126,128,158
199.016077,127,127,158
199.019156,128,127,155
199.026142,130,127,153
199.029168,131,126,148
199.036165,131,127,150
199.039154,131,127,152
199.046111,131,126,156
199.049153,131,126,150
199.058165,130,126,150
199.061163,128,129,151
199.066174,127,127,161
199.070157,126,129,161
199.077174,126,129,157
199.080058,127,128,154
199.091161,127,128,152
199.092105,128,128,147
199.097160,129,127,151
199.101159,130,127,154
199.107165,130,126,145
199.111174,130,127,147
199.117155,129,127,153
199.121163,129,125,152
199.127164,128,127,152
199.131103,127,127,152
199.137157,127,127,152
199.141138,127,129,155
199.147162,128,127,151
199.151159,129,130,152
199.154163,129,129,149
199.161159,129,130,149
199.170163,129,129,148
199.171166,129,129,155
199.176164,128,128,151
199.182159,127,128,148
199.186164,127,127,151
199.192171,127,127,153
199.196099,127,126,151
199.202164,127,125,149
199.206154,129,127,150
199.212162,129,127,149
199.216167,130,126,151
199.222167,130,127,149
199.226161,130,128,148
199.234092,128,127,150
199.237158,127,128,150
199.239155,126,126,150
199.246164,126,127,154
199.249161,125,127,151
199.256163,125,127,147
199.259096,126,127,149
199.266158,127,128,155
199.269160,127,127,153
199.276116,127,127,150
199.282168,128,127,149
199.285168,128,129,154
199.289175,127,127,151
199.296165,127,127,148
199.299156,127,127,150
199.306159,127,127,153
199.309045,127,128,150
199.316131,127,128,148
199.319107,127,128,152
199.326116,127,129,153
199.329054,126,128,147
199.336120,127,127,150
199.339107,127,127,152
199.346114,126,127,148
199.352113,126,128,151
199.354049,126,126,155
199.362121,125,125,151
199.365116,126,128,154
199.372113,127,127,155
199.375112,128,128,152
199.382119,129,128,150
199.385109,129,127,148
199.391115,129,127,147
199.394059,128,127,147
199.401082,128,127,152
199.404116,127,128,154
199.411115,126,128,152
199.414116,126,127,155
199.421122,125,127,154
199.424116,126,127,154
199.431060,126,129,158
199.434115,127,128,155
199.441118,128,128,150
199.444116,129,128,152
199.451115,129,128,153
199.454111,129,127,145
199.461116,129,126,146
199.464113,129,127,157
199.471112,128,126,152
199.474111,128,126,147
199.481120,128,125,149
199.484111,128,127,154
199.491071,128,128,151
199.495075,128,129,152
199.505121,128,128,153
199.508113,128,129,151
199.511116,128,130,150
199.521119,128,129,150
199.525119,128,129,156
199.526110,128,129,155
199.531119,128,127,148
199.534127,128,128,151
199.541122,129,127,154
199.544124,129,128,147
199.551114,130,126,149
199.554119,130,127,147
199.561118,129,127,145
199.564120,130,127,149
199.571120,131,127,152
199.574122,130,129,150
199.583121,130,129,153
199.586052,129,128,149
199.591121,128,128,150
199.594123,128,130,154
199.601115,127,130,157
199.604124,126,127,151
199.611068,127,129,148
199.614050,127,128,147
199.621122,127,128,152
199.624113,128,127,149
199.631113,129,127,149
199.634113,129,127,153
199.641127,130,127,149
199.644111,130,128,147
199.651116,129,128,155
199.654111,128,128,153
199.661211,127,128,149
199.664172,127,129,153
199.671165,127,129,159
199.674167,126,130,156
199.681165,126,129,152
199.684166,127,127,153
199.691163,126,126,156
199.694166,126,126,149
199.701163,126,126,152
199.704176,126,127,158
199.711162,126,126,152
199.714169,126,127,150
199.721167,127,127,154
199.724162,128,128,157
199.731162,128,128,152
199.734170,129,127,144
199.741170,130,127,152
199.744093,129,129,156
199.751176,128,126,152
199.754163,127,126,150
199.761170,126,126,153
199.764164,125,127,153
199.771175,126,129,152
199.774168,126,128,158
199.781164,126,129,156
199.784068,126,130,150
199.791168,127,128,151
199.794163,128,128,154
199.801151,128,128,149
199.804167,129,127,150
199.811161,130,128,150
199.814164,130,128,149
199.821165,130,130,151
199.824044,129,128,150
199.831132,129,128,153
199.834119,128,129,155
199.841093,128,129,153
199.844115,128,128,152
199.851122,128,128,151
199.854113,127,128,148
199.861122,127,129,151
199.864116,127,126,153
199.871350,127,127,152
199.874126,127,126,155
199.881120,128,126,154
199.884111,128,127,150
199.891119,129,127,150
199.894116,130,127,154
199.901123,129,128,148
199.904112,129,128,148
199.911117,128,129,158
199.914071,127,128,156
199.921124,126,130,155
199.924099,126,130,158
199.931118,125,128,155
199.934118,124,129,153
199.941122,125,128,155
199.944126,126,129,156
199.951122,127,129,154
199.954114,128,128,149
199.961052,129,127,148
199.964116,130,125,146
199.971121,131,126,148
199.974121,131,127,146
199.981069,131,127,154
199.984122,130,126,155
199.991125,129,125,152
199.994122,127,127,150
200.001121,126,126,158
200.004068,126,128,158
200.011117,126,128,153
200.014117,126,128,155
200.021125,126,127,153
200.024114,126,128,150
200.031053,128,127,152
200.034123,129,127,149
200.041133,130,129,151
200.044118,131,127,145
200.051124,132,126,142
200.054119,132,127,147
200.061123,133,127,150
200.064106,132,129,147
200.071125,131,129,150
200.074115,129,129,149
200.081122,128,128,154
200.084127,127,128,156
200.091122,126,127,154
200.094115,125,128,153
200.101123,125,127,157
200.104122,125,127,153
200.111122,126,127,153
200.114125,127,124,148
200.121113,128,126,142
