tiempo, ax, ay, az
218.220162,129,128,155
218.224190,130,126,158
218.230187,131,126,148
218.234183,131,127,143
218.240186,130,127,153
218.244186,130,126,156
218.250096,130,126,149
218.254160,130,125,151
218.260155,129,125,151
218.264151,129,126,147
218.270147,129,126,153
218.274148,129,125,161
218.280153,131,125,151
218.284152,131,124,149
218.290153,131,125,147
218.294150,131,126,147
218.300148,131,126,156
218.304163,132,126,157
218.310153,132,124,147
218.314146,132,125,141
218.320151,130,125,148
218.324156,128,128,160
218.330154,128,125,156
218.334149,128,124,153
218.340155,128,125,153
218.344150,129,127,149
218.350150,129,127,152
218.354157,130,128,156
218.360267,131,126,153
218.364234,132,125,146
218.370223,132,125,147
218.374225,132,126,149
218.380173,131,126,156
218.384168,131,125,152
218.390235,130,126,150
218.394229,130,127,153
218.400227,129,126,156
218.404218,129,127,150
218.410227,130,126,152
218.414277,130,126,158
218.420279,131,126,149
218.424277,132,126,147
218.430154,133,124,152
218.434277,133,125,151
218.440272,133,125,152
218.445272,133,125,150
218.451210,131,126,150
218.455272,131,127,158
218.461429,130,125,156
218.465175,130,125,150
218.470162,130,126,152
218.474188,130,126,151
218.480224,131,127,151
218.484183,132,127,156
218.493178,133,126,150
218.495174,132,127,147
218.499177,132,127,149
218.505179,132,127,156
218.509182,131,127,155
218.515182,130,126,151
218.522180,130,127,152
218.524173,130,126,152
218.530178,130,127,152
218.534180,131,125,151
218.540181,131,126,153
218.544175,131,126,149
218.550180,131,126,150
218.554184,131,126,154
218.560182,132,124,152
218.564183,132,126,155
218.570179,131,126,149
218.574178,131,127,153
218.580180,131,126,154
218.584185,131,126,151
218.590183,132,124,152
218.594160,132,123,150
218.600121,131,125,147
218.604192,131,127,153
218.610184,130,127,159
218.614179,130,127,157
218.620169,131,126,152
218.624185,132,128,148
218.630180,132,127,153
218.634175,132,128,155
218.640174,132,127,153
218.644183,133,124,151
218.650193,133,124,148
218.654184,132,126,147
218.660181,131,126,154
218.664185,131,125,156
218.670181,130,126,154
218.674179,130,126,151
218.680186,131,127,155
218.684193,131,125,152
218.690187,132,126,152
218.694182,133,126,150
218.704185,134,125,151
218.708135,134,127,152
218.711181,134,124,149
218.721180,133,124,151
218.724181,132,124,149
218.726173,131,126,150
218.731181,130,126,154
218.735164,130,126,153
218.741279,131,125,154
218.745279,132,124,151
218.751274,133,126,148
218.754281,133,127,151
218.763279,133,126,152
218.766279,133,125,153
218.770277,133,125,150
218.774278,133,127,148
218.780283,133,127,151
218.784279,132,126,151
218.790140,132,126,148
218.794280,131,127,152
218.800277,131,125,156
218.804285,132,124,149
218.811277,132,124,149
218.815277,132,125,153
218.819281,131,126,152
218.825278,131,126,152
218.829273,132,126,152
218.835278,132,125,150
218.839277,132,126,148
218.845278,131,127,151
218.849284,131,128,157
218.855293,132,126,150
218.862278,133,125,153
218.864277,135,124,149
218.870281,135,125,145
218.874249,133,127,151
218.880327,131,125,153
218.884285,131,124,152
218.890275,132,124,153
218.894203,132,126,150
218.900209,132,127,151
218.904211,132,124,150
218.910278,132,123,149
218.914287,133,125,155
218.920289,133,127,154
218.924280,133,127,148
218.930276,132,125,146
218.934280,130,125,154
218.940277,129,126,161
218.944282,130,127,153
218.950275,131,127,148
218.954283,132,126,154
218.960219,131,127,146
218.964279,131,129,156
218.970276,131,126,159
218.977282,132,127,145
218.979270,132,126,145
218.985280,131,126,157
218.989213,130,126,155
218.995273,130,127,154
218.999185,131,126,153
219.005168,132,124,148
219.009275,132,126,147
219.015199,131,125,154
219.019272,131,125,157
219.025281,131,125,150
219.029275,130,126,150
219.035271,130,125,156
219.039221,130,126,154
219.045274,131,124,154
219.049283,131,123,150
219.055284,131,124,148
219.059280,131,125,150
219.065520,131,126,152
219.069284,130,125,152
219.075280,130,124,151
219.079275,130,126,148
219.085279,131,126,153
219.089282,132,126,156
219.095275,132,125,148
219.099277,132,125,147
219.105283,132,127,154
219.109274,130,128,153
219.115442,130,127,152
219.119281,131,125,153
219.125282,131,126,152
219.129276,131,128,151
219.135277,130,127,152
219.139299,130,125,150
219.145281,129,125,149
219.149278,130,126,155
219.155274,130,126,157
219.159274,130,125,147
219.165279,130,124,144
219.169274,130,125,158
219.175277,130,126,153
219.179274,130,126,152
219.185277,131,126,155
219.189281,130,125,149
219.195283,130,128,153
219.199281,130,127,158
219.205298,131,126,155
219.209258,132,128,152
219.215803,133,127,152
219.219277,132,127,151
219.225286,132,126,153
219.231278,131,127,158
219.234277,131,126,155
219.239279,131,126,149
219.245282,131,124,149
219.249278,131,124,155
219.255276,132,126,155
219.259277,132,127,152
219.265280,132,127,152
219.269279,132,125,145
219.275280,132,126,150
219.279275,131,127,155
219.285289,130,127,154
219.290288,131,126,149
219.296287,133,125,152
219.300261,134,125,153
219.306283,134,126,148
219.310277,134,126,144
219.316281,135,124,152
219.319286,134,124,156
219.325292,132,126,148
219.329276,130,126,150
219.335283,129,127,156
219.339283,129,127,160
219.345284,131,127,159
219.349274,133,126,148
219.355283,133,128,145
219.359273,134,128,147
219.365151,134,127,158
219.369278,134,125,153
219.375280,133,125,143
219.379293,132,126,142
219.385284,131,127,154
219.389259,131,127,161
219.395290,131,128,153
219.399278,132,128,149
219.405288,134,128,149
219.409283,134,128,151
219.415276,135,127,153
219.419287,134,127,150
219.425278,133,128,145
219.429281,133,128,147
219.435226,132,127,154
219.439273,132,126,152
219.445234,132,127,153
219.449270,133,127,152
219.455282,135,127,152
219.459223,136,126,151
219.465279,136,125,151
219.469283,135,125,149
219.475279,133,127,150
219.479281,133,128,154
219.488290,133,126,152
219.490249,134,125,151
219.496284,135,124,150
219.499273,134,126,149
219.504285,134,126,152
219.510276,133,126,154
219.514260,133,124,152
219.520297,134,124,150
219.524295,134,126,150
219.530280,133,128,150
219.534279,132,125,153
219.543278,132,124,154
219.545285,132,125,152
219.551285,133,124,152
219.554238,133,123,150
219.559275,134,123,147
219.565283,134,121,151
219.569273,133,122,153
219.575276,132,124,149
219.579278,132,126,150
219.585285,133,124,154
219.589286,134,124,153
219.595285,134,125,152
219.599284,134,126,151
219.605285,134,126,152
219.609276,134,126,154
219.615279,134,126,153
219.619283,133,126,151
219.625277,132,126,150
219.631289,131,127,151
219.634219,131,127,156
219.639286,131,126,152
219.645284,131,128,151
219.649276,131,128,153
219.655274,132,128,158
219.659279,133,126,152
219.665337,133,127,150
219.669237,133,127,150
219.675231,132,128,150
219.679228,131,127,154
219.686126,131,127,153
219.689242,132,126,152
219.695232,133,127,148
219.699170,134,126,153
219.706234,133,127,149
219.710230,132,126,153
219.716234,131,125,155
219.720240,131,125,153
219.726231,132,125,152
219.730239,133,126,154
219.735226,134,126,150
219.739230,134,124,148
219.745234,134,124,156
219.749230,133,125,149
219.755234,132,126,149
219.759234,132,126,150
219.765179,132,125,153
219.769231,132,127,153
219.775232,132,126,155
219.779173,132,126,151
219.785238,133,126,148
219.789221,134,126,154
219.795228,133,126,160
219.799293,132,125,151
219.805288,132,126,149
219.809274,132,124,153
219.815278,132,125,156
219.819281,132,126,155
219.825208,132,125,152
219.829285,132,124,149
219.835281,132,125,153
219.839267,132,126,154
219.845280,133,127,153
219.849279,132,127,152
219.855284,132,126,149
219.859282,132,126,153
219.865279,132,125,157
219.869283,133,126,153
219.878277,133,126,152
219.881284,133,125,151
219.885280,134,124,152
219.889259,134,125,156
219.895292,134,126,150
219.899278,134,125,150
219.905283,134,125,149
219.909281,134,125,154
219.915282,134,124,154
219.919280,134,126,144
219.925275,133,124,144
219.931279,133,127,153
219.935291,132,128,154
219.941282,132,128,155
219.945266,132,125,147
219.951279,132,127,144
219.954207,133,127,154
219.959281,135,126,156
219.965288,136,128,148
219.971283,136,126,144
219.976291,135,126,143
219.985285,133,125,147
219.989286,132,127,154
219.991278,132,125,152
220.002225,133,127,149
220.004226,133,128,146
220.006276,133,128,150
220.010280,133,128,153
220.016222,133,129,158
220.020287,133,130,151
220.026282,133,128,150
220.030274,131,128,153
220.036282,131,127,152
220.043283,131,127,157
220.045284,133,127,154
220.051292,134,125,150
220.055277,135,125,150
220.061296,135,124,155
220.065284,134,125,149
220.071261,134,126,147
220.075299,134,125,149
220.081284,134,125,151
220.086292,132,123,152
220.093240,131,126,147
220.096288,131,124,151
220.100286,131,125,161
220.106287,131,127,154
220.110280,132,125,153
220.115287,133,123,157
220.119292,132,125,150
220.125349,133,124,152
220.129281,134,126,155
220.135277,134,125,151
220.139284,134,128,146
220.145281,132,128,149
220.149267,130,127,156
220.155282,129,129,154
220.159289,129,127,156
220.165268,130,126,156
220.169276,131,126,150
220.184294,131,128,152
220.187227,131,127,156
220.189282,132,125,152
220.191281,132,127,152
220.195294,133,128,154
220.201295,132,124,153
220.205280,131,127,143
220.211235,131,125,148
220.215281,131,129,163
220.221288,130,129,154
220.225295,129,129,146
220.231281,130,125,153
220.234280,129,128,153
220.239293,130,132,158
220.245282,131,127,156
220.252285,131,129,149
220.254283,132,128,153
220.260299,132,128,152
220.264324,132,127,153
220.270282,134,128,152
220.274279,135,126,147
220.280227,135,125,150
220.284295,134,123,151
220.290280,133,126,149
220.296295,134,127,152
220.299281,134,125,150
220.304288,133,127,148
220.310288,130,126,143
220.314284,128,127,152
220.320288,128,128,159
220.324286,129,127,158
220.330302,132,126,152
220.337284,134,127,145
220.339286,134,128,152
220.345287,135,126,153
220.349286,136,126,150
220.355263,136,125,150
220.359234,136,126,148
220.365289,135,126,146
220.369290,133,126,154
220.375288,133,125,156
220.379287,132,125,148
220.385429,132,126,149
220.392287,132,124,153
220.394278,131,126,153
220.400231,132,125,154
220.404282,134,126,158
220.410284,135,126,151
220.414289,135,126,144
220.420289,136,126,146
220.424292,135,125,152
220.430284,134,127,155
220.434283,132,126,151
220.440293,131,127,153
220.444291,131,124,152
220.450248,131,127,152
220.454176,133,127,159
220.463291,134,126,151
220.465203,134,126,147
220.471288,134,126,147
220.474292,134,126,153
220.479217,133,125,158
220.485295,133,126,148
220.489286,133,125,150
220.495294,132,126,151
220.499287,132,125,155
220.506294,131,127,158
220.510295,132,126,150
220.516289,133,128,155
220.520227,132,129,147
220.526236,132,126,152
220.530286,131,128,156
220.535291,130,125,153
220.539288,130,127,157
220.545289,130,124,150
220.549280,131,126,159
220.555283,132,125,154
220.559288,134,124,159
220.565289,135,125,152
220.569291,135,123,144
220.575287,134,125,149
220.579283,133,124,150
220.585287,131,125,157
220.589283,130,126,152
220.595287,130,125,151
220.599292,130,127,155
220.605287,131,126,153
220.609290,132,128,158
220.615282,132,126,153
220.619301,132,129,155
220.625285,132,126,150
220.629289,132,125,152
220.635282,132,124,150
220.639289,133,124,152
220.645289,133,127,152
220.649288,132,125,144
220.655285,132,125,149
220.659282,133,125,154
220.665282,134,126,156
220.669292,134,126,148
220.675387,133,125,142
220.679290,131,127,149
220.685297,131,127,159
220.689266,131,128,158
220.695285,132,127,151
220.699280,132,126,144
220.705289,133,126,149
220.711284,135,127,158
220.715280,135,127,152
220.719285,135,126,147
220.725292,133,125,143
220.729167,132,125,150
220.735272,132,125,159
220.739285,132,126,155
220.745286,133,124,150
220.749290,133,124,147
220.755212,133,124,151
220.761460,134,125,159
220.764227,134,126,155
220.769298,134,125,151
220.775290,133,123,144
220.779226,133,125,150
220.785288,132,126,157
220.789292,132,126,156
220.795288,132,126,152
220.802289,132,126,153
220.804286,132,126,156
220.810287,132,127,153
220.817290,132,127,152
220.819283,132,126,151
220.825289,131,127,155
220.829283,131,129,153
220.835293,131,128,155
220.842288,132,128,154
220.844240,132,127,152
220.850290,133,127,155
220.854264,133,126,155
220.860163,133,126,150
220.864248,132,127,149
220.870436,132,127,157
220.874229,131,127,155
220.880250,130,128,150
220.884237,129,129,153
220.891245,130,128,155
220.895237,131,128,153
220.901237,131,128,152
220.905241,132,128,153
220.911183,132,128,147
220.917238,133,127,150
220.919232,134,126,154
220.926242,133,126,149
220.930241,131,128,149
220.934240,130,129,151
220.940247,130,128,153
220.944241,129,127,158
220.950241,129,126,151
220.954241,130,127,150
220.960241,131,128,154
220.964246,133,127,157
220.970236,134,125,152
220.974241,133,125,148
220.980242,133,126,148
220.984240,132,126,150
220.990182,131,125,154
220.994247,131,124,153
221.000239,131,126,153
221.004236,131,125,154
221.010290,131,127,151
221.014204,132,125,158
221.020294,132,126,159
221.024292,131,125,151
221.030282,131,126,149
221.036293,131,125,154
221.040230,132,126,156
221.044290,133,126,150
221.050293,132,125,148
221.054290,132,126,153
221.060257,131,125,152
221.064290,131,125,154
221.070286,132,125,156
221.074290,132,125,149
221.080290,132,126,146
221.084245,133,127,150
221.090293,133,126,152
221.094289,133,126,152
221.100295,132,126,146
221.104292,131,125,147
221.110288,131,127,153
221.114284,131,126,155
221.120292,132,127,152
221.124299,133,126,147
221.133286,133,126,146
221.136235,132,127,151
221.140290,132,126,153
221.144294,132,127,152
221.150251,132,127,151
221.154300,132,127,146
221.160273,132,128,151
221.164296,133,127,153
221.170292,133,127,150
221.174291,134,127,147
221.180291,133,126,148
221.184295,133,126,150
221.190295,132,126,153
221.194179,131,126,150
221.200280,130,125,148
221.204390,130,125,154
221.210141,131,125,155
221.214132,131,125,151
221.220132,133,125,155
221.224137,133,124,149
221.230134,133,125,149
221.234132,133,124,153
221.240137,132,125,152
221.244131,131,126,150
221.256138,131,124,151
221.265134,131,126,153
221.269137,131,126,151
221.271129,131,126,152
221.272130,131,126,153
221.282138,130,127,148
221.284132,131,126,153
221.286133,132,125,153
221.291101,132,125,146
221.295133,132,126,147
221.301148,132,125,150
221.305133,131,126,150
221.310132,131,125,153
221.316134,131,125,156
221.319128,130,125,154
221.324138,130,127,149
221.330134,130,127,153
221.334132,130,127,154
221.340137,130,128,156
221.344133,130,128,152
221.350137,131,127,149
221.354132,131,126,152
221.360132,130,126,151
221.364135,130,126,150
221.370133,130,127,151
221.374139,131,127,152
221.380138,131,127,152
221.384132,132,126,147
221.390138,132,126,150
221.394133,132,127,150
221.400139,132,129,148
221.404133,131,128,152
221.410138,131,127,154
221.414133,129,127,149
221.420139,129,126,153
221.424134,130,126,157
221.430134,131,125,155
221.434139,132,126,152
221.440133,132,126,152
221.444138,131,124,149
221.450134,131,126,153
221.454132,131,125,153
221.460139,131,127,153
221.464133,131,127,148
221.470180,130,128,150
221.474133,130,126,152
221.480096,131,127,154
221.484093,131,127,154
221.490134,132,127,149
221.496122,131,127,146
221.500124,130,128,153
221.504129,129,128,157
221.510127,129,129,155
221.514133,130,129,153
221.520124,131,129,152
221.524124,132,127,153
221.530133,132,127,152
221.534129,132,127,152
221.540379,133,127,154
221.544170,133,127,153
221.550293,133,127,147
221.554290,134,126,151
221.560297,133,126,151
221.564295,132,127,148
221.570291,131,127,148
221.574286,130,126,152
221.580296,129,127,153
221.584296,129,128,151
221.590296,129,129,153
221.594287,130,128,152
221.600204,131,127,150
221.604171,132,127,151
221.610205,133,125,150
221.614199,133,125,150
221.621203,134,125,152
221.625201,133,124,150
221.629199,132,125,153
221.635197,131,125,150
221.639199,131,125,152
221.645217,132,127,153
221.649197,132,127,153
221.655201,132,128,150
221.659198,132,127,149
221.665164,132,128,152
221.669140,132,128,149
221.675192,132,128,152
221.679246,131,128,153
221.685252,130,129,156
221.689253,129,128,154
221.695244,131,126,151
221.699244,133,127,151
221.705250,134,127,146
221.709250,134,127,148
221.715241,134,127,148
221.719164,133,127,154
221.725248,131,126,156
221.729163,130,127,153
221.735137,130,127,153
221.742178,131,124,152
221.744163,132,125,152
221.750173,132,124,150
221.754168,132,124,153
221.760168,132,124,150
221.764164,131,124,149
221.770167,131,124,153
221.774177,131,124,152
221.780157,131,127,152
221.784171,132,127,152
221.790173,133,127,156
221.794149,133,127,151
221.800139,133,128,146
221.804251,133,128,148
221.811233,131,127,151
221.815244,130,128,151
221.821260,129,127,151
221.825235,128,130,156
221.831244,128,128,155
221.834249,129,128,151
221.840249,132,126,149
221.844253,134,129,152
221.853260,135,128,147
221.856172,134,128,145
221.860180,133,128,144
221.864172,131,128,152
221.870303,129,129,159
221.874296,128,128,153
221.880275,128,128,155
221.884250,130,126,155
221.890202,132,127,154
221.894296,133,128,145
221.910218,134,129,149
221.913324,132,127,146
221.914301,130,126,143
221.916291,129,128,153
221.920201,129,128,161
221.926179,130,126,157
221.930195,132,123,144
221.936162,133,122,146
221.940208,134,123,161
221.946205,133,123,155
221.950214,133,123,151
221.956190,133,121,147
221.960200,132,122,150
221.966201,129,123,151
221.970209,129,124,155
221.976208,129,123,161
221.979186,130,122,155
221.984195,132,123,151
221.990176,133,123,147
221.994250,134,124,155
222.000305,133,125,151
222.004243,132,126,149
222.010300,130,125,150
222.017290,130,125,156
222.019289,130,128,152
222.028298,131,127,152
222.031299,133,128,155
222.035281,133,127,148
222.039293,132,127,145
222.045299,131,127,149
222.049198,131,127,153
222.055179,131,128,153
222.059296,132,127,146
222.065291,132,128,147
222.069294,131,127,147
222.075294,131,125,152
222.079233,133,125,158
222.085299,134,125,149
222.089303,134,126,144
222.095295,133,127,146
222.099293,132,125,149
222.105303,130,127,157
222.109302,129,127,155
222.115158,129,126,153
222.119139,129,125,147
222.125174,130,125,155
222.132242,132,128,158
222.134243,133,124,151
222.140252,133,125,149
222.144177,133,124,145
222.153253,133,125,153
222.156243,134,126,156
222.160248,134,124,148
222.164253,133,124,147
222.170276,133,124,148
222.174255,132,127,155
222.180157,131,127,154
222.184137,130,127,155
222.190258,130,126,152
222.197258,130,125,149
222.199242,131,125,150
222.205252,132,126,152
222.209256,133,127,153
222.215243,134,126,149
222.219175,135,125,144
222.225260,134,125,144
222.229252,133,128,150
222.236257,131,127,152
222.240160,131,127,158
222.246144,131,126,150
222.250200,131,126,149
222.256315,130,126,148
222.260300,129,127,151
222.265306,129,126,156
222.269293,130,125,154
222.275280,130,124,150
222.279245,130,125,146
222.285304,131,125,152
222.289297,132,126,157
222.295297,133,127,155
222.299292,132,126,155
222.305170,132,127,152
222.309140,131,127,150
222.315263,130,127,158
222.319248,131,127,156
222.325253,131,127,150
222.329196,129,126,149
222.335186,129,127,153
222.339304,129,127,156
222.348317,129,126,158
222.350291,130,126,154
222.354303,130,126,149
222.360299,130,127,153
222.364302,131,126,158
222.370161,132,125,154
222.374109,132,127,151
222.380195,132,127,149
222.384218,132,127,150
222.390208,132,126,153
222.394210,131,126,150
222.400203,130,129,149
222.404209,128,129,151
222.410222,128,129,153
222.414208,128,130,155
222.420208,129,128,154
222.424208,129,128,152
222.430205,130,129,149
222.434204,131,128,152
222.440210,132,129,156
222.444211,132,130,151
222.450205,133,129,148
222.454205,133,128,145
222.460213,133,126,149
222.464210,134,127,150
222.470207,134,128,150
222.474205,133,127,144
222.480212,132,126,148
222.484209,131,127,155
222.491211,131,124,159
222.497206,131,124,157
222.502206,132,123,150
222.504198,132,124,153
222.510210,132,123,153
222.515201,132,123,153
222.519202,133,124,151
222.525217,134,124,152
222.529211,135,123,145
222.536203,136,122,148
222.545207,135,121,147
222.549222,134,121,147
222.551202,132,123,150
222.562209,132,121,156
222.564209,132,124,156
222.566192,132,123,154
222.570139,131,126,150
222.574223,131,127,151
222.580210,131,128,161
222.584212,130,127,155
222.590210,131,128,148
222.594220,132,130,149
222.600215,133,129,154
222.604211,133,127,148
222.610209,133,126,148
222.614215,132,126,155
222.620216,132,125,152
222.624211,131,126,151
222.630209,132,127,156
222.634299,131,127,156
222.640295,130,129,148
222.647310,129,128,152
222.649276,129,127,158
222.655310,129,126,155
222.659311,129,126,152
222.665251,131,127,151
222.669553,131,125,154
222.675232,132,125,158
222.682192,132,125,155
222.684197,132,125,155
222.690301,132,124,151
222.694300,132,124,153
222.700296,132,124,156
222.704315,132,123,155
222.710299,131,124,149
222.714307,129,124,148
222.720300,129,126,156
222.724298,129,125,156
222.730301,129,125,151
222.734298,129,125,151
222.740303,130,125,151
222.744303,132,127,154
222.750317,133,126,153
222.757296,133,126,152
222.759298,132,125,147
222.765297,132,124,151
222.769297,133,125,157
222.775313,134,125,153
222.779307,134,124,149
222.785308,133,124,144
222.789293,132,125,147
222.795297,132,127,152
222.799298,132,125,153
222.805558,132,125,147
222.809266,131,124,145
222.815253,132,126,151
222.819165,131,126,155
222.825214,132,125,153
222.829484,132,125,152
222.836265,133,125,148
222.840252,133,125,154
222.846254,134,126,153
222.850247,134,126,150
222.856264,134,126,152
222.860253,134,126,151
222.865252,132,127,147
222.869246,131,126,155
222.875257,130,125,157
222.879252,130,126,152
222.885253,130,128,157
222.889198,131,126,155
222.895251,131,126,152
222.899249,131,127,154
222.905263,132,127,157
222.909253,132,126,154
222.915195,133,126,150
222.919246,134,125,145
222.925259,133,124,152
222.929247,132,124,153
222.935256,131,123,152
222.939252,131,124,152
222.945250,131,124,153
222.949306,131,123,151
222.955310,131,125,155
222.959305,131,127,154
222.965263,131,126,152
222.969277,130,126,152
222.975303,130,125,149
222.979305,131,125,151
222.985245,131,125,156
222.989220,131,127,152
222.995301,131,125,148
222.999298,132,125,151
223.005300,133,125,148
223.009299,133,124,147
223.015295,134,127,145
223.019295,134,126,147
223.025303,134,123,147
223.032308,134,124,151
223.034298,131,127,149
223.040301,130,126,156
223.044315,130,124,158
223.050311,129,125,156
223.054306,130,127,157
223.060234,132,125,154
223.064307,133,122,145
223.070301,134,124,143
223.074290,136,124,146
223.080301,136,124,151
223.084316,135,127,148
223.090301,133,126,140
223.094304,131,126,147
223.100286,130,129,160
223.104315,130,127,152
223.110283,131,127,145
223.114300,132,127,150
223.120303,132,125,144
223.124306,132,127,150
223.130301,132,127,159
223.134206,131,129,158
223.140301,130,129,150
223.144305,130,127,151
223.150301,130,127,158
223.154309,131,125,157
223.160305,132,125,153
223.164299,132,123,147
223.170298,134,123,154
223.174313,134,124,154
223.180245,133,123,149
223.184237,131,125,146
223.190301,129,127,149
223.194305,127,125,154
223.200251,127,125,158
223.204220,127,122,153
223.210304,129,123,156
223.214221,130,124,153
223.220304,132,122,159
223.224316,134,122,161
223.230302,133,122,153
223.234238,132,124,149
223.240306,131,127,150
223.244316,132,127,159
223.250311,133,125,155
223.254301,133,125,139
223.260304,133,125,138
223.264308,132,127,146
223.270299,131,126,152
223.274306,129,124,157
223.280314,128,123,153
223.284259,128,122,147
223.291301,128,125,150
223.295305,130,127,160
223.301244,131,125,159
223.305297,132,125,151
223.313304,134,124,151
223.316305,135,125,153
223.320304,136,126,152
223.324308,135,127,152
223.330304,134,126,154
223.334284,132,126,153
223.343301,132,125,153
223.345483,131,125,154
223.351235,130,124,150
223.354305,130,124,152
223.359305,130,124,155
223.365301,129,124,154
223.369241,129,126,153
223.375301,129,125,154
223.379306,130,125,154
223.385302,133,123,156
223.389300,135,122,151
223.395313,137,124,151
223.399301,136,126,148
223.405305,136,126,153
223.409315,135,125,158
223.415276,133,125,153
223.419306,131,124,150
223.425314,129,124,150
223.429304,128,124,153
223.435300,128,122,158
223.439445,129,122,155
223.445319,129,123,147
223.449303,130,126,148
223.458312,132,125,152
223.460523,133,125,158
223.466271,133,125,152
223.470249,134,127,149
223.474256,135,128,151
223.480196,134,128,148
223.484256,135,127,152
223.490278,135,127,154
223.494258,134,127,145
223.500254,133,127,145
223.504266,133,127,151
223.510255,132,128,152
223.514264,131,125,148
223.520257,130,125,147
223.524260,130,125,150
223.530260,131,126,153
223.534259,131,124,151
223.540258,133,124,151
223.544265,134,124,148
223.550265,134,125,150
223.554297,134,124,150
223.560265,133,124,149
223.564261,133,125,151
223.571255,133,124,153
223.575258,132,126,151
223.581258,132,126,152
223.585180,132,125,155
223.591258,131,125,152
223.595258,131,124,151
223.600256,132,124,155
223.604261,131,125,149
223.610260,131,124,150
223.614262,131,126,153
223.620262,131,127,154
223.624262,131,125,151
223.630263,131,126,148
223.634251,132,126,150
223.640259,132,125,153
223.644264,132,125,151
223.650255,133,125,151
223.654258,132,124,148
223.660259,131,125,148
223.664260,131,124,152
223.670261,130,125,150
223.674256,130,127,152
223.680261,129,128,151
223.684260,129,128,150
223.690207,129,129,152
223.694258,129,128,155
223.700261,129,127,154
223.704258,130,127,151
223.710258,131,126,147
223.714183,132,126,154
223.720207,132,125,152
223.724263,134,125,148
223.730259,134,126,148
223.734175,133,127,151
223.740262,131,127,149
223.744258,130,128,156
223.750203,129,128,160
223.754251,128,127,152
223.760197,129,126,150
223.764257,129,125,155
223.770257,131,126,155
223.774260,132,125,152
223.780260,133,124,149
223.784262,133,124,148
223.790253,134,123,150
223.794258,133,123,153
223.800257,132,123,156
223.804257,131,123,151
223.810204,130,122,150
223.814254,130,124,157
223.824264,129,124,158
223.828258,130,126,155
223.831254,131,126,148
223.841258,131,126,148
223.844258,131,126,152
223.845248,131,126,155
223.850257,131,126,152
223.856257,132,127,150
223.860258,132,126,152
223.866263,132,125,154
223.870255,133,125,152
223.876259,134,126,152
223.880259,134,126,149
223.884264,134,125,147
223.890257,134,125,148
223.896262,132,127,150
223.899254,131,127,148
223.904210,131,127,153
223.910733,131,127,151
223.914257,132,125,148
223.920268,133,125,148
223.924266,133,126,148
223.930256,134,126,151
223.934206,134,125,155
223.940308,134,123,149
223.944308,133,124,145
223.950251,132,125,149
223.954304,132,127,157
223.960310,131,127,151
223.964308,131,127,148
223.970429,132,127,150
223.974308,132,127,144
223.980308,134,127,146
223.984311,135,128,148
223.990312,135,127,145
223.994310,134,127,146
224.000250,133,126,148
224.004254,133,128,149
224.010305,132,128,149
224.014320,131,127,151
224.020326,131,128,151
224.024309,131,129,148
224.030305,131,128,149
224.034313,131,126,146
224.040309,133,126,142
224.044307,134,127,144
224.050252,134,126,147
224.054307,133,126,148
224.060312,133,125,149
224.064177,133,124,153
224.070317,132,123,148
224.074286,131,126,145
224.080311,132,126,150
224.084310,131,127,153
224.090306,130,127,148
224.094314,129,127,148
224.100309,128,127,150
224.104308,128,128,151
224.110309,129,128,156
224.114290,131,128,154
224.120238,131,126,149
224.124236,132,126,148
224.130294,133,126,151
224.134316,133,126,153
224.140322,132,125,148
224.144305,131,126,144
224.150266,129,125,149
224.154304,127,126,156
224.160254,126,126,152
224.164309,126,127,153
224.170217,127,127,158
224.174302,128,126,151
224.180307,129,126,153
224.184312,131,126,156
224.190305,131,125,152
224.194303,130,126,149
224.200310,130,125,155
224.204310,130,124,159
224.210306,129,125,151
224.214303,128,124,147
224.220319,129,125,156
224.224308,129,126,155
224.230316,129,126,153
224.234302,129,126,155
224.240305,129,125,152
224.244309,128,126,154
224.250310,127,126,157
224.254247,128,125,161
224.260310,129,126,158
224.266313,130,126,154
224.270334,131,126,154
224.274312,131,125,155
224.280323,132,125,156
224.284306,132,124,154
224.290312,132,126,152
224.294311,131,125,149
224.300306,131,126,152
224.304297,130,124,156
224.310306,129,125,156
224.314309,128,125,158
224.320337,128,126,161
224.324323,129,124,159
224.330311,131,124,155
224.334306,131,124,155
224.341312,131,127,155
224.345315,132,126,158
224.351307,133,125,157
224.355306,135,123,156
224.361308,134,124,152
224.365312,133,125,150
224.370324,133,124,156
224.374302,132,123,161
224.380306,131,122,157
224.384310,130,124,155
224.390310,129,125,156
224.394262,130,125,160
224.400308,131,127,158
224.404246,132,127,161
224.410308,132,127,157
224.414311,132,125,153
224.420290,134,125,159
224.424313,135,124,160
224.430309,135,125,152
224.434312,135,125,144
224.440306,134,125,151
224.444322,133,127,160
224.450600,131,126,155
224.454306,130,127,151
224.460311,130,128,151
224.464311,130,127,155
224.470316,131,125,158
224.474308,134,124,157
224.480308,135,125,150
224.484311,135,125,146
224.490308,135,127,147
224.494303,135,126,154
224.500312,135,126,156
224.504325,133,126,151
224.510311,132,125,147
224.514302,132,124,156
224.520259,133,121,155
224.524314,133,121,152
224.530400,133,123,152
224.534307,133,123,148
224.540303,134,125,147
224.544307,135,125,149
224.550304,135,127,150
224.554333,134,128,151
224.560307,132,128,147
224.564321,132,128,150
224.570311,132,128,156
