tiempo, ax, ay, az
98.781593,132,124,142
98.788599,131,125,154
98.791590,130,123,158
98.798546,128,125,151
98.801511,128,126,159
98.808604,127,127,162
98.811592,126,127,150
98.818597,128,128,159
98.822590,129,126,156
98.826595,129,127,144
98.833775,130,128,144
98.836600,132,127,151
98.843599,132,129,148
98.846591,132,127,146
98.853594,132,127,152
98.856593,130,127,147
98.863594,129,126,149
98.866597,128,127,159
98.873542,127,126,161
98.876598,126,126,152
98.883596,127,127,157
98.886590,127,127,158
98.893595,129,127,156
98.896598,131,127,151
98.903484,132,126,150
98.906597,133,127,145
98.913598,133,127,143
98.916592,133,125,148
98.923591,131,125,151
98.926595,129,124,155
98.933591,127,124,152
98.936599,126,124,156
98.943591,126,125,164
98.949592,127,127,161
98.951590,127,129,152
98.958601,130,128,156
98.961598,131,129,154
98.968600,132,128,148
98.971589,134,128,147
98.978594,134,126,145
98.981592,133,128,141
98.988608,133,126,148
98.991587,131,125,155
98.998592,129,126,158
99.001591,127,124,157
99.008582,127,127,160
99.011525,127,127,152
99.018590,128,126,154
99.021603,129,127,152
99.028599,130,127,146
99.031579,132,129,151
99.038568,135,128,154
99.041589,135,126,144
99.048598,134,125,143
99.051587,135,126,151
99.058549,133,125,154
99.061567,131,125,153
99.068597,129,126,150
99.071591,128,126,158
99.078600,126,127,161
99.081589,125,127,156
99.088594,126,128,157
99.091589,127,128,156
99.098598,130,129,155
99.101600,133,128,150
99.108592,136,126,149
99.111591,137,126,142
99.118596,137,125,139
99.121599,136,127,146
99.128596,133,125,151
99.131578,130,127,156
99.138591,128,126,155
99.141593,127,124,154
99.148604,127,125,152
99.151590,128,127,152
99.158517,128,127,153
99.161597,130,127,156
99.168599,131,128,152
99.171589,133,126,148
99.178608,133,125,146
99.181592,133,127,145
99.188545,133,127,150
99.191592,132,126,147
99.198596,131,127,149
99.201592,131,128,151
99.208601,131,128,149
99.211592,130,127,153
99.218475,130,129,151
99.221490,130,129,152
99.228550,131,129,155
99.231540,131,129,154
99.238558,131,128,147
99.241605,132,128,149
99.248598,132,126,150
99.251533,131,126,148
99.258598,131,125,149
99.261596,131,125,152
99.268515,130,125,151
99.271579,130,123,149
99.278613,129,125,152
99.281599,128,123,150
99.288605,129,125,157
99.291592,129,126,156
99.298542,130,126,153
99.301603,131,129,153
99.308594,130,128,151
99.311590,131,127,149
99.318588,131,127,151
99.321593,130,127,154
99.328607,129,127,152
99.331594,128,127,151
99.338597,127,125,155
99.341600,128,125,151
99.348534,129,126,151
99.351592,130,126,155
99.358595,130,126,154
99.361597,131,125,150
99.368599,132,125,153
99.371532,132,125,153
99.378599,132,126,148
99.383595,131,126,150
99.389622,131,126,152
99.393594,129,125,155
99.399598,127,125,155
99.403601,127,127,157
99.408595,127,126,154
99.411592,127,125,156
99.418599,127,126,155
99.421598,129,126,158
99.428595,130,127,157
99.431590,131,127,148
99.438599,131,127,149
99.441597,132,127,153
99.448583,132,127,158
99.451594,130,127,148
99.458598,130,127,150
99.461592,131,126,159
99.468602,130,127,155
99.471593,130,127,153
99.478599,130,125,152
99.481540,129,126,151
99.488594,128,125,150
99.491593,129,126,159
99.498603,129,126,158
99.501601,131,125,147
99.508591,131,125,150
99.511597,132,125,153
99.518601,131,125,150
99.521599,132,127,151
99.528606,133,126,155
99.531581,131,127,148
99.538599,131,128,151
99.541595,129,127,160
99.548599,128,127,156
99.551588,128,127,155
99.558594,128,128,157
99.561600,129,127,155
99.568598,130,130,153
99.571591,130,128,155
99.578601,131,127,152
99.581529,131,127,149
99.588606,132,126,152
99.591593,132,125,148
99.598602,131,125,150
99.601603,131,125,155
99.608597,130,125,156
99.611476,129,125,159
99.618602,129,124,156
99.621600,129,124,153
99.628564,129,126,152
99.631599,130,126,152
99.638595,130,127,151
99.641593,131,126,149
99.648599,131,126,148
99.651594,131,126,151
99.665606,130,126,152
99.669601,130,127,150
99.671569,130,125,148
99.672729,130,128,153
99.682604,131,127,151
99.684596,132,127,149
99.686594,132,126,147
99.693600,132,128,148
99.696528,131,129,147
99.703598,131,128,152
99.706601,131,128,156
99.713604,131,127,149
99.716597,131,126,146
99.723597,131,126,149
99.726600,131,126,148
99.733602,131,125,150
99.736596,131,126,156
99.743544,130,126,151
99.746598,129,126,148
99.753584,130,127,160
99.756594,129,127,156
99.763577,128,127,150
99.766596,128,126,155
99.773599,128,125,155
99.776581,127,125,150
99.783603,129,126,152
99.786540,130,125,153
99.793603,130,126,146
99.796597,131,126,144
99.804602,131,127,147
99.808612,130,127,145
99.814598,128,127,151
99.818544,127,127,155
99.824605,126,128,156
99.828603,126,127,155
99.833597,127,128,157
99.836595,127,126,152
99.843607,128,127,150
99.846589,130,125,156
99.853602,131,126,149
99.856575,131,126,141
99.863595,132,125,148
99.866536,131,127,154
99.873606,130,125,149
99.876599,129,127,153
99.883598,128,127,156
99.886593,127,126,156
99.893602,127,126,157
99.896595,127,127,157
99.903600,127,127,153
99.906600,128,127,156
99.913599,129,127,157
99.916610,131,126,149
99.923604,134,127,147
99.926593,135,127,139
99.933598,134,127,135
99.936601,134,129,147
99.943597,132,128,158
99.946529,129,127,150
99.953596,127,128,151
99.956595,125,127,154
99.963601,125,128,154
99.966594,127,128,153
99.973604,129,127,154
99.976594,131,127,148
99.983599,132,129,144
99.986605,134,126,146
99.993602,136,127,154
99.996546,135,125,149
100.003540,133,127,143
100.006641,131,128,148
100.013597,129,127,156
100.016595,126,126,158
100.023600,126,125,154
100.026605,126,125,151
100.033604,128,125,152
100.036600,130,126,159
100.043553,132,125,151
100.046617,134,125,152
100.053588,135,124,151
100.056599,135,125,141
100.063605,134,127,147
100.066603,132,127,152
100.073599,129,128,150
100.076631,126,129,145
100.083603,124,130,151
100.086540,124,130,158
100.093598,126,130,160
100.096605,127,127,150
100.103603,129,126,150
100.106604,130,126,150
100.113601,131,125,150
100.116610,131,125,152
100.123544,131,126,154
100.126602,131,126,152
100.133589,130,125,146
100.136601,130,126,148
100.143531,131,127,153
100.146601,131,127,155
100.153603,130,127,148
100.156598,130,125,148
100.163600,130,127,154
100.166538,130,127,157
100.173605,130,125,149
100.176599,130,125,149
100.183598,131,127,153
100.186601,131,127,151
100.193607,131,127,150
100.196605,131,127,153
100.203605,130,128,153
100.206604,128,128,153
100.213601,127,129,155
100.216598,128,127,151
100.223570,127,128,152
100.226602,128,125,154
100.233604,129,127,158
100.236599,130,125,153
100.243598,132,126,151
100.246600,132,126,150
100.253602,131,126,152
100.256597,130,127,157
100.263615,129,127,154
100.266603,128,126,155
100.274606,128,126,155
100.278604,128,125,152
100.284587,129,127,152
100.288473,129,127,155
100.294553,129,128,153
100.298555,130,127,154
100.303552,129,127,159
100.306548,129,126,152
100.313553,128,126,154
100.316553,128,126,153
100.323559,127,126,154
100.326549,128,128,156
100.333555,128,126,153
100.336553,129,126,153
100.343551,130,125,152
100.346549,131,125,154
100.353501,131,127,157
100.356547,131,126,151
100.363539,131,127,152
100.366552,131,127,159
100.373579,129,128,158
100.376559,128,126,155
100.383562,128,126,156
100.386557,128,125,157
100.393554,128,127,158
100.396503,129,126,155
100.403553,130,125,156
100.406505,131,125,153
100.413602,131,126,148
100.416604,132,125,151
100.423596,132,126,147
100.426531,132,127,153
100.433606,132,128,157
100.436600,130,127,154
100.443554,129,128,157
100.446601,128,126,157
100.453603,128,127,155
100.456603,128,128,159
100.463606,129,128,156
100.466587,130,128,149
100.473557,131,125,148
100.476596,131,127,150
100.483600,132,128,155
100.486607,131,126,151
100.493554,131,125,150
100.496601,131,127,152
100.503599,131,127,155
100.506598,131,125,155
100.513603,131,127,152
100.516606,131,125,150
100.523602,131,126,155
100.526611,130,127,149
100.533607,130,127,150
100.536601,131,127,153
100.543601,131,125,149
100.546603,131,127,145
100.553606,132,125,148
100.556600,131,127,151
100.563603,131,126,150
100.566601,130,125,149
100.573603,130,125,151
100.576543,130,127,153
100.583607,131,129,153
100.587598,131,127,151
100.594603,131,128,150
100.598616,132,127,149
100.604608,132,127,147
100.608601,132,129,147
100.614611,132,126,151
100.616602,131,126,149
100.623605,129,125,145
100.626530,129,126,151
100.633599,129,126,152
100.636617,129,126,152
100.643614,130,124,150
100.646601,130,126,151
100.653608,130,124,152
100.656529,130,126,151
100.663602,131,126,152
100.666605,131,126,154
100.673607,130,127,150
100.676615,129,126,145
100.683612,129,127,150
100.686603,129,127,151
100.693548,129,126,148
100.696608,129,127,147
100.703604,129,128,151
100.706546,129,127,154
100.713542,128,126,151
100.716606,128,126,155
100.723606,127,126,154
100.726582,127,126,151
100.733591,128,126,152
100.736603,129,127,154
100.743517,129,127,151
100.746603,130,128,150
100.753600,130,127,145
100.756578,131,124,146
100.763612,132,126,150
100.766607,131,125,153
100.773602,129,125,154
100.776610,127,126,155
100.783544,125,126,161
100.786603,124,127,159
100.793615,125,127,154
100.796600,127,128,161
100.803586,128,126,153
100.806607,130,126,147
100.813564,132,128,151
100.816604,133,129,149
100.823489,133,127,142
100.826484,132,126,143
100.833618,130,125,149
100.836602,129,125,158
100.843469,127,127,161
100.846604,127,126,161
100.853608,126,125,158
100.856482,126,125,152
100.863559,127,124,153
100.866511,129,126,155
100.877472,131,127,155
100.878539,132,127,148
100.883553,134,127,144
100.886551,135,126,144
100.893503,134,127,146
100.898554,132,126,151
100.904567,130,126,159
100.908557,128,125,159
100.914558,127,125,160
100.918561,127,125,156
100.923551,127,127,155
100.926480,128,127,157
100.933574,129,128,151
100.937559,131,129,150
100.947560,134,129,152
100.951557,135,129,147
100.952485,135,127,137
100.963597,135,129,143
100.966559,133,126,153
