tiempo, ax, ay, az
223.031535,124,128,157
223.035476,135,126,191
223.041565,136,124,142
223.045582,135,127,127
223.051582,132,130,125
223.055585,129,132,145
223.061508,126,128,163
223.065584,124,122,156
223.071577,122,127,156
223.075467,120,129,155
223.081544,122,129,147
223.088589,126,128,163
223.090580,129,124,158
223.096583,130,131,152
223.100581,131,127,143
223.106588,132,127,145
223.110578,132,125,147
223.116559,133,125,155
223.120581,131,124,144
223.126586,129,123,139
223.130577,128,127,152
223.136580,127,123,157
223.140579,125,122,155
223.146585,125,124,147
223.150591,126,125,159
223.156582,126,128,156
223.160524,127,126,151
223.166581,128,130,158
223.170585,129,126,151
223.176578,129,127,149
223.180564,130,127,151
223.186580,130,129,148
223.191579,129,126,147
223.197585,129,127,149
223.201589,128,126,143
223.207579,128,126,148
223.211588,128,128,154
223.216579,129,127,151
223.220581,130,129,152
223.226582,130,125,154
223.230579,130,127,149
223.236591,130,128,150
223.240585,130,128,158
223.246481,130,128,151
223.250489,130,125,144
223.256579,130,125,151
223.260593,130,124,148
223.266587,129,126,146
223.270525,129,125,151
223.276557,129,126,152
223.280587,128,126,147
223.286583,128,125,152
223.290592,128,128,158
223.296580,128,127,156
223.300591,128,127,154
223.306587,129,127,152
223.310587,130,129,152
223.316662,130,129,153
223.321587,131,126,153
223.325753,132,127,150
223.331580,133,127,149
223.335577,133,127,148
223.341585,132,124,143
223.345588,131,127,145
223.351584,129,125,156
223.355582,126,124,154
223.361588,125,126,151
223.365587,125,126,158
223.371582,126,127,163
223.375578,127,128,154
223.381581,129,131,149
223.385587,129,131,154
223.391594,130,129,153
223.395564,131,129,150
223.401588,131,129,149
223.405538,131,128,151
223.411585,130,125,144
223.415527,129,126,146
223.421595,129,126,155
223.425589,128,127,156
223.431585,127,127,149
223.435586,128,129,159
223.441588,129,129,166
223.445591,128,129,149
223.451583,128,129,148
223.455573,129,131,160
223.461531,129,130,156
223.465585,130,128,148
223.471589,132,128,156
223.478587,130,127,152
223.488585,128,126,146
223.490589,128,125,151
223.492581,128,126,157
223.503586,127,125,150
223.505452,127,126,149
223.506575,128,127,152
223.511582,129,130,151
223.515587,130,128,159
223.521591,130,127,153
223.525585,129,128,146
223.532591,129,129,152
223.536587,129,128,161
223.542586,129,129,156
223.546585,129,129,153
223.552535,128,128,152
223.555578,128,126,142
223.561591,129,127,145
223.565586,129,127,157
223.571587,129,126,153
223.575589,129,124,148
223.581580,130,127,147
223.585593,130,126,153
223.591584,130,126,155
223.595588,129,127,149
223.601595,129,129,151
223.605589,128,130,157
223.611594,128,130,155
223.615581,128,129,158
223.621583,128,131,156
223.625582,128,128,148
223.631502,128,128,145
223.635587,129,126,152
223.641588,130,124,151
223.645586,131,124,144
223.651580,132,124,146
223.655582,131,124,152
223.661590,130,125,153
223.665588,128,126,150
223.671547,127,128,159
223.675577,125,128,159
223.681588,125,129,153
223.685584,127,129,152
223.691597,129,129,157
223.695595,130,128,149
223.701590,130,127,141
223.705590,130,126,154
223.711589,128,126,161
223.715588,127,124,151
223.721589,128,122,153
223.725581,128,122,156
223.731583,127,123,156
223.735597,126,125,151
223.741587,127,126,153
223.745507,127,129,162
223.751591,128,129,156
223.758587,128,128,153
223.760582,129,129,154
223.766585,129,130,153
223.770562,129,129,155
223.776587,129,127,151
223.780590,129,126,150
223.786532,127,126,154
223.790580,126,125,150
223.796532,126,124,154
223.800582,127,124,157
223.806593,127,127,157
223.810485,128,126,149
223.816584,129,127,146
223.820597,130,126,155
223.826577,131,127,155
223.831585,131,127,148
223.835590,130,127,148
223.841591,131,126,156
223.845590,131,124,151
223.851590,131,127,152
223.855592,129,128,157
223.861589,128,126,156
223.865763,126,127,154
223.871599,126,125,153
223.875590,127,127,155
223.881594,128,128,156
223.885596,130,127,145
223.891583,132,128,149
223.895587,133,129,155
223.901586,132,128,147
223.905539,132,129,146
223.911524,132,127,151
223.915590,131,129,156
223.921586,128,129,151
223.925589,127,128,150
223.931596,127,129,157
223.935579,127,128,153
223.941535,127,127,152
223.945591,128,128,156
223.951527,129,128,152
223.955580,130,128,151
223.961592,131,126,147
223.965508,133,126,151
223.971590,132,126,151
223.976582,131,126,145
223.982585,130,127,148
223.986590,129,129,155
223.992587,128,128,154
223.996591,128,126,149
224.001458,129,128,150
224.005538,130,129,154
224.011540,130,129,152
224.015537,131,128,145
224.021540,130,128,148
224.025540,130,129,154
224.031538,129,127,150
224.035540,129,128,148
224.041540,128,130,152
224.045544,128,128,155
224.051491,127,128,148
224.055537,127,129,148
224.061537,128,127,157
224.065539,129,126,152
224.071536,129,126,145
224.075535,131,127,147
224.081545,131,125,153
224.085539,131,126,147
224.091543,131,125,144
224.095489,131,126,150
224.101542,130,126,151
224.105532,127,127,144
224.111542,126,126,150
224.115539,126,128,162
224.121490,126,126,152
224.125543,127,127,145
224.131544,128,126,150
224.135543,129,125,153
224.141541,129,127,149
224.145543,130,126,151
224.151736,131,127,153
224.155548,131,126,148
224.161544,130,126,147
224.165548,130,126,149
224.171491,129,127,148
224.175543,128,126,148
224.181544,128,127,151
224.185462,128,126,150
224.191599,127,126,150
224.195583,128,126,153
224.201588,129,125,149
224.205590,130,126,148
224.211587,130,125,149
224.215533,130,124,151
224.221638,129,126,150
224.225594,128,125,151
224.231595,127,126,155
224.235574,127,124,152
224.241597,126,125,150
224.245591,127,125,153
224.251590,127,127,157
224.255594,127,126,152
224.261595,128,125,151
224.265537,129,125,149
224.271600,129,126,150
224.275592,130,126,151
224.281594,129,126,151
224.285591,129,124,152
224.291587,129,126,146
224.295586,129,126,146
224.301592,129,126,150
224.305594,129,125,151
224.312646,128,127,153
224.316588,128,127,153
224.322586,127,126,150
224.326591,127,124,154
224.332456,128,127,153
224.336589,129,126,151
224.341595,129,126,147
224.345593,129,128,148
224.351589,129,125,149
224.355587,130,125,153
224.361594,130,125,154
224.365591,129,126,146
224.371591,130,125,146
224.375586,130,125,154
224.381589,129,125,153
224.385594,129,125,152
224.391590,129,124,153
224.395593,130,125,152
224.401590,130,126,155
224.405501,130,126,152
224.411599,129,127,151
224.415591,129,125,152
224.421597,128,126,149
224.425582,129,124,151
224.431587,129,125,153
224.435585,128,125,151
224.441593,127,125,152
224.445604,126,128,157
224.451587,127,126,157
224.455587,128,126,158
224.461587,129,126,151
224.465591,129,128,152
224.471592,130,127,153
224.475587,129,128,152
224.481606,129,126,155
224.485594,129,126,154
224.491522,129,124,152
224.495592,128,124,150
224.501593,128,124,157
224.505591,129,124,157
224.511592,128,126,152
224.515591,127,125,149
224.521594,127,127,159
224.525576,128,127,160
224.531599,128,127,153
224.535594,129,126,151
224.541586,129,127,153
224.545609,129,127,155
224.551596,128,127,153
224.555595,129,127,158
224.561463,129,127,157
224.565591,128,127,152
224.571566,128,127,156
224.575605,128,128,160
224.581594,128,126,155
224.585593,128,128,151
224.591542,129,127,151
224.595589,129,126,155
224.601594,130,127,157
224.605593,130,125,152
224.611599,130,126,151
224.615567,130,126,157
224.621594,129,127,154
224.625593,129,128,152
224.631592,128,126,157
224.635602,128,126,161
224.641593,127,127,153
224.645595,127,127,152
224.651595,128,127,160
224.655592,128,127,156
224.661593,128,125,152
224.665757,129,126,155
224.671591,130,124,155
224.675595,130,127,149
224.681592,131,127,154
224.685533,131,127,152
224.691591,130,126,153
224.695586,129,127,150
224.701594,129,126,149
224.705607,129,126,154
224.711601,129,126,156
224.715595,129,127,150
224.722594,129,128,151
224.726597,130,127,158
224.732589,129,127,153
224.736535,128,128,151
224.742592,128,127,158
224.746588,127,127,158
224.751533,127,128,147
224.755529,128,127,151
224.765594,129,126,156
224.769597,129,127,148
224.772587,129,125,150
224.782594,131,125,160
224.785589,131,124,151
224.786589,131,125,149
224.791595,131,126,153
224.795598,129,124,153
224.801589,129,127,155
224.805597,128,125,153
224.811600,128,126,155
224.815597,128,127,153
224.824590,128,126,150
224.826511,128,126,153
224.831592,129,126,155
224.835580,130,125,150
224.841597,131,124,149
224.845596,131,125,153
224.851582,130,125,154
224.856588,129,126,152
224.860595,129,126,153
224.866711,128,127,149
224.870585,128,128,148
224.876631,129,127,154
224.880593,128,127,153
224.886594,129,128,149
224.890592,130,128,153
224.896595,130,126,151
224.900592,130,126,147
224.906592,131,125,152
224.910597,131,125,155
224.916588,130,125,149
224.920591,130,125,148
224.926597,130,125,154
224.930595,129,126,151
224.936595,129,125,149
224.940534,129,124,152
224.946475,130,125,152
224.950594,130,126,151
224.956593,131,125,148
224.960591,131,125,156
224.966605,130,126,150
224.971573,129,125,148
224.975594,129,126,153
224.981593,128,126,152
224.985593,128,127,154
224.991594,129,127,151
224.995592,130,125,151
225.001594,130,126,148
225.005602,130,125,146
225.011591,130,125,152
225.015588,131,125,152
225.021592,131,125,150
225.025595,131,124,148
225.031595,131,126,146
225.035591,131,126,148
225.041610,130,126,151
225.045592,129,125,148
225.051594,129,125,149
225.058609,129,126,156
225.060587,128,125,149
225.066601,129,124,149
225.070591,129,123,156
225.076598,130,123,150
225.080591,130,124,147
225.086593,131,123,148
225.090597,131,126,155
225.096597,131,125,151
225.102593,131,124,150
225.106592,130,125,153
225.110605,129,123,147
225.116591,129,125,151
225.120594,130,125,157
225.126483,129,125,153
225.130593,129,127,147
225.136595,129,126,152
225.140565,129,126,155
225.146581,128,126,153
225.150580,129,126,153
225.156579,129,126,149
225.160593,129,124,146
225.166593,129,126,148
225.170592,130,126,158
225.176592,129,124,153
225.180601,128,124,149
225.186597,128,124,151
225.190599,129,124,155
225.196548,130,126,156
225.200589,130,126,154
225.206588,130,127,152
225.210513,129,125,148
225.216599,129,127,153
225.220596,129,127,158
225.226541,129,127,156
225.230593,129,127,150
225.236611,129,127,152
225.242607,129,127,154
225.246601,129,127,152
225.252593,130,127,152
225.255600,130,127,152
225.260591,129,128,150
225.266594,129,127,152
225.270594,129,126,154
225.276592,129,128,153
225.280599,129,128,152
225.286596,130,127,148
225.290588,131,126,150
225.296596,130,127,150
225.300593,129,129,153
225.306608,129,127,156
225.310598,128,128,152
225.316527,128,128,152
225.320589,128,127,155
225.326598,129,127,152
225.330600,129,128,154
225.336596,129,124,156
225.340514,130,126,152
225.346564,130,125,153
225.350600,131,126,154
225.356607,131,123,153
225.360603,130,125,149
225.366602,130,126,148
225.370592,131,127,154
225.376595,131,127,150
225.380599,130,126,144
225.386600,130,127,151
225.390590,129,126,154
225.396594,128,125,152
225.400592,127,128,151
225.406604,128,128,158
225.410602,129,126,151
225.417596,128,127,147
225.421600,129,126,152
225.427605,129,128,153
225.433595,129,129,149
225.437603,129,128,149
225.441600,129,129,153
225.446595,128,128,152
225.450563,127,128,151
225.456587,127,128,150
225.460603,128,126,153
225.466595,128,127,154
225.470603,128,129,150
225.476599,129,127,151
225.480594,129,127,157
225.486596,129,127,153
225.490597,129,128,152
225.496601,129,128,157
225.500600,129,125,153
225.506577,129,127,150
225.510576,129,127,154
225.516603,128,127,156
225.520598,128,126,150
225.526602,128,127,150
225.530595,129,125,158
225.536597,129,125,151
225.540605,129,126,149
225.546600,130,125,154
225.550543,131,125,155
225.556554,130,127,155
225.560590,129,124,153
225.566598,129,124,153
225.570593,128,123,154
225.576598,128,125,156
225.580591,128,125,156
225.586520,128,124,152
225.590607,129,124,152
225.596505,130,124,152
225.600593,131,123,155
225.606602,132,123,153
225.610610,132,124,150
225.616600,132,124,154
225.620538,131,124,149
225.626590,130,128,151
225.630599,129,127,154
225.636599,129,126,158
225.640604,129,127,152
225.646539,129,124,153
225.650590,131,124,156
225.656600,131,123,150
225.660599,131,125,155
225.666595,130,123,153
225.670593,130,120,152
225.676591,130,121,148
225.681598,131,124,151
225.687599,132,124,152
225.691542,132,124,147
225.697543,133,126,147
225.701600,133,125,150
225.706598,133,126,156
225.710598,131,125,150
225.716596,131,123,148
225.720596,131,124,151
225.726598,131,124,153
225.730602,132,125,153
225.736549,132,124,148
225.740597,131,124,149
225.746596,131,126,150
225.750600,131,125,146
225.756602,131,126,153
225.760595,131,125,151
225.766596,131,125,147
225.770544,131,123,150
225.776957,132,123,150
225.780594,133,124,148
225.786596,133,121,148
225.790595,134,123,151
225.796594,132,124,146
225.800598,132,124,152
225.806603,133,127,154
225.810602,132,125,145
225.816615,132,127,148
225.820595,130,126,145
225.826708,129,127,148
225.830521,129,127,153
225.836505,129,126,151
225.840416,129,126,145
225.846480,130,126,152
225.850470,130,125,152
225.856545,130,124,151
225.860553,130,128,152
225.866551,130,126,151
225.870549,129,128,150
225.876552,129,127,149
225.880571,129,129,152
225.886553,129,127,150
225.890554,129,126,150
225.896552,129,127,150
225.900551,129,126,151
225.906551,129,127,155
225.910548,130,127,151
225.916557,130,128,153
225.920552,129,126,153
225.926550,128,127,151
225.930458,127,128,154
225.936565,128,126,158
225.940551,128,128,150
225.946557,129,125,147
225.950551,130,126,149
225.959549,131,124,149
225.961552,132,127,150
225.966553,132,127,153
225.970553,131,125,150
225.976550,130,126,151
225.980549,129,127,156
225.986551,128,128,160
225.991490,127,127,153
225.995487,128,125,149
226.001553,129,125,150
226.005556,130,127,154
226.007593,130,127,154
226.012593,128,127,152
226.018620,129,126,151
226.022732,129,126,153
226.028695,128,127,147
226.032613,128,127,152
226.038615,128,127,161
226.042702,128,126,155
226.048703,128,127,150
226.052698,129,126,144
226.058702,129,127,147
226.062701,129,130,156
226.068706,128,128,155
226.072701,127,128,150
226.078701,127,128,154
226.082706,127,128,154
226.088707,128,128,148
226.092697,129,127,155
226.098604,130,128,151
226.102747,130,127,143
226.108693,130,127,149
226.112743,130,125,154
226.118748,129,125,146
226.122735,129,126,150
226.128751,128,126,157
226.132751,127,126,148
226.138747,126,126,151
226.142750,127,128,159
226.148749,127,127,155
226.154872,127,128,151
226.157764,128,127,151
226.162754,129,127,152
226.168665,128,128,149
226.172747,128,129,148
226.178752,128,127,150
226.182755,129,126,149
226.188753,128,127,146
226.192747,128,126,152
226.198751,127,124,154
226.202808,127,126,149
226.208747,127,127,151
226.212750,128,125,156
226.218750,127,127,146
226.222743,128,127,147
226.228755,128,126,156
226.232745,128,127,150
226.238721,127,128,147
226.242690,126,129,156
226.248706,126,127,154
226.252752,125,129,150
226.258752,127,127,150
226.262752,127,127,151
226.268745,128,130,150
226.272673,128,129,150
226.278751,127,129,155
226.282749,127,128,152
226.288744,126,130,150
226.292729,127,129,153
226.298764,127,130,153
226.302748,127,129,149
226.308634,127,130,153
226.312747,127,129,150
226.318710,127,128,148
226.322756,127,129,153
226.328757,126,127,153
226.332751,125,127,154
226.338752,125,129,156
226.342699,125,126,151
226.348746,126,125,153
226.352741,127,128,155
226.358758,127,127,156
226.362748,127,127,151
226.369756,127,128,156
226.373753,127,129,154
226.379709,127,129,152
226.383747,127,127,152
226.389753,127,127,149
226.393742,128,127,148
226.398756,127,128,152
226.402753,127,128,152
226.408748,126,127,153
226.412741,126,128,159
226.418756,126,128,155
226.422747,126,128,152
226.428751,127,129,156
226.432724,127,128,149
226.438752,128,129,150
226.442750,128,129,153
226.448751,129,127,149
226.452749,129,129,148
226.458752,128,126,153
226.462753,127,129,157
226.468750,126,128,155
226.472753,126,127,152
226.478764,126,128,156
226.482753,126,129,152
226.488752,127,129,148
226.492743,128,129,149
226.498747,130,128,151
226.502750,131,129,148
226.508758,130,127,144
226.512755,130,127,150
226.527753,129,127,150
226.530752,127,126,146
226.531743,127,127,155
226.533746,127,127,151
226.539754,127,129,148
226.543751,127,130,156
226.549743,128,127,152
226.553745,128,128,149
226.559745,128,129,155
226.563750,128,127,152
226.569750,128,128,148
226.573746,129,127,151
226.579754,130,126,150
226.583753,129,128,144
226.589752,128,127,151
226.593743,128,128,156
226.599784,127,126,142
226.603750,127,127,153
226.609752,128,128,156
226.613755,127,127,147
226.619751,128,128,151
226.623755,129,127,150
226.627821,129,127,147
226.635751,129,128,150
226.638754,129,128,145
226.643758,128,127,145
226.647756,127,128,152
226.653753,126,125,149
226.657756,126,126,149
226.663695,125,127,151
226.667747,125,127,154
226.673751,125,127,153
226.677749,126,129,159
226.683748,126,129,156
226.687748,127,128,147
226.693628,128,131,149
226.697713,128,128,150
226.703704,128,127,148
226.709708,128,127,148
226.714642,127,126,153
226.723704,126,129,153
226.727707,125,127,153
226.728695,125,128,159
226.740700,124,126,154
226.742710,124,128,150
226.743694,125,128,156
226.748704,126,127,158
226.752702,127,125,153
226.758700,128,128,152
226.763704,127,126,151
226.769704,127,125,151
226.773704,127,127,156
226.779705,126,125,151
226.783696,126,126,152
226.788704,125,125,155
226.792699,125,127,152
226.798707,125,126,156
226.802658,126,127,158
226.808646,127,127,157
226.812710,127,127,151
226.818707,127,127,153
226.822703,127,128,158
226.828703,128,128,156
226.832699,128,128,151
226.838701,128,128,154
226.842625,128,127,151
226.848703,127,127,150
226.852695,127,126,157
226.858710,127,127,156
226.862706,127,127,155
226.868705,127,126,156
226.872705,127,127,153
226.878705,127,126,153
226.882710,128,128,161
226.888705,128,128,153
226.892704,129,127,148
226.898704,130,127,154
226.902706,129,128,150
226.908709,128,127,152
226.912704,127,126,156
226.918705,126,126,156
226.922649,126,126,156
226.928707,126,126,152
226.932705,128,127,157
226.938712,129,128,153
226.942740,130,128,148
226.948704,130,128,155
226.952704,129,128,152
226.958708,129,128,155
226.962709,129,127,154
226.968704,129,128,152
226.972699,128,128,152
226.978711,127,128,150
226.982705,128,130,150
226.988705,128,128,152
226.993697,128,129,153
226.997741,128,129,149
227.003711,129,128,153
227.012705,128,128,156
227.013687,128,127,151
227.018700,128,128,154
227.024708,128,127,154
227.028702,128,126,147
227.035707,130,127,150
227.039700,130,127,150
227.043699,129,128,149
227.049708,130,129,150
227.056708,130,130,151
227.058701,130,128,148
227.064702,129,128,152
227.068701,128,128,151
227.077708,128,128,150
227.080706,127,128,152
227.082701,126,128,155
227.088702,126,128,154
227.092702,127,129,154
227.098716,127,128,155
227.102704,128,127,154
227.108699,128,126,146
227.112693,129,128,151
227.118706,129,126,150
227.122705,130,127,145
227.128704,130,127,147
227.132700,129,126,151
227.138704,128,125,152
227.142705,127,127,153
227.148704,126,127,156
227.152698,126,128,155
227.158662,126,129,155
227.162704,126,130,150
227.168709,127,128,145
227.172706,128,129,149
227.178648,128,129,151
227.182760,128,129,144
227.188762,129,130,147
227.194754,128,129,148
227.197701,127,127,147
227.202755,126,126,149
227.208738,126,127,154
227.212753,126,127,153
227.218760,127,129,151
227.222753,127,128,150
227.228754,128,128,153
227.235752,127,128,153
227.237751,128,128,150
227.243764,128,128,149
227.247759,128,129,151
227.253759,128,129,153
227.257742,128,127,147
227.263761,127,128,148
227.267761,127,128,151
227.273750,127,130,152
227.277693,126,129,149
227.283763,127,129,156
227.287758,126,129,155
227.293769,125,128,150
227.297676,125,129,153
227.303692,126,128,156
227.307765,127,127,150
227.313750,128,127,147
227.317756,129,128,150
227.323752,128,127,147
227.327764,128,127,152
227.333760,127,126,153
227.338759,126,125,150
227.342758,126,126,152
227.349746,126,125,154
227.353754,126,126,156
227.358766,127,127,155
227.364754,127,128,156
227.368753,126,127,153
227.375761,126,128,149
227.378752,127,130,153
227.383755,129,130,153
227.387759,129,131,147
227.393754,129,131,145
227.397880,129,132,150
227.403758,128,130,149
227.407757,127,128,150
227.413749,126,128,155
227.417751,125,127,154
227.423752,126,129,153
227.427691,126,129,152
227.433760,128,127,153
227.438755,128,128,154
227.442759,127,127,151
227.448757,128,127,152
227.452756,129,125,153
227.458757,129,125,150
227.462759,129,125,151
227.468703,130,125,154
227.472759,129,127,153
227.478756,128,126,151
227.482758,128,125,153
227.488749,127,126,153
227.492752,127,129,155
227.498760,126,129,157
227.502757,126,129,156
227.508697,126,127,153
227.512752,127,129,151
227.518758,128,129,149
227.522756,129,130,151
227.528757,130,129,148
227.532756,129,130,149
227.538695,129,130,150
227.542759,128,129,151
227.548754,126,128,153
227.552758,126,128,152
227.558759,126,127,154
227.562758,126,127,157
227.568667,127,129,152
227.572753,127,128,150
227.578767,129,129,155
227.582737,129,128,152
227.588755,128,129,149
227.592759,128,128,151
227.598760,128,129,157
227.605752,127,129,154
227.607687,127,128,150
227.613750,127,128,151
227.617759,127,128,154
227.623759,127,129,149
227.627787,127,127,148
227.633755,128,129,157
227.637759,128,129,157
227.643759,128,129,148
227.647758,128,128,151
227.653749,127,129,153
227.660755,127,130,154
227.662740,126,129,151
227.668756,127,128,150
227.672740,128,127,146
227.679666,129,129,149
227.685699,129,129,148
227.688758,129,128,152
227.694781,128,127,156
227.698757,127,128,149
227.704758,126,128,151
227.707760,126,129,157
227.713756,125,128,152
227.717651,126,131,151
227.723756,127,130,156
227.727755,127,129,148
227.733760,128,128,142
227.737758,129,128,149
227.743701,129,128,154
227.747711,129,128,148
227.753764,128,128,150
227.758762,127,127,152
227.762760,126,128,151
227.768756,125,127,155
227.774675,126,128,156
227.778709,126,129,151
227.782759,127,130,150
227.788761,127,130,152
227.792757,128,129,147
227.798643,128,130,149
227.802779,128,129,152
227.808667,127,129,150
227.812672,127,129,143
227.818671,127,127,154
227.822675,125,129,153
227.828634,125,128,148
227.832669,125,129,155
227.838672,126,128,156
227.842670,126,130,152
227.848675,128,130,153
227.852662,128,130,151
227.858671,128,130,149
227.862670,128,131,149
227.868666,128,129,152
227.872670,128,130,150
227.878691,127,129,147
227.882667,127,128,146
227.888639,126,128,148
227.892665,126,127,151
227.898670,126,128,155
227.902671,126,128,151
227.908665,126,128,152
227.912662,127,129,153
227.918668,127,129,152
227.922670,128,132,151
227.928660,128,132,148
227.932663,128,131,148
227.938667,128,131,148
227.942677,127,130,148
227.948672,127,131,152
227.952668,127,130,149
227.958669,127,129,148
227.962653,126,128,149
227.968672,126,130,155
227.972670,126,129,156
227.978668,126,130,152
227.982670,126,129,149
227.988672,127,129,153
227.992672,127,129,153
228.002652,128,129,148
228.006665,128,129,153
228.019681,128,129,153
228.022668,127,130,152
228.023663,127,129,152
228.025661,126,128,153
228.027670,125,128,153
228.033671,124,128,155
228.037670,124,129,156
228.043670,125,129,155
228.047672,126,129,154
228.053663,126,130,153
228.057671,127,131,152
228.063668,127,131,152
228.067670,127,131,150
228.073664,127,131,152
228.077666,127,131,156
228.083676,126,131,151
228.087673,127,130,144
228.093666,127,131,148
228.097676,127,129,156
228.103671,126,130,154
228.107672,126,130,154
228.113666,126,128,157
228.117672,127,128,151
228.123665,127,128,149
228.127670,128,128,154
228.133673,128,128,153
228.137671,129,126,148
228.143667,129,128,149
228.147666,129,127,154
228.153677,129,129,157
228.157672,127,129,154
228.163668,125,129,155
228.172669,125,129,157
228.180672,125,128,158
228.181662,127,128,155
228.184672,128,129,150
228.190669,129,128,153
228.194668,129,127,155
228.198675,129,129,150
228.204672,128,128,151
228.207672,128,130,156
228.213667,127,130,156
228.217666,127,130,151
228.223765,126,129,150
228.227766,126,130,156
228.233756,125,129,153
228.237755,126,130,152
228.243743,127,130,160
228.247758,127,130,153
228.253758,127,128,153
228.257762,127,129,147
228.263736,127,129,157
228.276769,126,128,156
228.278759,126,130,149
228.281756,127,130,155
228.283756,128,127,155
228.289761,129,128,155
228.293757,128,130,147
228.299762,129,129,153
228.303764,128,130,155
228.309757,128,129,159
228.318758,127,128,154
228.320756,127,130,150
228.323763,126,131,161
228.328762,126,129,154
228.337765,127,128,148
228.340764,129,130,151
228.342757,129,128,147
228.349123,128,130,144
228.353544,129,129,155
228.358567,129,130,162
228.363722,127,129,150
228.368566,126,129,150
228.372602,126,128,150
228.378593,127,129,151
228.382800,129,131,157
228.388574,130,131,149
228.392608,130,129,145
228.398638,129,129,144
228.402591,129,132,151
228.408547,128,128,152
228.412595,128,129,153
228.418589,127,131,147
228.422583,128,128,150
228.428585,128,129,150
228.432560,129,129,151
228.439462,129,130,150
228.442543,128,128,144
228.448582,129,129,146
228.452568,129,131,149
228.458578,129,129,148
228.463615,129,131,150
228.469579,128,131,147
228.473634,127,130,144
228.479608,127,129,149
228.483602,126,132,154
228.488617,126,129,153
228.492624,126,130,152
228.498684,127,128,150
228.502590,127,130,147
228.508633,127,127,148
228.514615,128,130,156
228.517604,126,128,150
228.532635,126,129,149
228.533621,125,129,156
228.535623,126,127,153
228.537627,127,128,146
228.543666,127,131,151
228.547824,126,130,153
228.553623,125,130,147
228.557727,125,130,153
228.563616,125,129,159
228.567593,125,128,150
228.573593,124,128,151
228.579550,124,131,154
228.582618,124,128,157
228.587543,124,130,157
228.593579,125,127,155
228.597583,125,128,151
228.603615,126,128,150
228.607584,126,128,153
228.613608,127,131,154
228.617591,128,130,150
228.623592,128,128,145
228.627637,128,128,145
228.637590,128,130,150
228.638574,127,130,156
228.643569,126,131,155
228.649770,125,129,149
228.653751,125,129,153
228.659604,124,126,157
228.663588,125,128,158
228.669578,127,129,157
228.673584,127,125,147
228.679611,128,127,149
228.683789,129,126,150
228.689602,129,127,160
228.693681,130,128,149
228.699795,130,129,149
228.703718,129,128,145
228.709706,128,125,145
228.713708,128,128,153
228.717633,127,127,159
228.723631,127,127,154
228.727600,127,129,156
228.733739,127,129,163
228.737553,126,129,158
228.743573,127,129,149
228.747590,127,130,152
228.753594,127,129,150
228.757596,128,130,146
228.763598,128,128,151
228.770590,129,128,152
228.772606,129,125,147
228.779178,129,126,150
228.782579,129,126,157
228.788566,128,126,153
228.792594,127,127,155
228.798594,126,125,158
228.802564,126,127,155
228.809629,128,130,153
228.813564,129,129,152
228.819576,130,127,152
228.827852,130,131,147
228.833626,130,130,151
228.835617,130,129,151
228.839755,129,128,148
228.843750,128,127,150
228.849746,126,127,155
228.853714,125,127,155
228.859768,125,128,156
228.863767,126,128,156
228.869685,127,128,157
228.876771,128,128,151
228.878760,130,129,148
228.884771,130,130,152
228.888764,130,129,153
228.894763,130,130,149
228.898772,130,127,152
228.902766,129,128,152
228.908771,127,128,147
228.914768,126,128,153
228.917756,126,126,157
228.922713,125,125,153
228.928775,125,127,155
228.932761,126,127,157
228.938713,126,128,153
228.942768,128,127,152
228.948784,129,128,149
228.952765,130,128,148
228.958772,131,128,147
228.962766,131,127,147
228.968760,130,128,149
228.972769,129,127,154
228.978770,127,127,149
228.982760,126,127,148
228.988769,125,126,155
228.993763,125,128,159
228.997763,126,129,154
229.005080,126,129,150
229.007621,127,128,150
229.013671,127,128,152
229.017592,127,129,158
229.023605,128,129,155
229.027678,129,128,151
229.033631,129,129,146
229.037621,129,128,148
229.043615,129,127,153
229.047599,128,127,150
229.053572,127,126,149
229.058563,126,127,151
229.062566,125,127,154
229.068553,126,129,161
229.072600,126,130,156
229.078598,127,129,147
229.082555,128,130,146
229.088614,128,128,152
229.092568,128,128,146
229.098595,129,128,148
229.102608,129,129,157
229.108889,127,127,151
229.112619,127,126,146
229.118629,127,125,151
229.122625,127,127,155
229.128673,127,126,150
229.132688,127,128,153
229.139666,127,127,153
229.143659,127,127,151
229.149666,128,128,151
229.155781,128,127,149
229.157759,128,128,155
229.162767,128,129,156
229.168769,128,129,148
229.172768,128,130,148
229.178717,127,128,153
229.182770,127,128,151
229.188769,127,127,153
229.192769,126,128,155
229.198759,126,129,152
229.202763,126,129,155
229.208768,127,127,155
229.212767,128,129,153
229.218762,127,127,150
229.222775,127,127,150
229.228761,127,129,152
229.232698,127,128,156
229.238772,127,128,152
229.242703,127,128,150
229.248766,127,127,152
229.252760,127,128,153
229.258778,126,126,151
229.262767,126,126,151
229.268806,126,127,155
229.272696,126,128,157
229.282771,127,129,153
229.286769,128,127,151
229.289769,128,127,150
229.299773,129,129,148
229.302770,129,129,152
229.303759,129,129,151
229.308775,129,129,150
229.314772,129,129,153
229.318770,127,129,148
229.324770,127,127,151
229.328770,127,128,155
229.334772,127,128,148
229.338717,128,129,152
229.344765,128,129,156
229.348759,128,128,148
229.354657,128,129,151
229.358777,129,128,157
229.364716,128,128,152
229.368708,129,129,151
229.374775,129,128,150
229.378774,129,127,147
