tiempo, ax, ay, az
101.570005,132,127,151
101.574004,132,126,149
101.580013,131,125,148
101.584008,130,126,147
101.590009,129,127,150
101.594006,128,128,152
101.600007,126,127,151
101.604008,126,127,152
101.610010,126,128,148
101.614008,127,128,152
101.620008,129,127,155
101.624009,130,126,150
101.630056,131,126,147
101.634053,131,127,151
101.640019,132,125,157
101.644048,131,124,154
101.650057,131,124,147
101.654056,130,123,151
101.660051,129,125,150
101.664049,127,123,149
101.670058,127,124,154
101.674051,126,123,153
101.680043,125,124,152
101.684047,126,127,154
101.690056,126,126,155
101.694053,128,127,158
101.700055,128,126,152
101.704053,129,126,152
101.710049,129,126,150
101.714052,130,128,150
101.720054,130,124,152
101.724052,130,126,152
101.730049,129,125,156
101.734054,127,126,149
101.740050,126,125,149
101.744045,126,126,159
101.750006,127,126,159
101.754053,127,126,154
101.760052,128,126,152
101.764048,128,125,143
101.770056,129,126,151
101.774056,129,127,159
101.780051,128,127,146
101.784055,129,127,143
101.790056,129,127,150
101.794054,128,126,157
101.800054,127,129,157
101.804054,128,124,151
101.811055,129,126,153
101.815054,129,125,146
101.821055,129,126,147
101.825044,130,126,151
101.831053,130,126,150
101.834048,130,128,151
101.840056,130,128,148
101.844047,129,126,152
101.849926,129,126,154
101.854006,129,128,152
101.859917,129,127,148
101.863969,130,128,151
101.869961,130,127,151
101.873958,130,129,151
101.879960,130,129,150
101.883957,129,127,152
101.889957,129,128,153
101.893959,128,126,151
101.899961,128,126,154
101.903958,128,128,155
101.909960,129,127,151
101.913961,130,127,153
101.919957,130,126,146
101.923959,131,126,149
101.929956,131,127,151
101.933958,131,126,152
101.939959,131,127,157
101.943952,129,127,156
101.949960,127,127,150
101.953962,126,128,157
101.959964,125,127,157
101.963956,125,127,153
101.969956,127,127,152
101.973959,129,127,155
101.979961,130,127,150
101.983960,131,126,149
101.989960,131,127,152
101.993959,130,126,157
101.999959,128,127,152
102.003961,128,125,152
102.009965,128,126,156
102.013959,128,127,151
102.019961,128,127,150
102.023958,128,125,152
102.029957,128,126,157
102.033961,128,127,152
102.040966,128,126,152
102.045969,128,128,154
102.049960,129,127,153
102.053959,128,128,155
102.059952,128,127,156
102.063959,128,127,149
102.073962,128,127,149
102.077963,129,128,157
102.078953,129,128,152
102.090962,129,128,150
102.092954,129,129,152
102.093958,130,128,150
102.098958,129,128,148
102.104959,129,126,152
102.108963,129,127,155
102.114961,128,126,152
102.118959,128,128,155
102.124961,128,126,154
102.128962,128,126,151
102.134965,128,128,146
102.138961,129,128,150
102.144952,131,128,157
102.149049,130,129,147
102.155057,131,127,148
102.159061,131,126,150
102.165051,130,126,150
102.169048,129,128,151
102.175055,128,126,149
102.179055,128,127,155
102.185124,127,128,152
102.189050,126,127,147
102.196056,128,129,156
102.200059,129,129,158
102.206059,129,128,153
102.210059,129,128,148
102.216059,130,127,151
102.220057,130,128,147
102.225126,130,128,145
102.229050,130,129,153
102.235058,130,128,152
102.239062,130,129,148
102.245136,129,128,146
102.249054,129,129,152
102.255054,128,128,156
102.261050,128,129,153
102.264054,127,127,148
102.269126,127,127,150
102.274060,127,128,151
102.280070,127,128,150
102.284059,129,127,157
102.290059,130,128,158
102.294059,130,127,149
102.300056,131,126,148
102.304056,131,126,156
102.310066,130,128,154
102.314055,129,128,148
102.320060,129,128,152
102.324059,128,130,152
102.329912,127,130,151
102.334021,127,131,156
102.340014,128,130,156
102.344012,129,131,151
102.350011,130,130,153
102.354013,131,130,154
102.363011,132,128,151
102.365003,132,130,151
102.370012,132,129,151
102.374011,132,129,154
102.380011,131,127,151
102.384012,131,128,153
102.390012,129,129,152
102.394012,129,129,155
102.400012,129,129,157
102.404011,129,128,150
102.410014,129,130,151
102.414009,130,130,149
102.420013,130,130,148
102.424012,131,128,153
102.430006,131,127,153
102.434012,131,128,147
102.440012,131,127,147
102.444002,131,128,153
102.449950,131,128,156
102.454201,131,128,157
102.459959,131,128,153
102.463850,131,128,148
102.469946,131,128,151
102.473935,131,128,155
102.479934,131,129,151
102.483934,131,129,152
102.489936,132,129,154
102.493935,132,128,148
102.499931,132,129,156
102.503935,131,129,154
102.509940,131,128,153
102.513940,132,129,156
102.519937,131,127,153
102.523936,130,129,150
102.529934,130,129,154
102.533935,131,129,158
102.539935,130,129,155
102.543935,130,131,151
102.549931,131,131,155
102.553935,131,130,156
102.559968,132,130,156
102.565967,133,128,152
102.568959,133,131,152
102.573969,133,130,146
102.579973,133,129,150
102.583968,134,129,151
102.589970,133,127,152
102.593969,132,130,148
102.599965,131,129,149
102.603968,130,129,156
102.609965,129,129,157
102.613967,129,129,154
102.619969,130,129,156
102.623967,130,129,151
102.629968,131,129,151
102.633969,133,128,154
102.639968,134,128,153
102.643967,134,129,145
102.650965,134,129,147
102.654970,133,129,155
102.660969,132,127,152
102.664963,131,126,148
102.670969,131,127,151
102.673963,130,128,150
102.679967,130,129,151
102.683970,131,129,155
102.689969,131,129,151
102.693969,131,130,151
102.699963,132,130,150
102.703967,132,128,148
102.709967,133,129,150
102.713972,133,129,152
102.719969,133,130,151
102.723969,132,129,148
102.729970,132,128,148
102.733970,131,127,151
102.739967,131,126,152
102.743970,129,125,150
102.749965,129,127,149
102.753971,128,128,155
102.759971,128,127,153
102.763969,129,127,152
102.769970,129,127,152
102.776970,130,125,151
102.778970,131,129,150
102.784965,131,127,148
102.788968,132,129,152
102.794970,132,128,148
102.798961,132,127,147
102.804969,132,128,155
102.808969,131,126,153
102.814956,130,125,153
102.818970,130,127,155
102.824969,129,126,155
102.828962,128,126,151
102.834963,128,126,155
102.838969,127,127,152
102.844970,128,129,155
102.848957,129,130,149
102.854970,130,130,150
102.858971,130,130,149
102.864983,130,129,150
102.868970,129,131,148
102.874970,130,131,152
102.878970,130,132,154
102.884962,130,131,147
102.888972,130,130,147
102.894972,130,132,150
102.898967,129,130,151
102.904971,129,131,155
102.908970,129,129,155
102.915077,129,128,150
102.919065,129,129,153
102.925129,130,128,159
102.929052,131,129,159
102.935065,132,130,157
102.939063,133,127,150
102.945055,134,128,149
102.949147,134,128,151
102.955058,134,128,153
102.959061,133,126,153
102.965153,132,126,149
102.969052,131,126,151
102.975061,130,128,157
102.979065,130,128,157
102.985053,129,125,157
102.989054,130,127,156
102.995060,132,127,156
102.999066,133,128,153
103.005127,135,129,151
103.009043,137,128,151
103.015067,137,131,152
103.019060,135,132,146
103.025127,134,133,153
103.029095,132,132,155
103.035064,131,129,149
103.039063,130,132,150
103.045128,129,131,154
103.048940,129,130,151
103.055296,129,130,148
103.058922,131,129,155
103.064917,131,129,158
103.068927,131,129,150
103.074925,132,128,152
103.078925,134,131,155
103.084920,136,129,152
103.088925,137,131,148
103.094925,138,129,144
103.098917,139,129,148
103.104925,138,130,152
103.108924,135,128,151
103.114928,133,127,150
103.118927,132,126,152
103.124919,131,125,153
103.128924,130,126,161
103.134924,131,127,160
103.138924,132,127,151
103.144924,134,128,148
103.148930,136,127,151
103.154960,138,128,150
103.158961,139,127,150
103.164967,139,127,147
103.170972,138,126,148
103.173964,137,127,151
103.178972,136,127,155
103.184974,135,127,155
103.188973,133,128,153
103.194973,133,128,154
103.198972,132,128,152
103.204972,134,127,154
103.208972,134,128,154
103.214975,134,126,146
103.221974,136,126,149
103.223963,137,128,151
103.229973,138,126,151
103.233972,138,128,152
103.239972,137,126,148
103.243974,136,128,149
103.249968,135,128,151
103.253974,134,129,150
103.259887,133,129,152
103.263939,133,129,150
103.269943,132,127,151
103.273939,133,128,150
103.279940,134,128,153
103.283935,134,128,155
103.289940,135,126,153
103.293942,135,125,150
103.299944,135,125,148
103.303939,135,125,155
103.309940,135,125,152
103.313943,135,125,151
103.319944,135,125,153
103.323942,134,125,149
103.330940,134,127,149
103.334940,134,127,154
103.340940,133,128,152
103.344939,132,128,150
103.353942,132,128,152
103.357942,133,125,151
103.358934,134,126,152
103.369975,134,126,150
103.372965,134,126,150
103.373974,134,126,151
103.381972,134,126,153
103.383963,134,126,157
103.389975,134,124,151
103.393973,134,124,147
103.399956,135,123,150
103.403973,135,126,153
103.409968,133,126,151
103.413976,133,126,146
103.419974,133,127,150
103.423975,133,129,150
103.429968,133,129,152
103.433972,132,127,150
103.439971,133,125,152
103.443967,134,127,155
103.449944,136,127,158
103.453973,136,127,149
103.459975,136,125,145
103.463967,136,126,151
103.469971,135,127,154
103.473975,134,129,154
103.479976,133,128,147
103.483969,133,125,148
103.489975,133,127,150
103.493975,133,128,155
103.499994,132,128,150
103.503975,132,126,145
103.509977,133,128,151
103.513978,134,126,156
103.519976,134,127,150
103.523980,133,127,145
103.529978,134,126,149
103.533972,135,127,158
103.539974,135,128,152
103.543973,134,128,145
103.549969,134,128,150
103.553974,133,126,152
103.559968,132,128,150
103.563970,133,127,152
103.569975,134,126,153
103.573973,133,127,144
103.579972,134,127,146
103.583983,134,127,155
103.589983,132,127,151
103.593976,132,126,151
103.599975,131,125,156
103.603972,131,126,155
103.609974,131,127,156
103.613977,132,127,153
103.619971,133,127,154
103.623973,133,128,150
103.629977,133,126,150
103.635973,134,127,153
103.638974,134,128,151
103.643974,134,127,152
103.649903,134,127,152
103.654048,132,127,149
103.659925,131,128,155
103.664919,131,126,159
103.668926,131,126,151
103.674977,131,126,153
103.678975,132,126,152
103.687975,132,127,151
103.689969,132,127,153
103.694974,133,128,155
103.698965,133,128,157
103.704976,133,127,150
103.708976,134,126,152
103.714977,134,127,157
103.718968,134,126,154
103.724975,134,124,153
103.731976,133,125,149
103.733978,132,127,153
103.739975,132,128,152
103.743977,131,126,150
103.750967,132,127,155
103.754976,131,128,154
103.760975,132,127,151
103.764969,135,126,151
103.770975,136,126,150
103.774978,137,127,145
103.779978,138,128,149
103.783975,137,129,150
103.789976,136,127,148
103.793976,134,126,149
103.799976,133,125,152
103.803976,132,127,151
103.809976,132,129,153
103.813978,133,126,151
103.819971,133,126,148
103.824976,134,126,148
103.828978,134,126,152
103.834970,135,124,150
103.838976,135,124,147
103.844979,136,124,151
103.848977,136,125,153
103.854976,135,126,150
103.858976,134,126,147
103.864970,135,126,155
103.868969,134,128,153
103.874977,134,126,151
103.878976,134,126,149
103.884973,133,125,148
103.888976,133,125,155
103.894977,133,127,157
103.898980,132,125,150
103.904977,134,125,153
103.908978,134,124,147
103.914979,133,124,147
103.918971,134,124,155
103.924978,134,123,150
103.928976,133,126,148
103.934980,133,124,150
103.938977,132,124,148
103.944977,132,125,150
103.948977,132,126,156
103.954978,132,126,153
103.958976,132,126,150
103.964888,132,124,155
103.968971,132,126,153
103.974978,132,127,150
103.978976,132,127,154
103.984977,132,124,153
103.988971,133,123,147
103.994977,134,125,153
103.998977,134,123,151
104.004969,133,123,145
104.008977,134,125,152
104.014980,134,124,153
104.018969,134,125,157
104.024977,132,126,151
104.028977,131,124,144
104.034937,132,123,157
104.038976,132,126,159
104.044978,133,125,152
104.048978,133,125,150
104.054978,133,122,149
104.058969,133,124,152
104.064962,133,124,155
104.068968,134,125,157
104.074978,133,124,152
104.078977,133,124,143
104.084985,133,123,148
104.088979,133,126,155
104.094980,132,127,151
104.098977,132,127,148
104.104973,132,127,151
104.108978,132,126,151
104.114979,133,126,155
104.118974,133,126,155
104.124980,134,125,155
104.128979,134,127,154
104.135000,134,125,154
104.138978,133,126,150
104.144977,133,125,149
104.148976,133,124,156
104.154980,133,126,154
104.158981,133,124,147
104.164978,133,123,154
104.168971,132,124,151
104.174973,132,125,152
104.178978,133,127,165
104.184979,132,125,157
104.188971,132,124,148
104.194980,132,124,148
104.198978,133,125,157
104.204974,133,127,154
104.208978,134,125,151
104.214981,135,127,152
104.218980,134,127,154
104.224979,132,127,152
104.228979,132,126,152
104.234979,133,126,157
104.238978,133,125,157
104.245977,132,125,145
104.249979,132,125,147
104.256208,132,127,156
104.259925,132,127,158
104.265920,133,126,151
104.268852,133,126,143
104.275025,134,125,145
104.279014,135,126,157
104.285019,134,125,157
104.290021,135,125,154
104.294019,135,125,154
104.300020,135,125,146
104.304016,134,126,151
104.310020,134,126,159
104.314025,133,125,152
104.320015,133,126,147
104.324020,133,125,150
104.330020,133,127,147
104.337137,133,126,157
104.339058,133,127,157
104.345136,132,126,149
104.349105,133,125,149
104.355070,134,126,152
104.359070,134,126,149
104.365138,135,126,152
104.369038,134,127,154
104.375069,134,125,150
104.379069,134,126,149
104.385133,134,127,147
104.389146,133,126,153
104.395073,133,125,152
104.399072,134,126,154
104.405138,135,126,151
104.409107,135,124,149
104.415073,132,124,143
104.419070,132,123,149
104.425138,132,123,155
104.429113,132,124,154
104.435066,132,125,149
104.439065,133,128,151
104.445105,134,125,157
104.449134,134,126,156
104.455070,133,126,146
104.459068,133,126,148
104.465135,133,127,155
104.468974,133,128,155
104.475072,132,127,150
104.479071,132,127,149
104.485139,132,127,154
104.489105,132,126,150
104.495070,132,125,149
104.499069,133,124,149
104.505131,132,124,145
104.509133,133,123,150
104.515069,133,124,158
104.519067,133,124,154
104.525141,132,124,156
104.529107,131,124,151
104.534072,131,124,151
104.540072,132,125,157
104.544071,132,125,157
104.550071,131,126,149
104.554065,131,125,146
104.560050,132,126,153
104.565105,132,125,150
104.574070,131,126,149
104.575062,132,124,158
104.581138,132,125,155
104.586071,132,125,147
104.589104,132,125,150
104.594068,133,126,160
104.600069,133,126,153
104.604067,132,126,146
104.610072,132,126,150
104.614072,132,128,151
104.619980,131,127,156
104.624071,132,128,158
104.634076,132,125,152
104.638071,131,124,148
104.639063,131,123,147
104.650071,132,122,153
104.653162,131,123,153
104.654062,131,124,153
104.659070,131,125,153
104.665138,130,126,148
104.669169,130,126,155
104.675088,131,125,156
104.680073,132,127,149
104.684072,133,127,147
104.690067,134,127,151
104.694071,133,127,153
104.700071,132,127,150
104.704067,132,126,156
104.710073,132,125,156
104.714071,131,125,146
104.720097,131,125,148
104.724076,131,125,153
104.730076,132,125,151
104.734073,132,127,148
104.740072,132,127,150
104.744072,132,128,149
104.750068,132,128,153
104.754076,131,125,158
104.760072,131,125,158
104.764070,131,126,154
104.770039,130,127,153
104.774069,132,126,156
104.780074,132,124,147
104.784069,133,123,146
104.790070,133,126,148
104.794074,133,123,149
104.800075,132,125,148
104.805135,133,125,154
104.809135,132,125,154
104.818074,131,126,150
104.820063,131,126,152
104.825136,131,125,158
104.830070,130,125,150
104.836075,131,125,153
104.840073,132,124,150
104.846070,133,124,150
104.850068,133,125,149
104.856123,134,125,153
104.859065,133,124,152
104.864963,132,124,152
104.871982,132,123,155
104.873976,132,124,157
104.879978,131,124,149
104.883977,130,126,145
104.889974,131,127,151
104.893979,132,129,158
104.899976,131,129,152
104.903978,130,129,146
104.909980,131,129,151
104.913977,132,130,152
104.919979,132,128,150
104.923976,133,129,146
104.929979,133,127,145
104.933976,132,125,146
104.939974,131,124,147
104.943975,131,124,150
104.949976,131,125,152
104.953958,131,125,150
104.959982,130,125,150
104.963980,130,125,151
104.969980,131,128,156
104.973973,131,125,155
104.979977,131,127,150
104.983977,131,125,151
104.989975,131,126,157
104.996977,131,124,149
104.998976,131,126,149
105.004975,132,126,155
105.009979,133,123,152
105.014015,132,124,147
105.019978,132,123,146
105.023977,132,124,153
105.029981,132,124,154
105.033975,132,125,151
105.039976,130,127,152
105.043980,129,126,153
105.049979,129,128,155
105.053979,130,127,151
105.059977,130,126,155
105.063980,130,126,152
105.069979,129,124,148
105.073976,130,124,154
105.079979,130,123,158
105.086979,130,124,151
105.088972,131,124,151
105.094981,131,125,155
105.098979,130,125,154
105.104988,130,126,153
105.108981,130,126,153
105.114979,131,126,154
105.118977,131,128,152
105.124974,131,127,152
105.128979,130,126,153
105.134973,131,126,154
105.138971,131,126,153
105.144980,132,124,151
105.148978,132,126,152
105.154983,132,124,156
105.158979,131,122,155
105.164979,130,124,150
105.168978,130,126,154
105.174057,129,125,161
105.180069,129,124,151
105.184173,131,124,152
105.190072,132,124,157
105.194076,132,125,152
105.200076,131,126,151
105.204076,132,126,156
105.210076,133,126,158
105.214075,131,128,155
105.220076,131,128,151
105.224069,131,125,155
105.230078,131,128,155
105.234076,131,126,152
105.240071,131,127,149
105.244075,132,127,153
105.250075,133,124,150
105.254074,133,124,150
105.260076,134,124,155
105.264079,133,124,150
105.271075,133,126,149
105.275067,134,124,154
105.281144,134,125,152
105.285113,133,126,149
105.293142,133,126,150
105.295066,132,126,150
105.300074,132,125,152
105.304077,132,124,154
105.310077,132,124,150
105.314076,132,124,148
105.320078,133,126,150
105.324067,133,125,157
105.330076,134,124,152
105.334074,134,124,148
105.340071,134,125,148
105.344075,134,126,151
105.350070,134,127,153
105.354074,134,126,150
105.360075,134,126,143
105.364073,134,125,147
105.370074,134,125,151
105.374138,133,125,150
105.387077,133,126,154
105.389142,132,125,150
105.392068,131,127,152
105.394073,130,125,156
105.400074,130,126,155
105.404077,130,127,151
105.410077,130,128,151
105.414076,130,128,152
105.420078,131,124,151
105.424063,131,125,149
105.430071,132,125,152
105.434074,132,124,148
105.440065,132,124,144
105.444070,133,124,150
105.450079,135,124,153
105.454439,134,123,149
105.460239,134,125,145
105.463968,133,124,148
105.470068,133,125,152
105.474077,131,124,152
105.480072,130,125,151
105.484076,130,124,155
105.490071,129,124,155
105.494075,130,123,156
105.500075,129,124,155
105.507072,129,124,153
105.512077,130,123,152
105.514071,131,123,151
105.520074,132,124,152
105.524073,133,124,156
105.530078,133,123,145
105.534077,132,124,144
105.540072,132,128,152
105.544076,131,127,159
105.550077,130,127,158
105.554070,128,125,151
105.560070,129,128,154
105.564075,129,128,156
105.570076,130,126,150
105.574079,131,125,147
105.580073,131,124,146
105.584077,131,124,145
105.590074,131,124,149
105.594076,131,125,156
105.600077,130,126,154
105.604075,130,125,156
105.610076,129,125,150
105.614075,129,126,149
105.620077,130,127,160
105.627070,131,126,157
105.629147,130,125,148
105.635082,131,127,149
105.639076,131,124,148
105.645143,131,126,153
105.649142,131,127,158
105.655080,131,123,159
105.659080,131,125,156
105.665144,130,124,148
105.669114,130,126,153
105.675079,131,128,160
105.679069,131,127,153
105.685150,131,125,150
105.689114,131,125,146
105.698076,132,124,147
105.700069,132,128,149
105.705142,133,127,157
105.709141,133,125,155
105.715070,132,125,147
105.719081,131,126,152
105.725143,131,126,160
105.729114,130,127,156
105.735079,130,127,153
105.739077,130,127,156
105.745142,129,128,153
105.749112,128,128,145
105.755087,130,127,154
105.759078,130,127,161
105.765146,130,124,155
105.769143,131,127,149
105.775078,132,124,152
105.779068,134,125,154
105.785145,135,123,144
105.791072,135,124,148
105.794076,135,124,152
105.799080,133,126,149
105.805142,132,125,152
105.809112,130,124,152
105.815080,130,127,156
105.819080,130,128,153
105.825144,130,127,154
105.830075,130,127,152
105.834083,131,124,152
105.840017,131,121,152
105.844078,131,121,149
105.850078,131,125,145
105.854076,132,126,155
105.860078,132,125,155
105.864082,131,124,148
105.870078,131,126,145
105.874075,132,127,151
105.880074,133,128,152
105.884077,132,130,148
105.890088,133,131,152
105.894082,132,131,156
105.900083,130,129,145
105.904082,129,127,146
105.914078,130,126,159
105.918078,130,125,156
105.919069,130,123,148
105.930078,131,125,147
105.933155,131,122,139
105.938080,132,127,151
105.939073,132,124,152
105.944080,132,125,150
105.950078,131,126,149
105.954074,131,125,150
105.960080,130,127,150
105.964079,130,128,155
105.970080,130,127,157
105.974085,129,126,156
105.980074,129,127,151
105.984070,128,124,147
105.990079,129,125,153
105.994078,130,127,156
106.000074,131,127,151
106.004070,131,126,144
106.010078,131,125,145
106.014076,131,125,148
106.020078,130,125,152
106.024013,131,126,155
106.030077,131,127,153
106.034079,130,126,152
106.040081,129,126,155
106.044079,129,126,153
106.050079,129,127,157
106.054078,129,125,154
106.060254,129,122,149
106.064067,130,124,151
106.070072,130,126,152
106.073974,129,124,147
106.079953,129,122,150
106.084078,129,123,162
106.090080,129,123,157
106.094080,128,125,152
106.100080,129,125,151
106.104079,130,126,157
106.110074,130,127,155
106.114077,131,125,148
106.123082,131,127,149
106.124079,132,124,149
106.129163,132,125,151
106.135087,131,123,150
106.139082,130,126,154
106.145143,129,124,155
106.150082,128,125,154
106.156083,127,124,163
106.160072,127,124,161
106.166082,127,126,150
106.170080,128,126,149
106.175075,131,127,160
106.179079,131,127,156
106.184986,132,123,141
106.189146,133,125,147
106.195079,134,123,152
106.199081,133,124,153
106.205146,132,123,154
106.209115,132,122,152
106.215081,130,126,151
106.219080,129,127,155
106.225146,129,129,163
106.229113,128,129,156
106.235079,128,129,153
106.239083,128,128,154
106.245144,128,130,155
106.249145,129,129,155
106.255083,131,127,153
106.259073,132,124,155
106.265146,133,123,148
106.269115,133,125,146
106.275076,133,125,153
106.279079,132,126,160
106.285156,131,125,152
106.289121,131,125,148
106.295083,131,126,149
106.299078,131,128,153
106.305144,131,127,155
106.309144,132,122,156
106.315082,133,120,148
106.319073,132,122,144
106.325147,132,125,149
106.329116,132,124,159
106.335082,132,123,151
106.339080,131,126,149
106.345146,131,128,155
106.349115,130,127,148
106.355080,130,125,147
106.359071,131,128,160
106.365154,130,127,152
106.370074,129,130,149
106.374082,130,130,152
106.380078,131,127,156
106.384074,132,128,159
106.390088,132,128,148
106.396084,132,129,142
106.399082,132,129,142
106.404081,133,129,157
106.410081,131,129,155
106.414080,130,126,149
106.420076,129,124,154
106.424084,129,123,149
106.430079,128,124,148
106.434083,130,125,164
106.440074,130,123,151
106.444073,131,125,143
106.450076,132,125,150
106.454084,131,123,150
106.460075,131,124,148
106.464082,131,123,150
106.470084,130,125,150
106.474083,129,125,153
106.480083,128,124,152
106.484076,128,123,154
106.490083,128,124,154
106.494083,128,123,152
106.500083,130,124,149
106.504082,131,124,144
106.510073,132,127,150
106.514020,133,125,151
106.520078,132,124,150
106.524080,132,124,146
106.530081,131,124,150
106.534083,131,125,153
106.540080,130,125,147
106.544075,130,126,152
106.550076,129,125,153
106.554073,129,125,150
106.560077,129,124,145
106.564081,130,123,149
106.570083,131,123,154
106.574077,131,122,151
106.580076,130,122,145
106.583945,131,121,151
106.590037,131,122,150
106.594033,131,124,152
106.600034,130,126,153
106.604033,129,123,152
106.610030,128,125,153
106.614032,128,126,148
106.620032,128,127,152
106.624033,129,124,155
106.631033,129,123,151
106.635033,130,123,147
106.641033,131,125,156
106.645025,130,125,152
106.651034,130,124,152
106.655033,130,124,158
106.660141,128,125,153
106.664034,128,127,156
106.670021,127,128,152
106.674022,128,129,153
106.680039,129,128,156
106.683969,129,128,155
106.690035,129,125,148
106.694034,131,124,143
106.700032,132,123,152
106.705038,131,126,155
106.709043,131,125,149
106.715036,130,126,152
106.719032,129,125,158
106.725037,128,127,155
106.729029,128,127,151
106.735036,129,126,156
106.739037,129,128,152
106.745032,130,128,149
106.749038,132,126,150
106.755037,133,125,151
106.759040,132,126,149
106.765036,132,125,151
106.771037,132,126,157
106.774080,131,125,153
106.779085,131,128,156
106.785141,130,130,156
106.791088,129,129,152
106.794077,128,128,152
106.799084,130,129,160
106.805149,131,129,155
106.809142,131,130,146
106.815084,132,128,143
106.819078,134,127,149
106.825149,134,128,154
106.829119,133,126,155
106.835089,132,127,151
106.839083,131,125,148
106.845145,130,127,154
106.849146,130,128,159
106.855083,129,127,150
106.859082,129,128,152
106.865157,130,125,152
106.869116,131,124,153
106.875087,132,125,151
106.879086,133,126,152
106.885134,132,126,153
106.890080,132,126,155
106.896086,131,127,154
106.900086,131,124,154
106.905152,131,129,151
106.911080,132,128,144
106.915082,132,130,153
106.920083,132,129,155
106.924086,131,127,151
106.930081,130,126,158
106.934084,130,126,159
106.940085,130,125,153
106.944079,131,124,148
106.950085,132,126,153
106.954083,132,127,150
106.960089,132,126,149
106.964082,132,127,150
106.970088,131,125,149
106.974086,131,124,152
106.980087,130,123,153
106.985152,130,123,154
106.989131,129,124,152
106.995086,129,125,156
106.999084,129,125,158
107.005144,130,125,157
107.009120,131,125,157
107.015085,131,126,152
107.019009,131,126,147
107.025148,132,127,150
107.029145,133,125,157
107.035084,133,123,155
107.039087,131,122,142
107.045146,131,122,147
107.049123,131,124,156
107.055089,131,124,158
107.059079,131,125,157
107.065147,131,124,147
107.069123,132,126,150
107.075088,132,126,150
107.080086,133,125,153
107.084084,132,124,151
107.090079,132,124,149
107.096080,130,124,148
107.099088,130,125,154
107.104082,130,125,163
107.110097,129,124,159
107.114087,128,125,147
107.120082,129,126,147
107.124085,129,128,153
107.130081,131,125,155
107.134085,132,124,148
107.140085,133,124,144
107.144088,134,124,147
107.150079,135,124,147
107.154067,134,124,150
107.160104,135,123,157
107.164086,133,122,153
107.170086,131,123,143
107.174085,131,124,157
107.180087,130,124,161
107.193130,129,123,149
107.198081,129,125,149
107.199078,129,125,153
107.201118,128,125,148
107.210086,129,124,153
107.213147,131,124,159
107.214077,130,124,154
107.219085,129,125,149
107.225147,131,125,155
107.231086,131,124,156
107.234081,131,125,149
107.239088,131,125,147
107.245149,132,125,152
107.249121,131,126,148
107.258480,132,126,153
107.260077,131,124,156
107.265264,131,124,148
107.269122,130,126,147
107.278088,130,125,153
107.280077,131,124,154
107.285151,130,124,149
107.289120,131,124,151
107.295080,130,124,150
107.299085,130,123,154
107.305144,130,125,156
107.310090,130,124,152
107.316088,131,125,154
107.320085,131,123,147
107.329148,131,124,149
107.330077,132,126,152
107.335085,132,126,152
107.339088,132,126,149
107.345148,132,124,147
107.349122,132,122,150
107.355088,132,123,153
107.359086,132,123,153
107.365146,132,123,152
107.369119,131,122,146
107.375086,132,125,153
107.379077,132,125,151
107.385152,132,125,147
107.389156,132,127,150
107.395080,132,126,152
107.402087,132,127,146
107.404080,132,127,149
107.410089,132,125,152
107.414088,131,125,149
107.420027,131,123,150
107.424087,131,123,154
107.430082,130,124,155
107.434086,130,126,155
107.440082,129,125,153
107.444077,129,125,155
107.450087,128,124,150
107.454089,129,124,149
107.460091,131,126,149
107.464089,132,124,149
107.470089,133,126,150
107.474087,133,125,150
107.480083,133,125,152
107.484087,131,125,149
107.490088,131,125,154
107.493978,130,125,154
107.500084,129,124,155
107.504087,128,125,155
107.510088,128,127,149
107.514087,128,126,150
107.520046,128,125,158
107.524091,129,125,152
107.530086,129,125,152
107.534089,129,124,154
107.540086,130,125,152
107.544089,131,123,155
107.550088,131,122,156
107.554083,130,123,151
107.560081,130,125,150
107.564080,131,125,156
107.570086,131,126,157
107.574089,130,127,154
107.580085,130,126,150
107.587087,130,126,152
107.589228,130,126,149
107.594956,130,126,155
107.599035,131,127,161
107.605038,130,128,151
107.609030,129,126,149
107.615039,130,127,158
107.619037,129,126,156
107.625042,129,125,156
107.629029,130,126,155
107.635048,130,123,150
107.639041,131,125,153
107.646039,131,124,149
107.650041,132,124,146
107.656040,133,123,150
107.660041,134,123,152
107.666041,133,123,145
107.670042,133,125,154
107.675041,133,125,159
107.679037,130,126,151
107.685041,129,128,154
107.689034,129,125,163
107.695028,128,127,153
107.699033,129,127,150
107.705041,130,126,153
107.711042,131,125,151
107.714036,132,125,149
107.719041,132,125,152
107.725045,133,123,156
107.729032,133,123,152
107.735041,133,124,148
107.739043,133,124,153
107.745041,133,126,153
107.749150,133,127,150
107.755087,132,127,152
107.759082,131,127,149
107.768089,130,127,150
107.770083,130,127,158
107.775090,129,124,152
107.779094,130,123,151
107.785151,130,123,152
107.789123,130,123,148
107.795088,130,124,148
107.799085,132,123,152
107.805150,132,124,152
107.809155,132,124,147
107.815088,132,126,146
107.819091,132,126,148
107.825150,133,126,156
107.829024,132,126,153
107.835091,131,126,146
107.839089,132,127,152
107.845151,132,127,159
107.849123,130,124,151
107.855089,130,127,153
107.859112,130,128,159
107.865439,129,125,147
107.869130,129,125,140
107.875071,131,124,149
107.879116,132,125,157
107.885135,131,125,145
107.889123,131,123,145
107.895090,133,123,159
107.899083,131,125,158
107.905144,129,124,150
107.909120,130,122,156
107.915096,129,124,152
107.919088,128,125,156
