tiempo, ax, ay, az
22.005657,132,126,151
22.009656,131,127,151
22.015656,131,127,152
22.019656,129,127,151
22.025659,127,126,146
22.029657,127,126,153
22.035662,126,126,153
22.039656,126,127,153
22.045656,126,127,153
22.050657,126,126,148
22.056656,127,127,152
22.060655,128,126,151
22.066630,129,126,151
22.070652,129,126,149
22.075658,129,125,148
22.079658,131,126,152
22.085595,131,126,151
22.089656,131,126,148
22.095657,131,128,148
22.099656,130,129,150
22.105650,128,127,150
22.109649,126,128,147
22.115657,125,128,153
22.119656,124,129,158
22.125651,124,128,151
22.129656,124,128,154
22.135610,125,129,153
22.139655,126,127,151
22.145655,128,128,153
22.149659,129,126,153
22.155651,131,127,152
22.159655,130,126,144
22.165655,130,127,144
22.169646,129,128,152
22.175660,129,126,154
22.179657,127,127,152
22.185664,126,128,149
22.189657,125,127,155
22.195657,124,129,155
22.199657,124,128,154
22.205657,125,127,159
22.209655,125,129,152
22.215659,126,126,145
22.219653,128,127,153
22.225659,129,127,155
22.229657,129,126,150
22.235647,129,127,149
22.239662,129,125,152
22.245657,128,126,150
22.249661,128,124,151
22.255655,128,125,154
22.259655,127,123,148
22.265656,127,126,145
22.269658,128,124,156
22.275657,128,127,157
22.279655,127,126,147
22.285656,127,128,151
22.289654,127,127,154
22.295655,127,127,152
22.299659,126,127,156
22.305654,127,127,156
22.309657,128,127,154
22.316663,128,127,150
22.320650,129,126,150
22.326660,129,126,154
22.330659,129,126,154
22.336654,128,128,151
22.340658,128,127,148
22.345658,128,127,152
22.349657,127,127,152
22.355653,126,128,149
22.359661,127,128,152
22.365656,127,127,152
22.369568,128,127,149
22.375659,129,127,153
22.379660,129,127,155
22.385659,129,127,152
22.389659,129,128,150
22.395649,129,126,151
22.399659,129,126,152
22.405659,128,126,152
22.409656,128,126,150
22.415661,128,125,151
22.419667,128,126,151
22.425658,129,123,150
22.429656,129,124,147
22.435657,129,126,150
22.439655,129,124,153
22.445660,129,126,149
22.449659,129,126,153
22.455655,129,127,154
22.459658,128,127,149
22.465660,128,127,150
22.469659,128,128,152
22.475659,128,127,152
22.479662,128,127,154
22.485663,128,125,151
22.489662,128,125,152
22.495657,129,126,151
22.499660,129,126,154
22.505647,129,126,150
22.509660,129,125,151
22.515659,129,125,153
22.519659,129,126,152
22.525660,128,127,156
22.529658,128,127,153
22.535659,127,127,149
22.539658,126,129,151
22.545658,126,126,154
22.549657,126,128,159
22.555657,126,126,154
22.559661,127,127,153
22.565663,128,126,152
22.569667,128,127,151
22.575660,128,125,155
22.579659,128,125,152
22.585659,128,125,155
22.589658,128,125,154
22.595658,128,124,156
22.599657,128,125,156
22.605653,127,126,153
22.609657,126,126,153
22.615662,125,127,152
22.619652,126,128,156
22.625656,127,129,156
22.629660,127,128,150
22.635660,128,128,145
22.639660,128,127,151
22.645660,129,128,156
22.649659,128,127,154
22.656660,127,127,148
22.660658,127,127,153
22.666661,127,125,154
22.670579,128,124,155
22.676665,128,125,155
22.680652,128,127,146
22.685652,129,126,149
22.689654,129,127,153
22.695660,129,126,153
22.699660,129,126,152
22.705659,129,126,148
22.709659,129,126,153
22.715662,129,126,152
22.719663,128,125,152
22.725663,128,126,157
22.729661,127,126,148
22.735662,128,125,152
22.739661,128,125,154
22.745663,129,126,150
22.749661,129,126,150
22.755656,129,127,151
22.759660,128,126,149
22.765661,129,126,148
22.769664,129,125,154
22.775646,129,125,151
22.779644,129,127,150
22.785655,130,128,155
22.789656,129,129,154
22.795662,129,128,151
22.799662,129,128,150
22.805656,129,129,151
22.809659,128,130,150
22.815660,127,129,151
22.819659,127,128,159
22.825664,126,127,155
22.829658,125,126,145
22.835664,126,127,149
22.839661,127,127,156
22.845658,128,128,155
22.849661,129,127,151
22.855657,129,126,152
22.859660,129,126,149
22.865660,129,125,149
22.869660,130,126,158
22.875660,129,126,154
22.879593,128,127,149
22.885654,127,125,149
22.889657,127,126,153
22.895664,128,128,159
22.899662,127,128,150
22.905657,128,128,148
22.909662,128,128,151
22.915665,128,127,152
22.919666,128,128,155
22.926657,128,128,151
22.930661,128,127,152
22.936662,128,128,154
22.940661,128,127,150
22.946660,129,127,153
22.950659,128,129,151
22.955658,127,129,148
22.959662,128,129,149
22.965663,128,129,153
22.969657,128,127,157
22.975663,128,128,148
22.979661,127,128,145
22.985656,127,128,153
22.989656,127,128,160
22.995661,127,127,157
22.999661,127,127,152
23.005655,128,127,152
23.009664,128,128,153
23.015663,128,126,154
23.019663,128,127,156
23.025664,128,128,153
23.029665,128,126,150
23.035665,128,126,148
23.039663,128,125,152
23.045665,129,125,156
23.049663,129,126,149
23.055663,128,127,150
23.059660,128,128,152
23.065661,127,127,159
23.069660,127,126,153
23.076661,126,127,150
23.085658,127,127,153
23.089658,127,128,155
23.090651,127,129,152
23.102665,127,127,153
23.104661,128,126,151
23.105654,129,127,147
23.110662,130,126,146
23.114661,130,127,150
23.120665,131,126,153
23.124662,130,128,148
23.130666,129,128,152
23.134664,128,128,153
23.140664,128,127,149
23.144664,127,127,154
23.150664,127,127,155
23.154663,126,128,151
23.160663,127,128,148
23.164661,128,126,150
23.170663,129,126,155
23.174653,130,127,148
23.180661,131,126,148
23.184657,131,125,148
23.190656,132,124,148
23.194664,131,127,153
23.200668,130,126,152
23.204663,129,128,152
23.210660,128,125,149
23.214663,128,128,156
23.220668,126,127,154
23.224665,125,128,151
23.230664,126,129,152
23.234662,127,128,151
23.240662,129,128,152
23.244662,129,127,150
23.250666,129,125,144
23.254666,129,124,151
23.260657,130,124,154
23.264664,131,123,155
23.270666,130,126,152
23.274659,129,126,147
23.280665,129,126,151
23.284654,128,126,152
23.290659,127,126,152
23.294663,127,128,152
23.300664,126,127,149
23.304667,127,127,149
23.310662,127,127,152
23.314662,128,126,156
23.320666,128,128,152
23.325665,128,127,149
23.331665,129,128,155
23.335664,128,126,152
23.341664,128,127,154
23.345663,128,127,151
23.350663,128,126,146
23.354662,128,126,147
23.360663,128,127,150
23.364662,128,127,154
23.370666,128,128,153
23.374662,127,127,147
23.380666,128,128,149
23.384658,128,128,156
23.390660,128,127,157
23.394665,128,126,152
23.400665,128,126,149
23.404664,129,126,155
23.410665,128,125,156
23.414664,128,125,153
23.420673,128,125,157
23.424663,127,124,149
23.430667,128,125,147
23.434667,129,124,148
23.440665,129,124,153
23.444663,129,124,153
23.450665,128,124,150
23.454663,128,123,153
23.460664,127,124,155
23.464666,127,125,155
23.470663,127,127,156
23.474662,127,127,153
23.480668,127,128,153
23.484524,127,127,153
23.490663,128,126,155
23.494666,129,127,153
23.500661,128,126,149
23.504661,128,125,152
23.510657,128,125,153
23.514664,129,124,157
23.520668,129,126,154
23.524535,128,125,150
23.530671,128,127,152
23.534667,128,126,157
23.540658,128,128,154
23.544658,128,128,150
23.550659,128,128,150
23.554666,127,128,152
23.560664,128,128,157
23.564667,127,126,159
23.570664,127,126,154
23.574661,126,125,152
23.580666,126,126,155
23.584591,127,126,154
23.590660,129,127,158
23.594666,130,126,154
23.600666,131,124,146
23.604665,131,124,148
23.610666,131,123,148
23.614665,130,126,154
23.620665,129,127,155
23.624558,128,126,151
23.630665,127,126,151
23.634664,127,125,154
23.640658,127,127,155
23.644663,128,126,152
23.650663,128,126,154
23.654667,129,127,150
23.660668,129,125,149
23.664667,130,125,153
23.670667,131,124,152
23.674660,131,124,145
23.680666,132,125,153
23.684665,131,125,149
23.690658,130,124,150
23.694664,129,127,154
23.700665,128,126,153
23.704664,128,127,156
23.710665,128,127,150
23.714663,128,125,149
23.720673,129,128,153
23.724659,129,127,148
23.730668,130,127,151
23.734668,131,127,152
23.740662,130,126,151
23.744666,130,128,151
23.750667,129,127,152
23.754666,130,128,156
23.760666,129,126,150
23.764661,129,127,150
23.770665,128,127,152
23.774663,128,127,150
23.780664,128,127,152
23.784668,129,125,152
23.790528,130,127,149
23.794617,130,126,145
23.800617,129,126,146
23.804616,129,128,151
23.810617,129,126,154
23.814617,129,125,151
23.820624,129,126,147
23.824613,129,127,147
23.830619,129,127,150
23.834620,128,129,158
23.840623,128,127,154
23.844618,127,127,148
23.850617,127,126,147
23.854618,127,127,151
23.860618,128,128,155
23.864618,128,126,151
23.870616,129,126,152
23.874612,129,126,146
23.880617,129,126,151
23.884617,129,126,157
23.890548,129,126,154
23.894666,128,126,153
23.900670,127,127,147
23.904665,127,128,153
23.910658,127,129,154
23.914666,126,127,154
23.920670,127,128,155
23.924662,127,127,149
23.930662,127,126,150
23.934664,128,126,155
23.940672,129,125,151
23.944666,130,125,151
23.950666,130,125,149
23.954666,130,123,150
23.960668,130,126,149
23.964671,129,123,151
23.970668,129,125,159
23.974665,127,125,145
23.980666,127,127,149
23.984664,126,127,159
23.990656,126,126,149
23.994663,126,127,149
24.000669,127,127,153
24.004668,128,128,150
24.011668,128,127,148
24.015666,129,126,153
24.021670,130,127,155
24.025667,129,127,146
24.031668,129,125,149
24.034662,129,125,152
24.040671,129,123,153
24.044665,129,126,152
24.050670,128,125,147
24.054668,128,127,151
24.060669,128,126,154
24.064667,128,126,157
24.070667,128,127,153
24.074681,126,126,150
24.080670,127,128,153
24.084670,127,127,156
24.090665,128,127,160
24.094661,128,126,157
24.100669,129,126,149
24.104668,129,126,150
24.110669,129,124,153
24.114667,129,124,155
24.120668,128,124,152
24.124665,127,125,149
24.130669,127,124,152
24.134667,127,125,153
24.140669,128,124,152
24.144669,128,126,152
24.150670,128,126,153
24.154670,129,127,152
24.160669,129,126,154
24.164668,129,127,156
24.170668,129,127,153
24.174674,129,126,148
24.180670,129,125,153
24.184668,129,126,155
24.190664,128,126,153
24.194659,128,125,153
24.200669,128,125,149
24.204668,128,125,151
24.210673,128,125,153
24.214672,128,125,151
24.220675,129,125,151
24.224670,130,126,150
24.230672,130,125,151
24.234670,131,127,154
24.240670,130,127,150
24.244669,130,128,156
24.250670,129,127,156
24.254669,128,128,151
24.260670,128,129,153
24.264669,128,127,156
24.270669,129,128,152
24.274668,129,127,149
24.280670,129,126,151
24.284672,130,125,150
24.290532,130,125,151
24.294617,131,125,153
24.300671,130,125,152
24.304669,129,127,151
24.310674,129,125,153
24.314673,128,127,155
24.320677,128,128,153
24.324672,128,128,150
24.330673,128,127,152
24.334671,128,127,152
24.340670,130,126,154
24.344668,129,127,148
24.350668,129,126,147
24.354672,129,127,153
24.368671,129,125,156
24.370662,129,126,157
24.372671,129,126,151
24.383673,128,126,147
24.385661,129,127,150
24.387672,129,126,155
24.389664,129,125,154
24.395673,129,127,149
24.399673,129,126,147
24.405673,129,128,154
24.409666,129,126,153
24.415667,128,127,153
24.419675,128,127,155
24.425684,128,128,149
24.429672,128,128,151
24.435672,129,129,157
24.439671,129,126,154
24.445673,129,127,149
24.449671,128,126,147
24.456672,129,126,151
24.460671,129,127,152
24.466671,129,126,152
24.470670,129,125,152
24.476669,129,126,146
24.479669,129,126,150
24.485672,129,128,152
24.489671,129,128,151
24.495667,129,128,152
24.499672,129,126,148
24.505664,129,126,151
24.509663,129,127,152
24.515670,129,124,151
24.519674,129,124,152
24.525676,129,124,150
24.529671,128,126,149
24.535675,128,126,151
24.539673,128,126,153
24.545673,128,126,152
24.549673,128,127,149
24.555673,129,126,151
24.559672,129,127,152
24.565672,129,126,151
24.569672,129,128,152
24.575669,129,128,153
24.579669,129,128,152
24.585671,129,126,151
24.589674,128,127,153
24.595670,128,128,155
24.599673,127,129,151
24.605674,127,127,152
24.609672,128,125,153
24.615673,128,126,151
24.619672,129,126,150
24.625666,129,125,152
24.629671,129,126,154
24.635672,129,125,154
24.639675,129,125,153
24.645670,128,126,150
24.649673,128,127,150
24.655674,128,126,152
24.659679,128,127,154
24.665674,128,127,151
24.669673,128,126,151
24.675673,127,126,148
24.679672,127,126,154
24.685674,128,127,158
24.689671,127,125,155
24.695663,127,125,151
24.699665,127,124,150
24.705676,128,127,153
24.709680,129,125,154
24.715671,129,127,150
24.719674,130,126,150
24.725671,130,127,152
24.729674,130,126,153
24.735678,129,126,149
24.739673,129,126,152
24.745674,129,126,153
24.749672,128,126,150
24.755673,128,126,152
24.759680,127,126,152
24.765676,127,125,153
24.769674,128,125,154
24.775675,129,124,152
24.779674,129,124,149
24.785674,129,127,150
24.789672,130,125,152
24.795654,130,126,153
24.799667,130,126,150
24.806674,130,125,151
24.810673,130,127,150
24.816673,130,126,149
24.820667,129,128,155
24.826681,128,128,155
24.830674,127,127,150
24.835674,127,127,152
24.839672,127,127,153
24.845672,128,128,156
24.849676,128,128,153
24.855676,128,127,152
24.859669,128,127,149
24.865671,129,126,153
24.869674,130,126,156
24.875675,130,126,150
24.879675,130,124,150
24.885675,131,126,152
24.889674,130,126,153
24.895668,129,127,154
24.899671,129,127,153
24.905671,128,127,149
24.909675,128,127,153
24.915676,127,126,154
24.919672,127,126,153
24.925675,127,126,151
24.929674,127,126,153
24.935674,128,126,156
24.939673,129,125,153
24.945672,129,125,150
24.949677,130,126,148
24.955676,130,126,154
24.959675,130,126,159
24.965675,129,125,153
24.969674,128,126,147
24.975674,128,126,150
24.979679,128,127,156
24.985671,128,126,153
24.989665,128,127,151
24.995534,129,127,151
24.999623,129,125,150
25.005677,129,129,153
25.009675,130,127,155
25.015675,130,126,153
25.019540,129,125,146
25.025679,130,126,150
25.029673,130,126,155
25.035674,129,126,151
25.039683,129,125,148
25.045673,129,126,147
25.049673,129,124,152
25.055673,130,125,151
25.059677,130,124,147
25.065677,130,125,148
25.069675,130,126,154
25.075676,129,125,153
25.079675,128,124,149
25.085674,129,126,151
25.089674,129,127,151
25.095571,129,129,153
25.099673,129,126,147
25.105675,128,125,149
25.109673,128,126,153
25.115674,128,127,156
25.119657,128,127,152
25.125677,128,128,150
25.129671,128,126,147
25.135677,129,128,152
25.139680,129,127,152
25.145675,130,126,153
25.149675,131,126,153
25.155674,130,126,147
25.159673,130,127,149
25.166675,129,128,155
25.170677,128,127,150
25.176674,127,128,154
25.180674,127,128,154
25.186675,127,128,151
25.190678,127,127,152
25.195673,127,126,154
25.199672,127,126,154
25.205677,128,125,150
25.209675,128,127,153
25.215682,129,127,151
25.219675,129,126,152
25.225681,130,124,149
25.229678,129,125,147
25.235679,129,126,154
25.239677,127,125,152
25.245676,127,125,148
25.249675,127,126,158
25.255676,127,127,159
25.259679,127,125,148
25.265675,127,126,147
25.269679,127,127,155
25.275673,128,128,159
25.279675,128,127,154
25.285676,129,126,151
25.289680,130,127,154
25.295675,129,127,150
25.299673,128,127,156
25.305675,128,126,157
25.309678,128,128,152
25.315679,127,127,147
25.319672,127,128,153
25.325682,128,129,157
25.329678,128,129,155
25.335673,128,127,151
25.339545,129,126,148
25.345665,129,127,151
25.349673,129,127,153
25.355673,129,128,153
25.359677,129,127,153
25.365675,129,127,150
25.369680,129,126,151
25.375680,129,127,150
25.379678,129,128,153
25.385679,129,129,156
25.389678,129,128,152
25.395676,129,128,150
25.399673,128,127,146
25.405679,128,126,151
25.409678,128,126,153
25.415678,129,126,154
25.419671,130,126,152
25.425682,130,124,147
25.429681,130,124,147
25.435677,130,126,153
25.439680,130,126,158
25.445681,129,125,152
25.449675,128,126,145
25.455679,129,126,153
25.459684,129,126,158
25.465678,128,128,154
25.469676,128,128,155
25.475681,128,128,154
25.479670,129,127,151
25.485675,129,128,153
25.489679,130,127,155
25.495678,130,128,148
25.499584,130,126,150
25.505673,131,126,153
25.509668,130,126,153
25.515677,129,126,148
25.519667,128,126,155
25.525685,127,127,155
25.529672,127,128,153
25.535681,128,128,153
25.539680,128,129,149
25.545679,128,131,148
25.549678,129,130,154
25.556680,129,129,159
25.560669,129,127,150
25.566670,129,126,147
25.570677,129,126,150
25.576677,129,127,155
25.579673,129,126,154
25.585677,128,126,151
25.589684,128,124,152
25.595690,128,125,151
25.599686,128,126,149
25.605679,129,126,156
25.609682,128,127,154
25.615682,128,125,150
25.619671,128,125,153
25.625678,129,125,155
25.629677,129,126,153
25.635678,129,126,151
25.645688,129,127,153
25.649677,130,126,152
25.650669,130,127,150
25.662683,130,127,152
25.664680,129,127,150
25.665673,129,126,152
25.670681,129,125,152
25.674674,128,125,150
25.680679,127,128,153
25.684679,127,127,153
25.690679,128,128,154
25.694678,128,128,152
25.700543,129,127,148
25.704679,130,127,152
25.710681,130,129,148
25.714680,129,128,152
25.720675,129,128,155
25.724683,127,127,154
25.730680,127,127,155
25.734678,127,128,151
25.740673,127,128,153
25.744682,127,128,154
25.750679,128,127,151
25.754678,129,127,147
25.760679,129,127,147
25.764680,130,127,148
25.770680,130,127,149
25.774679,131,125,153
25.780680,130,126,153
25.784678,129,126,147
25.790679,129,127,153
25.794677,129,127,155
25.800570,129,128,156
25.804659,128,126,152
25.810677,127,126,146
25.815680,128,126,148
25.821679,129,127,154
25.825679,129,126,152
25.831680,129,126,147
25.835679,130,124,149
25.840683,130,125,151
25.844683,130,127,147
25.850674,130,126,152
25.854669,129,128,155
25.860677,127,127,152
25.864679,127,127,152
25.870680,127,127,157
25.874679,127,129,153
25.880679,127,128,148
25.884677,128,126,155
25.890679,129,127,155
25.894687,129,128,149
25.900683,129,128,153
25.904673,128,127,155
25.910682,128,127,155
25.914680,128,127,155
25.920675,128,127,154
25.924684,128,128,151
25.930675,128,129,156
25.934682,127,127,156
25.940678,127,127,148
25.944677,127,128,148
25.950680,128,128,153
25.954685,128,129,149
25.960681,128,128,149
25.964680,129,126,153
25.970680,128,125,152
25.974678,128,126,148
25.980681,129,126,156
25.984681,129,126,151
25.990681,129,126,150
25.994680,129,125,149
26.000681,129,126,150
26.004672,129,127,151
26.010680,129,127,149
26.014685,129,127,150
26.020638,128,127,151
26.024688,128,126,149
26.030682,129,126,150
26.034682,129,126,155
26.040683,129,126,155
26.044682,129,127,150
26.050685,129,125,152
26.054678,129,125,152
26.060679,130,126,150
26.064682,130,126,149
26.070682,130,125,151
26.074682,130,125,150
26.080682,130,126,152
26.084681,129,128,151
26.090681,129,127,152
26.094680,128,126,153
26.100679,127,126,155
26.104674,128,126,158
26.110677,128,126,151
26.114680,129,127,150
26.120680,130,127,152
26.124681,130,126,153
26.130681,129,126,149
26.134685,129,125,148
26.140678,129,127,154
26.144683,128,127,153
26.150679,127,126,154
26.154681,127,127,154
26.160682,126,126,150
26.164679,127,126,154
26.170680,128,127,153
26.174680,128,126,153
26.180682,129,127,152
26.184682,129,126,149
26.190683,129,126,155
26.194682,130,126,155
26.200686,129,126,151
26.204620,128,126,150
26.210676,128,126,153
26.214682,127,126,158
26.220682,128,125,156
26.224685,127,125,152
26.230694,128,125,149
26.234682,128,125,150
26.240682,129,127,158
26.244682,129,126,157
26.250682,129,126,150
26.254681,129,125,148
26.260682,129,126,149
26.264682,129,127,157
26.270681,129,126,152
26.274684,129,125,153
26.280689,128,125,149
26.284682,128,126,149
26.290681,129,126,158
26.294681,129,126,154
26.300679,129,126,147
26.304682,130,125,147
26.310677,130,126,150
26.314682,130,127,155
26.320683,128,127,152
26.324685,128,125,152
26.330687,128,125,155
26.334682,128,126,152
26.340682,129,127,150
26.344682,129,127,148
26.350684,130,126,151
26.354684,130,126,152
26.360684,130,126,149
26.364682,130,127,150
26.370684,129,128,151
26.374682,129,127,151
26.380682,129,127,156
26.384682,128,126,150
26.390681,127,128,150
26.394686,127,129,149
26.400685,129,128,156
26.404668,130,127,157
26.411686,129,126,149
26.415681,129,127,150
26.421681,129,127,150
26.425684,129,126,156
26.431685,130,127,154
26.435685,129,125,146
26.440685,129,127,144
26.444683,130,126,150
26.450684,130,127,151
26.454686,129,126,153
26.460687,129,126,154
26.464693,128,125,147
26.470684,128,126,146
26.474683,128,127,158
26.480683,127,128,153
26.484682,127,127,151
26.490684,127,128,157
26.494687,128,125,155
26.500687,129,126,153
26.504681,129,124,150
26.510677,129,127,151
26.514690,129,126,153
26.520681,129,127,155
26.524689,129,126,152
26.530686,128,128,148
26.534684,128,128,153
26.540685,127,127,155
26.544684,126,128,152
26.550683,126,128,155
26.554682,126,128,156
26.560684,127,126,151
26.564692,128,126,149
26.570687,130,125,152
26.574686,130,126,152
26.580687,131,124,153
26.584684,130,125,152
26.590684,130,124,152
26.594683,129,126,153
26.600684,127,125,152
26.604687,127,125,152
26.610680,128,126,153
26.614681,127,126,148
26.620678,127,126,147
26.624681,128,126,151
26.630686,129,126,155
26.634687,128,126,152
26.640688,128,127,149
26.644693,128,125,152
26.650687,127,126,152
26.654686,128,126,156
26.660687,128,126,154
26.664683,128,126,148
26.670685,129,127,148
26.674685,130,127,156
26.680685,130,128,154
26.684686,130,126,152
26.690686,129,127,149
26.694681,129,127,152
26.700684,129,128,157
26.704688,127,129,156
26.710680,127,128,154
26.714673,127,128,152
26.720687,127,128,153
26.724681,128,128,155
26.730681,128,126,154
26.734684,128,127,151
26.740685,128,127,150
26.744684,128,126,154
26.751686,128,126,155
26.755684,127,127,148
26.761685,128,127,156
26.765683,128,128,158
26.771685,129,126,153
26.774674,129,125,147
26.780686,129,124,147
26.784686,129,126,153
26.790686,129,126,156
26.794686,129,124,156
26.800688,129,124,152
26.804688,128,125,148
26.810666,128,126,156
26.814682,127,126,160
26.820686,127,126,154
26.824680,127,126,153
26.830684,128,125,150
26.834688,129,126,148
26.840684,130,125,152
26.844687,132,126,156
26.850683,131,127,151
26.854687,131,126,148
26.860688,131,126,153
26.864686,129,127,157
26.870690,128,127,153
26.874688,127,128,146
26.880688,127,127,153
26.884687,128,127,156
26.890688,128,127,151
26.894686,129,127,151
26.900689,129,127,149
26.904688,130,128,150
26.910683,131,128,152
26.914679,131,126,152
26.928691,130,128,149
26.930680,129,126,149
26.932694,130,128,152
26.943685,129,125,150
26.945678,129,127,151
26.947688,129,126,147
26.949625,129,126,147
26.955686,130,126,151
26.959685,130,126,146
26.965684,130,125,147
26.969684,130,126,151
26.975689,129,125,150
26.979687,129,127,153
26.985687,129,124,152
26.989686,129,126,150
26.995686,128,126,152
26.999681,129,127,154
27.005680,130,127,152
27.010683,129,126,146
27.016685,130,126,147
27.020687,129,126,147
27.026687,129,126,154
27.030688,129,126,153
27.035687,129,125,150
27.039691,128,125,150
27.045687,128,127,150
27.049698,127,126,153
27.055688,127,126,159
27.059687,127,125,153
27.065688,128,127,149
27.069687,128,127,148
27.075687,128,127,153
27.079685,129,126,153
27.085686,129,127,153
27.089690,129,127,150
27.095689,128,126,148
27.099698,127,128,152
27.105687,127,127,158
27.109687,127,128,155
27.115688,127,126,153
27.119686,127,126,149
27.125684,126,126,148
27.129689,126,127,154
27.135691,126,128,158
27.139689,126,127,154
27.145685,126,127,147
27.149694,126,125,152
27.155686,127,126,153
27.159689,127,126,155
27.165690,128,125,154
27.169689,129,124,151
27.175688,130,125,147
27.179687,129,125,152
27.185688,129,125,156
27.189687,128,126,155
27.195687,128,126,152
27.199690,127,127,152
27.205686,126,127,148
27.209690,126,128,159
27.215685,126,127,154
27.219689,127,126,151
27.225688,128,126,151
27.229689,129,125,149
27.235689,129,127,155
27.239692,129,126,156
27.245689,129,125,154
27.249686,128,127,151
27.255691,128,126,152
27.259691,127,125,154
27.265696,127,126,154
27.269692,128,126,151
27.275689,129,126,150
27.279693,129,127,146
27.285692,129,127,148
27.289681,130,127,153
27.295687,130,127,156
27.299689,129,127,153
27.305690,129,126,152
27.309688,129,126,151
27.315683,128,127,153
27.319689,128,125,156
27.325687,129,125,154
27.329688,129,125,148
27.335688,130,125,149
27.339691,130,125,150
27.345691,130,126,149
27.349690,130,127,153
27.355686,129,126,151
27.359690,129,127,151
27.365690,128,127,150
27.369689,128,127,155
27.375690,128,126,155
27.379688,128,127,151
27.385691,128,126,155
27.389690,128,128,155
27.395690,128,127,155
27.399693,128,127,152
27.405690,129,125,150
27.409689,129,126,152
27.415683,130,125,154
27.419688,130,125,154
27.425688,130,125,152
27.429692,130,126,153
27.435691,130,125,152
27.439691,130,124,153
27.445691,129,126,153
27.449690,129,125,152
27.455690,129,126,152
27.459689,128,126,151
27.465690,128,127,151
27.469693,127,128,153
27.475695,127,127,153
27.479692,127,127,149
27.485693,128,126,153
27.489691,129,126,156
27.496686,129,126,149
27.500696,129,125,146
27.506683,131,124,153
27.510681,131,125,155
27.516686,129,126,146
27.520689,129,127,149
27.525631,129,129,153
27.529692,128,128,153
27.535694,127,128,151
27.539692,128,127,152
27.545692,127,128,148
27.549691,127,128,149
27.555694,128,128,155
27.559693,127,126,159
27.565693,127,127,153
27.569690,128,125,150
27.575686,129,126,150
27.579688,130,126,151
27.585690,130,126,151
27.589693,130,124,148
27.595693,129,125,150
27.599691,129,125,153
27.605693,129,126,154
27.609691,128,124,150
27.615686,128,125,152
27.619685,127,125,154
27.625599,126,127,151
27.629646,127,127,155
27.635641,127,128,150
27.639640,128,126,147
27.645641,129,126,153
27.649640,129,127,154
27.655640,128,128,152
27.659641,128,128,153
27.665641,127,126,155
27.669639,126,127,153
27.675640,126,127,151
27.679640,127,127,154
27.685639,127,127,150
27.689639,128,127,148
27.695642,129,126,151
27.699640,130,127,152
27.705640,129,128,149
27.709641,129,126,150
27.715686,128,127,158
27.719693,127,127,159
27.725721,126,125,154
27.729692,125,125,155
27.735693,125,125,154
27.739693,127,128,155
27.745692,127,126,158
27.749692,128,125,153
27.755691,128,125,148
27.759689,129,124,153
27.765685,129,125,162
27.769694,128,125,150
27.775690,128,124,152
27.779694,128,125,155
27.785694,128,124,153
27.789693,127,125,153
27.795693,127,124,156
27.799691,127,126,156
27.805691,128,128,150
27.809694,128,128,154
27.815675,129,127,156
27.819674,127,127,149
27.825673,127,126,148
27.829688,128,126,161
27.835693,128,127,156
27.839691,129,127,150
27.845692,130,126,150
27.849691,129,127,151
27.855695,129,126,153
27.859693,129,127,156
27.865685,129,126,156
27.869682,128,127,149
27.875696,128,126,148
27.879689,128,127,152
27.885691,127,127,153
27.889693,128,127,153
27.895693,129,126,153
27.899692,129,125,150
27.905692,130,127,153
27.909695,130,125,154
27.915691,130,125,158
27.919696,129,125,153
27.925685,129,126,153
27.929699,129,126,155
27.935697,129,125,151
27.939694,129,126,151
27.945689,130,126,153
27.949693,130,125,150
27.955693,131,125,146
27.960693,131,125,150
27.966693,130,125,156
27.970692,129,125,152
27.976691,129,124,153
27.980695,128,125,152
27.985693,127,125,155
27.989691,127,127,159
27.995692,126,127,157
27.999691,127,127,156
28.005696,128,126,148
28.009695,129,127,148
28.015695,130,128,149
28.019693,131,128,153
28.025557,131,128,148
28.029650,131,126,148
28.035655,131,126,153
28.039643,129,126,150
28.045643,128,127,151
28.049644,128,126,156
28.055643,127,126,152
28.059645,127,128,151
28.065644,127,127,152
28.069643,128,128,152
28.075644,128,127,149
28.079642,129,126,152
28.085650,130,126,153
28.089644,130,126,149
28.095644,130,126,148
28.099643,130,125,153
28.105643,130,125,152
28.109644,130,126,152
28.115644,129,125,148
28.119642,128,125,148
28.125576,127,126,153
28.129650,127,126,154
28.135653,127,126,155
28.139646,127,127,148
28.145645,127,126,146
28.149649,127,124,149
28.155640,128,125,155
28.159645,129,126,155
28.165646,129,127,150
28.169645,130,125,148
28.175646,131,125,149
28.179697,131,125,149
28.185690,131,126,155
28.189694,130,127,150
28.195695,129,127,149
28.205692,128,127,155
28.209695,126,127,157
28.210683,124,128,150
28.222695,124,128,151
28.224692,125,128,152
28.225685,126,128,153
28.230687,127,128,153
28.234698,129,127,152
28.240698,129,127,147
28.244695,130,127,146
28.250697,130,127,152
28.254693,130,126,154
28.260694,129,124,147
28.264693,128,124,145
28.270696,128,125,153
28.274695,128,127,155
28.280696,127,125,154
28.284694,127,126,148
28.290695,127,124,150
28.294698,127,125,155
28.300699,127,123,156
28.305698,128,123,153
28.311700,129,123,150
28.315698,129,124,151
28.321697,129,124,151
28.325695,129,125,152
28.330688,129,125,154
28.334699,128,124,151
28.340699,128,125,148
28.344699,127,126,148
28.350694,127,126,152
28.354697,127,126,153
