tiempo, ax, ay, az
22.610196,133,122,157
22.617193,132,122,155
22.620189,132,123,156
22.627194,131,123,152
22.630189,130,122,147
22.637196,129,122,149
22.640187,130,121,158
22.647195,130,121,158
22.650194,130,120,153
22.657190,131,121,150
22.660193,132,120,156
22.667195,133,121,157
22.670196,133,121,156
22.677194,132,122,152
22.683189,132,120,148
22.686202,132,121,150
22.690196,132,121,152
22.697197,132,122,151
22.700187,131,123,149
22.707195,131,124,152
22.713196,131,124,159
22.717195,130,122,161
22.723195,128,122,154
22.727195,129,123,152
22.733195,130,124,155
22.737193,132,125,156
22.742197,133,124,153
22.745194,133,122,151
22.752195,132,122,148
22.755058,132,123,151
22.762152,132,123,158
22.765147,132,121,158
22.772147,130,121,150
22.775137,130,122,149
22.782147,131,124,157
22.785151,132,124,157
22.792147,132,124,153
22.798148,133,124,151
22.801146,132,125,151
22.805145,132,124,151
22.812146,132,123,150
22.815137,131,122,153
22.822161,131,122,154
22.825149,131,121,149
22.832151,131,120,149
22.835140,132,121,153
22.842149,131,122,153
22.845149,131,123,153
22.852150,132,122,155
22.855135,133,120,153
22.862144,133,121,147
22.865152,134,122,151
22.872151,133,123,153
22.875140,133,123,153
22.882149,133,122,154
22.888152,132,122,155
22.891139,131,123,156
22.895147,131,121,150
22.902147,131,121,150
22.905146,131,121,154
22.912147,130,120,152
22.915190,130,120,154
22.922205,130,119,153
22.925199,131,119,150
22.932196,133,120,154
22.935190,133,121,152
22.942196,133,123,152
22.945198,133,122,153
22.952196,132,122,153
22.955189,131,122,149
22.962193,131,122,154
22.965196,130,122,154
22.972194,130,121,150
22.977199,130,121,152
22.983212,131,121,153
22.986197,131,121,151
22.993196,131,121,149
22.997205,132,120,149
23.002191,132,121,152
23.005197,132,122,149
23.012126,132,124,151
23.015190,132,122,147
23.022200,131,121,149
23.025194,131,122,154
23.032200,131,123,151
23.035193,130,124,152
23.042201,130,124,152
23.045196,129,124,155
23.052199,129,125,160
23.055194,128,123,155
23.062193,129,124,151
23.065196,130,124,149
23.072198,132,123,154
23.075188,134,123,149
23.082198,135,120,142
23.085200,136,120,139
23.092201,135,121,139
23.095191,135,122,149
23.102200,134,121,152
23.105199,132,120,148
23.112200,131,121,149
23.115191,131,122,150
23.122200,131,122,154
23.125193,130,125,153
23.132199,130,125,152
23.135193,130,124,150
23.142198,130,122,149
23.145199,131,124,150
23.152197,132,124,146
23.155191,133,124,151
23.162195,133,123,151
23.165199,132,122,148
23.172132,132,122,151
23.175192,131,122,153
23.182198,129,124,154
23.185191,128,124,151
23.192196,129,123,151
23.198192,130,124,155
23.201199,130,124,149
23.205201,131,125,146
23.212197,132,126,153
23.215191,132,124,157
23.222200,132,124,156
23.225197,131,124,155
23.232199,131,125,156
23.235189,131,124,156
23.242199,131,123,152
23.245196,132,121,151
23.252198,131,120,146
23.255192,130,119,146
23.262197,130,119,152
23.265200,131,119,151
23.273196,131,120,148
23.276192,131,122,145
23.283200,130,122,144
23.286190,130,124,151
23.293199,131,126,162
23.296199,130,127,155
23.302198,130,126,147
23.305199,130,125,147
23.312202,130,125,151
23.315191,131,125,154
23.322200,131,124,152
23.325197,131,125,150
23.332199,131,125,149
23.335188,131,125,154
23.342202,131,125,156
23.345199,131,122,151
23.352200,131,122,153
23.355189,132,123,148
23.362194,133,123,152
23.365202,133,122,152
23.372199,134,120,148
23.375192,134,123,147
23.382198,133,124,150
23.385193,133,125,156
23.392199,131,126,156
23.395189,130,125,153
23.402209,129,123,157
23.405199,128,123,156
23.412200,128,122,157
23.415195,129,121,158
23.422199,129,120,154
23.425202,131,121,153
23.432204,133,122,150
23.435193,133,124,152
23.442201,133,124,150
23.445200,133,123,147
23.452200,132,123,151
23.455203,132,124,151
23.462197,131,126,147
23.465201,131,127,151
23.472202,130,127,156
23.475192,129,126,158
23.482201,129,125,160
23.485196,128,126,152
23.492201,127,126,154
23.495195,129,127,163
23.502204,130,125,160
23.505210,132,123,155
23.512202,133,123,144
23.515191,134,122,142
23.522200,136,122,147
23.525202,136,123,148
23.532203,136,121,151
23.535193,134,123,147
23.544199,133,123,144
23.547193,131,124,155
23.552202,130,123,157
23.555200,129,124,156
23.562195,129,124,151
23.565197,129,124,148
23.572212,130,124,151
23.575192,131,125,151
23.582202,132,122,150
23.585147,133,122,148
23.592201,134,122,147
23.595190,135,122,151
23.602204,135,124,155
23.605201,134,124,158
23.612203,133,124,155
23.616202,132,124,149
23.623198,131,124,151
23.626200,130,126,144
23.633202,130,126,147
23.636196,131,127,151
23.643202,131,128,145
23.645203,131,128,144
23.652204,131,127,153
23.655194,131,126,153
23.662193,132,123,152
23.665196,133,124,153
23.672207,133,123,151
23.675192,134,124,149
23.682202,134,123,151
23.685101,134,124,150
23.692204,134,123,142
23.695193,133,123,145
23.702203,131,124,150
23.705202,129,124,150
23.712202,128,123,153
23.716201,128,123,155
23.726205,128,122,156
23.730204,128,124,155
23.731192,128,123,152
23.742204,129,125,154
23.745198,130,124,151
23.746185,132,124,154
23.750193,132,124,150
23.757203,132,122,145
23.760197,132,123,148
23.767196,131,124,152
23.770199,130,124,153
23.777201,130,126,157
23.780195,130,126,154
23.787195,130,125,152
23.790201,131,124,153
23.797202,131,124,152
23.800205,131,127,157
23.807205,130,127,154
23.810202,129,124,155
23.817204,128,124,153
23.820199,128,123,153
23.827204,128,124,157
23.830202,128,124,152
23.837203,129,125,150
23.840197,130,124,157
23.847202,129,122,153
23.850204,129,123,153
23.857205,129,125,153
23.860196,129,125,158
23.867133,129,123,161
23.870198,129,122,153
23.877204,130,124,152
23.880199,131,126,158
23.887199,131,126,154
23.890202,131,124,150
23.897203,132,124,148
23.900197,132,124,147
23.907204,132,123,144
23.910202,133,124,148
23.917203,133,124,155
23.920197,133,125,157
23.927206,132,124,152
23.930204,131,125,149
23.937204,131,126,155
23.940200,131,129,156
23.947205,130,130,155
23.950202,130,125,160
23.957204,129,120,152
23.960198,128,124,136
23.967197,129,128,140
23.970206,132,127,157
23.977207,134,126,163
23.980196,135,122,141
23.987200,137,122,144
23.990204,138,126,154
23.997205,136,124,147
24.000143,135,121,149
24.007204,135,122,155
24.010198,132,125,146
24.017199,130,130,149
24.020141,129,131,156
24.027200,129,128,160
24.030204,129,128,160
24.037199,130,126,154
24.040217,131,127,150
24.047207,133,128,154
24.050210,135,124,155
24.057206,138,123,154
24.060197,137,123,139
24.068201,136,125,138
24.071196,134,127,148
24.078205,132,127,151
24.081203,129,127,153
24.088205,127,128,156
24.090205,124,129,158
24.097204,123,130,152
24.100199,125,128,159
24.107203,127,127,163
24.110205,129,125,147
24.117208,132,127,144
24.120198,133,131,150
24.127197,135,131,145
24.130196,138,126,157
24.137201,141,121,155
24.140204,140,120,139
24.147205,134,123,142
24.157215,128,127,147
24.158193,126,127,163
24.160200,126,124,165
24.167199,125,124,148
24.170201,124,129,140
24.177204,125,131,147
24.180199,128,132,161
24.187203,131,127,159
24.190199,134,127,152
24.197079,133,126,143
24.200159,134,124,142
24.207169,136,124,153
24.210157,136,122,160
24.220160,134,124,152
24.221148,132,123,137
24.225158,130,124,144
24.232160,129,125,152
24.235148,127,127,159
24.242160,126,126,155
24.245158,126,127,154
24.252158,128,127,153
24.255148,130,126,159
24.262159,131,126,159
24.265145,131,126,157
24.272210,132,127,151
24.275198,133,128,154
24.282208,133,127,155
24.285205,131,126,150
24.292208,129,125,146
24.295198,127,126,148
24.302208,126,128,156
24.305211,127,127,157
24.312208,128,124,149
24.315202,130,125,143
24.322203,133,127,147
24.325198,134,131,154
24.332203,134,128,154
24.338204,133,127,151
24.340197,131,127,153
24.347206,129,128,157
24.350205,128,126,156
24.357204,129,123,156
24.360200,129,123,155
24.367115,129,124,148
24.370199,129,123,151
24.377206,130,123,153
24.380201,131,124,155
24.387149,131,124,152
24.390208,132,122,147
24.407207,132,124,145
24.410205,133,125,150
24.411197,135,125,155
24.412198,134,126,152
24.417206,133,125,142
24.420200,131,126,145
24.427205,130,128,154
24.430208,129,129,158
24.439207,130,129,158
24.442205,130,126,151
24.447205,131,126,145
24.450208,131,128,148
24.457205,132,127,159
24.460199,133,126,161
24.467209,134,123,149
24.473209,134,125,149
24.480205,133,126,149
24.481198,131,125,145
24.485204,132,126,154
24.492206,131,126,154
24.495195,129,126,147
24.502204,129,125,144
24.505207,129,124,150
24.512208,131,125,159
24.515197,131,126,154
24.522208,131,125,152
24.525205,130,125,153
24.532208,130,126,159
24.535196,131,126,166
24.542206,132,126,158
24.545208,132,126,148
24.552205,131,126,147
24.555199,131,126,151
24.562208,132,126,160
24.565205,131,125,152
24.572207,131,125,150
24.575196,129,126,151
24.582206,129,125,151
24.587209,129,126,161
24.592211,129,127,156
24.595202,130,126,146
24.602215,131,128,144
24.605209,132,127,145
24.612146,132,128,152
24.615197,132,130,156
24.624207,131,128,149
24.627199,130,128,149
24.632206,129,127,151
24.635201,130,125,157
24.642207,131,125,156
24.645209,133,125,150
24.652210,133,124,147
24.655200,134,126,145
24.662202,133,124,149
24.665210,133,126,153
24.672200,132,126,147
24.675210,131,126,148
24.682208,130,126,151
24.690210,129,125,154
24.693208,129,125,156
24.695197,130,126,152
24.702208,131,126,152
24.705205,131,127,149
24.712206,132,126,147
24.715201,133,127,151
24.722205,134,127,152
24.725074,134,126,150
24.733196,134,125,145
24.736133,134,125,148
24.743202,132,124,153
24.746210,131,127,153
24.754207,131,128,152
24.757205,130,128,153
24.762209,129,128,150
24.765207,128,127,148
24.772203,128,127,152
24.775206,128,127,157
24.782207,128,127,153
24.785208,129,127,152
24.792223,130,127,155
24.797208,131,124,153
24.800203,131,125,149
24.807207,131,125,151
24.810210,131,125,151
24.817206,131,124,152
24.820201,129,126,153
24.827206,129,125,152
24.830208,129,125,154
24.837209,128,124,154
24.843207,129,125,153
24.845208,129,128,155
24.852205,130,128,154
24.855201,130,128,152
24.862209,131,127,152
24.865207,131,125,155
24.872128,130,126,154
24.875198,129,127,152
24.882208,129,127,157
24.885205,129,126,155
24.894214,129,124,149
24.897202,129,124,150
24.902198,130,124,151
24.905208,131,125,153
24.912207,131,124,151
24.915201,132,124,150
24.922211,132,124,150
24.925208,131,126,149
24.932210,131,126,152
24.938211,131,126,153
24.940199,131,126,153
24.947209,130,127,154
24.950211,130,127,154
24.957208,131,126,152
24.960202,130,124,151
24.967207,130,124,152
24.970219,130,124,156
24.977209,129,125,155
24.980203,130,124,155
24.987208,131,124,159
24.992212,131,124,154
24.996207,131,126,152
25.006216,131,128,154
25.010205,132,128,151
25.011191,133,127,147
25.023210,133,126,147
25.026218,133,126,144
25.027205,132,127,145
25.032207,131,128,153
25.035202,131,126,160
25.042216,130,126,155
25.045210,129,126,148
25.052211,129,128,158
25.055201,129,127,160
25.062209,130,126,153
25.065209,131,124,148
25.072079,132,123,148
25.075152,132,124,148
25.082160,133,126,149
25.085160,134,125,154
25.092167,133,125,152
25.095154,132,127,143
25.102163,132,128,146
25.105162,131,129,156
25.112164,131,127,154
25.115154,130,127,148
25.122164,131,126,149
25.125163,131,128,151
25.132216,131,126,149
25.135203,131,125,150
25.142215,131,123,156
25.145214,131,126,155
25.152211,131,125,151
25.155200,133,125,152
25.162210,134,124,152
25.165212,134,124,153
25.172182,134,125,148
25.175203,133,126,143
25.182213,132,126,145
25.186202,132,126,150
25.193224,131,126,150
25.196204,129,126,146
25.203208,128,127,150
25.206211,127,127,153
25.212209,127,128,153
25.215203,128,126,156
25.222214,130,126,154
25.225210,130,126,144
25.232212,132,127,144
25.235201,133,127,151
25.242211,134,125,152
25.245213,134,125,148
25.252209,134,125,146
25.255204,133,126,149
25.262211,132,127,151
25.265213,130,126,150
25.272277,129,127,150
25.278205,128,127,148
25.280213,127,127,150
25.287209,127,128,150
25.290211,128,127,151
25.297213,129,127,154
25.300203,129,126,148
25.307212,131,125,146
25.310221,132,124,151
25.317213,133,125,153
25.320207,132,124,148
25.327212,132,125,150
25.330210,131,125,151
25.337211,129,124,151
25.340206,129,125,152
25.347211,129,125,152
25.350214,129,126,150
25.357214,129,126,148
25.360215,130,126,149
25.367210,131,126,150
25.370208,131,125,147
25.377215,131,125,148
25.380212,131,126,154
25.387214,130,126,156
25.390211,128,126,154
25.397208,127,127,157
25.400213,126,126,156
25.407213,125,126,152
25.410210,127,125,153
25.417213,129,127,154
25.420207,131,126,149
25.427221,134,127,141
25.430213,135,124,137
25.437215,135,126,146
25.440210,133,126,152
25.447211,131,127,154
25.450214,128,126,153
25.457211,126,126,157
25.460204,123,127,158
25.467214,122,127,155
25.470212,124,127,157
25.477214,126,126,151
25.480214,129,126,148
25.487210,131,125,149
25.490211,134,124,151
25.497212,135,124,148
25.500207,135,124,149
25.507211,134,124,152
25.510214,132,125,156
25.517211,131,124,152
25.520205,129,124,152
25.527209,128,126,153
25.530165,127,127,152
25.537213,126,128,154
25.540208,126,127,155
25.547211,126,127,156
25.553211,128,127,157
25.556205,129,126,157
25.560212,129,126,154
25.567215,131,127,156
25.570216,131,125,156
25.578208,132,125,151
25.581216,132,124,148
25.588212,133,124,153
25.591212,132,124,145
25.598215,132,126,147
25.601216,131,127,151
25.607211,130,127,151
25.610214,129,127,150
25.617213,128,127,155
25.620203,127,127,157
25.627212,127,128,157
25.635216,127,127,158
25.638213,128,128,155
25.640207,129,126,151
25.647211,131,126,153
25.650213,133,125,148
25.657212,134,125,145
25.660207,135,125,147
25.667215,135,125,146
25.670214,134,125,148
25.677209,132,124,152
25.680213,130,126,150
25.687213,129,126,152
25.693218,127,127,156
25.695203,127,126,158
25.702212,127,127,157
25.705221,128,128,153
25.712215,129,127,154
25.715204,131,127,156
25.722214,132,126,155
25.725211,133,126,152
25.732214,134,125,149
25.735204,134,126,148
25.742213,134,125,150
25.745211,133,125,147
25.752212,131,124,148
25.755206,130,125,153
25.762208,128,125,154
25.765205,128,126,156
25.772215,128,126,157
25.777138,128,127,153
25.780208,128,130,151
25.787211,129,130,156
25.790188,129,128,161
25.797215,130,126,158
25.800216,129,126,154
25.807215,129,126,155
25.810213,129,125,155
25.817214,129,125,154
25.823215,130,123,152
25.825215,131,122,153
25.832216,132,124,145
25.837212,132,125,140
25.842215,132,126,148
25.849216,132,126,152
25.852211,131,126,151
25.857213,130,126,149
25.860208,129,127,152
25.867212,129,128,153
25.872212,129,128,153
25.875207,129,128,155
25.882201,130,128,155
25.885199,129,127,151
25.892211,130,127,152
25.895213,131,126,159
25.902218,131,125,155
25.905212,131,125,148
25.912217,130,125,147
25.915207,130,125,149
25.922216,130,124,147
25.925214,131,124,152
25.934217,131,125,151
25.937214,131,126,147
25.942215,131,128,150
25.945219,131,127,154
25.952212,129,129,158
25.955206,128,128,156
25.962228,128,127,153
25.966213,128,126,154
25.973214,129,125,155
25.976210,131,125,155
25.983213,132,124,153
25.986219,133,124,149
25.992225,133,123,145
25.995204,132,124,149
26.002210,132,124,153
26.005203,131,126,149
26.012152,130,127,148
26.015209,129,127,153
26.022214,127,127,150
26.025216,126,127,150
26.032213,127,128,154
26.038214,127,128,150
26.040212,127,130,151
26.047216,128,128,150
26.050210,129,127,153
26.057216,131,127,153
26.060211,132,125,150
26.067213,133,127,147
26.070215,133,125,145
26.077217,133,126,151
26.080208,132,126,154
26.087079,131,126,151
26.090165,129,127,151
26.097220,128,126,149
26.100208,127,127,153
26.107217,127,127,155
26.110215,127,127,151
26.117217,128,128,149
26.120211,130,128,150
26.127211,131,125,148
26.130206,132,126,150
26.137216,132,124,150
26.143216,131,125,147
26.145213,132,126,148
26.152220,131,127,152
26.155209,131,128,153
26.162218,129,128,151
26.165217,127,126,154
26.172218,126,127,156
26.175208,126,127,153
26.182218,126,127,154
26.185215,128,127,153
26.192219,129,125,146
26.195207,131,125,148
26.202218,133,124,150
26.205217,133,125,149
26.212217,133,125,149
26.215207,131,126,151
26.222217,129,126,150
26.225220,126,127,156
26.234218,124,128,159
26.237216,123,127,155
26.242216,123,128,152
26.245218,125,128,154
26.252217,127,129,156
26.255210,129,128,154
26.262215,132,126,152
26.265217,132,125,144
26.272220,133,124,146
26.276219,134,124,150
26.286218,133,123,148
26.289213,132,124,147
26.291210,131,125,145
26.302218,128,127,147
26.308217,126,128,156
26.309209,124,128,156
26.311212,123,128,159
26.315218,122,129,162
26.322219,123,128,155
26.325217,125,129,150
26.332218,128,128,155
26.335208,131,127,155
26.342212,132,126,148
26.345220,134,126,144
26.352217,134,125,144
26.355209,133,124,151
26.362220,131,124,155
26.365219,128,124,156
26.374218,126,124,156
26.377216,123,125,157
26.382216,122,126,153
26.385218,124,127,154
26.392211,126,127,155
26.396155,128,128,150
26.403214,130,130,147
26.406217,132,128,153
26.413225,133,127,152
26.416211,133,126,152
26.422220,133,126,152
26.425217,131,127,152
26.432217,130,126,152
26.435207,128,125,148
26.442217,127,126,145
26.445219,125,127,147
26.452216,124,129,150
26.455210,123,127,149
26.462219,125,127,150
26.465216,127,126,155
26.472217,128,127,152
26.475211,129,126,150
26.482216,131,127,156
26.485218,132,125,160
26.492159,131,126,151
26.495209,131,127,151
26.502218,131,125,149
26.505221,130,127,149
26.512217,129,126,149
26.515208,128,125,147
26.522217,127,126,147
26.525220,126,126,152
26.532220,126,125,160
26.535209,127,125,159
26.542218,128,124,153
26.545217,129,124,152
26.554218,129,125,151
26.556213,129,125,156
26.560218,129,125,156
26.569218,128,126,155
26.572212,128,129,151
26.577219,127,130,151
26.580217,126,129,152
26.587218,126,127,158
26.590145,126,128,159
26.597228,126,126,150
26.600211,126,126,154
26.607227,126,125,155
26.610220,127,124,153
26.617220,129,125,152
26.620216,129,127,148
26.627215,131,127,145
26.630208,131,127,144
26.637219,131,126,151
26.640214,130,126,153
26.647225,129,126,150
26.650218,127,127,152
26.657219,126,127,157
26.660214,124,127,160
26.667222,123,127,160
26.670220,124,127,155
26.677216,126,127,154
26.680217,128,126,149
26.687216,130,126,145
26.690219,132,125,148
26.697231,132,124,147
26.700212,132,125,146
26.707220,132,125,149
26.710211,131,124,150
26.717222,129,126,151
26.723219,127,128,159
26.726221,124,129,165
26.730220,122,128,157
26.737220,123,127,153
26.740216,127,128,154
26.747213,129,127,148
26.750219,131,129,146
26.757219,132,126,144
26.760219,134,125,151
26.767224,134,124,152
26.770222,133,123,150
26.777218,131,124,151
26.780212,128,124,153
26.787219,125,124,156
26.790220,122,126,159
26.797222,121,127,156
26.800212,123,128,152
26.807223,125,128,147
26.810220,127,128,149
26.817219,129,129,153
26.820214,130,127,150
26.827218,131,125,147
26.830220,131,126,150
26.837223,132,124,152
26.841221,131,124,154
26.848215,130,124,150
26.851201,128,126,152
26.858205,128,125,154
26.861207,127,126,151
26.867208,127,126,147
26.870216,126,126,152
26.877224,126,128,154
26.880215,125,126,153
26.887222,126,128,160
26.890220,127,126,158
26.897206,128,127,152
26.900214,129,126,152
26.907220,131,126,155
26.910223,131,128,151
26.917215,131,126,150
26.920222,130,126,153
26.927219,128,126,148
26.930221,127,126,149
26.937224,126,126,154
26.940214,125,126,154
26.947219,125,126,151
26.951221,126,127,152
26.955220,128,125,154
26.962220,130,126,151
26.965223,130,126,152
26.972220,130,126,160
26.985222,129,125,160
26.988217,128,126,157
26.989212,128,127,153
26.991214,127,127,154
26.995216,126,128,152
27.002070,126,128,150
27.008226,126,127,151
27.011200,127,125,151
27.015226,128,125,147
27.022222,130,124,145
27.025225,130,125,150
27.032222,129,126,157
27.035217,128,126,156
27.042226,127,126,155
27.045223,128,126,156
27.052220,128,127,156
27.055214,129,128,148
27.062224,130,128,150
27.065232,131,128,149
27.077224,131,127,147
27.078216,131,126,148
27.080218,130,125,148
27.087217,130,125,149
27.093180,129,125,153
27.096214,129,124,154
27.100225,128,124,154
27.107222,127,124,154
27.110223,127,124,153
27.117219,128,126,154
27.120222,128,127,154
27.127215,129,127,149
27.130212,128,127,145
27.137220,129,128,150
27.143220,129,128,154
27.146223,129,127,152
27.150223,130,127,154
27.157222,131,126,152
27.160214,130,127,150
27.167220,130,127,155
27.170223,130,128,158
27.177220,130,127,151
27.180215,129,126,148
27.187220,129,127,145
27.190222,127,126,147
27.199221,127,126,153
27.201214,127,126,154
27.205213,127,125,151
27.212223,128,125,148
27.215211,129,126,150
27.222221,130,127,152
27.225224,129,126,153
27.232229,130,126,154
27.235213,129,125,151
27.242223,128,126,149
27.245221,128,126,152
27.252222,127,127,157
27.261230,127,126,155
27.262213,127,126,152
27.267220,126,125,149
27.270223,126,127,152
27.277221,127,127,157
27.280214,128,127,154
27.287222,130,125,150
27.290223,131,125,147
27.297216,131,124,146
27.300222,131,125,151
27.307223,131,125,156
27.310221,131,126,155
27.317223,129,126,151
27.320217,128,127,151
27.327223,126,128,154
27.332220,125,127,155
27.335216,125,127,157
27.342221,125,126,154
27.345223,126,125,153
27.352225,127,125,153
27.355214,129,126,157
27.362226,130,124,151
27.365221,131,124,148
27.374221,132,124,145
27.377223,132,126,148
27.382221,132,126,147
27.385220,130,126,149
27.392222,129,126,151
27.395212,128,128,150
27.402217,126,127,150
27.405231,126,128,151
27.414226,126,127,153
27.416232,127,128,156
27.420224,128,127,151
27.427224,129,127,149
27.430222,130,127,152
27.437223,131,126,152
27.440218,132,127,150
27.447227,132,125,147
27.450225,132,126,149
27.457226,131,125,145
27.460216,130,126,147
27.467222,129,127,152
27.470225,127,126,152
27.477222,126,128,149
27.480216,126,125,153
27.489218,126,127,159
27.492161,127,127,155
27.497092,128,128,152
27.500175,129,127,152
27.507225,130,127,153
27.510227,130,126,156
27.517225,130,126,155
27.520218,130,127,153
27.527223,130,125,152
27.530225,130,124,152
27.537226,130,123,147
27.540220,130,125,152
27.547225,129,125,146
27.550223,129,126,144
27.564225,129,127,152
27.568224,129,126,155
27.569216,127,127,154
27.571214,126,128,154
27.582227,125,127,161
27.584219,125,128,159
27.586217,125,125,152
27.590224,127,126,152
27.597185,129,125,151
27.600215,130,126,149
27.607225,131,126,146
27.610222,132,124,148
27.617224,132,124,151
27.620218,131,126,149
27.627222,129,125,147
27.630217,129,126,153
27.637228,128,126,157
27.640218,127,127,155
27.647222,127,127,152
27.650236,127,128,153
27.657227,127,128,154
27.662226,128,127,154
27.665224,128,128,157
27.672226,129,127,155
27.675216,129,126,151
27.682225,130,125,151
27.685227,131,125,157
27.692224,132,125,152
27.695220,133,124,145
27.702222,133,124,148
27.705224,132,124,147
27.712226,131,125,150
27.716224,129,127,153
27.723226,126,127,155
27.726223,124,128,155
27.733219,123,128,156
27.736227,123,127,158
27.743225,125,127,156
27.745226,127,126,152
27.752225,131,126,154
27.755220,133,125,152
27.762224,134,125,148
27.765226,134,124,147
27.772228,133,123,151
27.775218,132,124,152
27.782221,131,125,150
27.785224,129,126,152
27.792226,127,126,152
27.795159,126,127,152
27.802219,125,126,155
27.805233,125,128,156
27.812230,127,128,153
27.815219,128,128,152
27.822227,130,127,155
27.825230,131,127,156
27.832226,132,127,150
27.837225,132,125,146
27.840220,133,126,151
27.847225,132,125,152
27.850226,131,125,148
27.857224,130,126,150
27.860219,129,125,150
27.867234,129,125,148
27.870227,128,126,150
27.877229,127,127,156
27.880220,127,127,155
27.887227,127,127,152
27.890225,129,128,156
27.897228,129,127,158
27.900150,129,128,154
27.907210,130,126,152
27.910223,130,127,151
27.917224,130,126,150
27.920219,130,127,151
27.927230,130,126,150
27.930227,130,126,150
27.937228,130,125,148
27.940223,130,125,148
27.947227,130,125,152
27.950225,129,127,154
27.957227,128,126,156
27.960221,128,127,156
27.967225,127,127,156
27.970228,128,128,155
27.977229,128,128,151
27.980220,129,128,151
27.987226,130,127,152
27.990224,130,127,153
27.997226,130,126,151
28.000168,130,125,148
28.007220,130,124,150
28.010214,130,124,154
28.017226,128,125,153
28.020219,128,125,153
28.027225,127,126,153
28.030226,127,127,153
28.037228,128,127,155
28.040218,128,128,153
28.047227,128,128,152
28.050225,128,127,155
28.057225,128,127,156
28.060227,129,127,158
28.067221,129,125,156
28.070220,129,125,149
28.078226,130,123,151
28.081228,131,124,151
28.088230,131,124,151
28.091219,131,125,149
28.098224,131,124,152
28.101236,130,125,151
28.107221,129,125,149
28.110221,128,127,152
28.117227,127,127,154
28.120221,127,128,152
28.127220,128,128,154
28.130221,129,127,153
28.137230,130,128,149
28.140225,130,126,148
28.147229,131,126,151
28.150227,131,125,153
28.157229,130,126,151
28.160221,130,125,149
28.167226,130,125,149
28.170227,130,125,148
28.177228,130,126,148
28.180223,130,126,151
28.187227,129,127,152
28.190230,128,127,149
28.197222,129,129,152
28.200228,129,129,155
28.207227,129,130,148
28.210224,129,130,149
28.217226,130,129,156
28.220223,131,127,153
28.227228,130,128,148
28.230225,131,130,148
28.237228,132,127,145
28.240222,133,129,146
28.247228,133,126,147
28.250229,132,125,144
28.257226,131,125,142
28.260221,130,126,150
28.267230,129,126,154
28.270229,128,125,151
28.277229,128,126,151
28.280224,127,127,153
28.287227,127,127,154
28.290229,127,127,154
28.297226,129,125,155
28.300228,129,122,154
28.307231,130,124,147
28.310225,130,123,148
28.317229,131,124,158
28.320223,131,122,159
28.327228,130,123,147
28.331232,129,123,146
28.338227,129,124,155
28.341229,127,125,155
28.348231,127,126,151
28.351220,128,126,160
28.357222,127,126,154
28.360230,127,127,146
28.367231,128,127,153
28.370230,129,127,163
28.377230,129,128,155
28.380221,129,127,148
28.387231,130,129,149
28.390228,128,129,148
28.397225,128,128,151
28.400228,129,127,153
28.407238,129,127,150
28.410221,129,126,144
28.417230,128,127,148
28.420225,126,128,152
28.427230,125,128,157
28.430233,125,128,159
28.437229,125,126,152
28.443229,126,127,149
28.446227,127,126,150
28.450230,128,127,154
28.457230,130,126,155
28.460225,131,126,153
28.467229,131,124,148
28.470231,130,126,150
28.477233,130,124,157
28.480224,130,125,157
28.487227,131,125,152
28.490229,131,124,147
28.497225,131,126,145
28.500229,130,126,148
28.507230,129,127,158
28.510220,128,127,157
28.517228,127,126,153
28.520223,128,126,153
28.527227,128,126,152
28.533227,128,125,151
28.535221,129,126,156
28.542230,130,125,158
28.545229,132,125,150
28.552229,132,125,145
28.555220,133,127,146
28.562229,131,127,149
28.565231,130,129,153
28.572231,129,128,153
28.575220,127,128,151
28.582231,126,126,151
28.585228,126,128,154
28.592233,127,128,158
28.596232,128,128,157
28.603229,129,128,152
28.606228,130,128,149
28.613228,131,129,155
28.616231,131,127,153
28.622230,131,127,150
28.628173,131,127,151
28.630224,131,125,151
28.637231,130,124,147
28.640217,130,127,152
28.647225,129,126,155
28.653231,129,126,154
28.655225,128,127,153
28.662230,128,127,154
28.665232,127,126,153
28.674230,126,128,153
28.677229,126,128,157
28.682233,127,129,158
28.685236,129,126,154
28.692233,130,126,151
28.695223,130,125,149
28.702232,130,126,154
28.705231,130,127,156
28.712227,129,125,152
28.715222,128,125,152
28.722232,128,125,152
28.725229,127,126,153
28.732235,127,127,154
28.737232,128,127,155
28.740226,128,127,151
28.747231,128,127,151
28.750233,129,128,153
28.757227,128,128,153
28.760230,128,127,153
28.767232,129,128,154
28.770230,129,127,151
28.777231,129,127,151
28.780226,129,126,152
28.787230,129,126,153
28.790233,129,126,153
28.797230,129,126,151
28.800226,129,125,146
28.807234,129,126,147
28.810220,129,127,151
28.817232,129,126,152
28.820235,130,126,151
28.827231,129,127,147
28.833231,130,126,148
28.836225,130,127,155
28.846232,129,127,150
28.849234,129,127,150
28.851224,128,127,155
28.862232,128,127,152
28.864225,128,127,152
28.866223,129,126,155
28.870242,129,125,155
28.877233,129,124,150
28.880228,129,126,150
28.887232,130,126,152
28.890235,130,126,151
28.897231,130,126,149
28.900226,130,126,150
28.907229,130,128,150
28.910233,129,128,152
28.917215,127,127,154
28.920154,127,126,155
28.927229,126,126,152
28.930227,127,126,149
28.937242,128,127,150
28.940227,129,126,150
28.947232,130,126,151
28.950230,130,126,152
28.957231,131,124,147
28.960225,130,124,147
