tiempo, ax, ay, az
206.798151,128,124,154
206.800195,129,124,147
206.804203,129,125,150
206.808201,129,124,150
206.814287,129,126,151
206.820210,130,126,152
206.823196,131,123,152
206.828204,131,126,147
206.832204,129,124,145
206.838205,128,125,152
206.842203,127,123,156
206.848203,126,122,156
206.852204,126,123,157
206.858203,126,123,152
206.862205,126,124,148
206.868201,127,125,152
206.872204,128,123,159
206.878205,129,124,155
206.882199,130,123,149
206.888205,130,122,150
206.892204,130,123,151
206.898244,130,123,158
206.902204,129,124,156
206.908205,129,124,146
206.912205,128,125,147
206.918205,127,126,152
206.922207,126,127,155
206.928206,126,126,155
206.932133,126,127,157
206.938204,126,125,152
206.942206,127,126,148
206.948206,127,125,155
206.952205,128,126,157
206.958205,129,126,153
206.962205,130,127,149
206.968202,131,126,150
206.972216,131,128,150
206.978205,130,127,147
206.982140,129,127,150
206.988207,128,127,153
206.992205,128,127,153
206.998205,127,126,147
207.002196,127,125,149
207.008205,127,127,155
207.013200,127,126,152
207.017157,128,127,152
207.023202,128,126,155
207.030206,128,127,154
207.032129,128,126,152
207.038141,129,127,158
207.042138,129,125,155
207.048151,130,126,148
207.055154,131,126,149
207.057154,131,126,153
207.063155,130,127,154
207.067155,129,127,153
207.073160,128,128,150
207.077156,128,127,153
207.083154,127,128,155
207.087155,125,129,150
207.093158,126,131,152
207.097158,126,131,159
207.103156,127,131,153
207.107158,128,131,148
207.113158,130,130,150
207.117119,130,131,153
207.123128,130,130,152
207.128120,129,128,151
207.132124,129,129,153
207.138125,129,129,153
207.142124,128,130,150
207.148124,128,130,148
207.152124,128,131,157
207.158124,127,130,154
207.162124,126,131,150
207.168123,127,132,152
207.172124,127,132,153
207.178123,127,133,152
207.182124,127,132,153
207.188124,128,132,151
207.194124,129,130,148
207.198120,129,132,149
207.202126,129,131,149
207.208206,130,131,150
207.214207,130,129,150
207.217272,130,129,150
207.222203,130,129,148
207.228209,129,131,153
207.232207,128,130,153
207.239206,128,130,151
207.243206,128,131,155
207.249247,127,131,153
207.253207,127,132,148
207.259207,128,133,150
207.263207,128,132,155
207.268204,129,132,153
207.272207,129,132,147
207.278208,130,132,144
207.284206,131,132,145
207.288206,130,131,152
207.292206,129,131,149
207.298208,128,131,146
207.302207,127,131,154
207.308208,127,132,155
207.312207,126,130,150
207.318141,127,133,152
207.322202,127,133,156
207.330208,128,134,152
207.333145,129,132,148
207.338213,130,131,152
207.342206,130,132,149
207.348207,129,132,147
207.352208,129,133,152
207.358208,128,132,152
207.363206,127,134,152
207.367202,126,132,149
207.373208,125,132,151
207.377208,125,134,152
207.383127,126,134,153
207.387208,126,134,152
207.393208,127,132,148
207.397206,127,131,148
207.403209,127,133,152
207.408208,128,131,155
207.412209,128,131,153
207.418207,129,131,148
207.422204,129,131,150
207.428209,128,132,152
207.432208,127,132,152
207.438207,126,133,155
207.442207,126,130,152
207.448207,126,131,151
207.452208,126,132,150
207.458207,126,132,152
207.462208,126,132,152
207.468254,127,131,154
207.474255,127,132,153
207.478257,127,131,151
207.482258,127,132,151
207.488251,127,132,153
207.492192,127,131,159
207.498259,127,130,152
207.503250,127,130,149
207.507256,127,132,152
207.513257,127,130,152
207.517257,128,130,155
207.523249,128,130,150
207.527254,128,132,150
207.533250,127,133,148
207.537249,127,133,150
207.544254,127,132,156
207.548257,127,133,153
207.554253,126,131,154
207.558257,126,132,157
207.564253,125,131,158
207.567252,126,132,155
207.573255,127,132,158
207.577254,128,132,150
207.583255,128,131,147
207.587253,129,131,152
207.593254,129,130,155
207.597253,129,131,150
207.603245,129,130,149
207.607252,128,131,153
207.613253,127,131,156
207.617168,126,131,157
207.623250,125,131,154
207.627250,126,131,156
207.633256,127,133,156
207.637253,128,132,150
207.643143,128,133,151
207.647158,129,131,153
207.655168,129,132,149
207.658166,130,131,149
207.663166,130,131,153
207.667173,129,130,149
207.673165,129,130,152
207.677166,129,129,155
207.683165,129,130,155
207.688164,128,131,150
207.692165,128,130,150
207.698164,128,132,152
207.702157,128,132,153
207.708164,128,134,153
207.712166,128,134,146
207.718161,128,133,149
207.722153,128,133,152
207.728152,128,132,150
207.732150,129,132,158
207.738166,129,132,154
207.742165,129,130,145
207.748165,130,131,151
207.752164,130,131,155
207.758166,129,131,151
207.762163,129,132,151
207.768160,129,131,154
207.772173,128,133,153
207.778165,127,133,148
207.782158,128,133,154
207.788165,127,132,156
207.792166,127,131,152
207.798166,127,133,154
207.802163,127,132,153
207.808166,128,131,149
207.812167,130,132,150
207.820168,131,132,153
207.823157,130,131,151
207.828166,128,132,148
207.832162,126,131,154
207.838168,126,131,160
207.842167,125,130,151
207.848168,126,133,149
207.852166,127,133,152
207.858166,127,134,151
207.862167,129,134,153
207.868174,130,133,155
207.872165,129,133,148
207.878165,128,134,148
207.882166,128,135,151
207.888166,127,133,155
207.892167,126,134,152
207.898167,126,131,148
207.902162,127,132,149
207.910167,128,132,149
207.913167,128,132,154
207.918171,128,132,149
207.922167,129,130,145
207.928171,129,131,149
207.932162,129,132,149
207.938167,128,133,151
207.942167,128,132,152
207.948166,128,132,151
207.952167,128,131,148
207.958167,127,133,151
207.962167,127,131,154
207.971163,127,133,154
207.973168,127,134,151
207.977168,127,132,153
207.983170,127,132,151
207.987159,127,133,144
207.993167,127,133,149
207.997167,128,132,153
208.004203,128,132,151
208.008253,129,133,147
208.014253,129,132,152
208.018247,128,134,154
208.024259,127,134,152
208.028257,127,133,153
208.033252,126,134,152
208.043259,126,136,150
208.047257,126,136,152
208.050259,127,135,155
208.060273,127,134,150
208.062252,128,134,149
208.063249,128,132,149
208.068172,127,132,147
208.074257,126,134,151
208.078260,126,132,157
208.082260,125,131,153
208.088255,125,131,153
208.092259,126,132,154
208.098258,127,131,153
208.102262,126,133,152
208.108258,127,131,153
208.112261,127,132,151
208.118285,128,131,153
208.122261,128,134,150
208.128195,128,131,149
208.132151,128,132,154
208.140196,127,132,155
208.143247,126,132,151
208.148259,126,134,149
208.152264,126,132,153
208.158259,127,134,154
208.162259,127,134,153
208.168258,127,135,154
208.172258,127,135,148
208.178257,127,134,149
208.182257,127,134,156
208.188256,127,134,156
208.192256,127,133,149
208.198257,127,134,147
208.202199,128,135,152
208.208260,128,134,151
208.212260,127,133,153
208.218256,127,133,157
208.222258,126,134,152
208.228258,126,134,156
208.232261,126,134,160
208.238253,126,131,152
208.242314,127,133,150
208.248396,127,131,150
208.252151,127,133,152
208.258208,128,133,154
208.262196,128,133,154
208.269218,128,134,152
208.273213,128,133,151
208.279212,128,133,157
208.283212,128,132,155
208.289212,127,132,151
208.292208,127,133,158
208.298212,127,134,152
208.302210,128,134,152
208.308213,127,134,155
208.312214,127,135,151
208.318209,127,135,150
208.322213,127,135,153
208.328214,127,134,153
208.332213,127,133,153
208.338211,127,132,154
208.342213,127,131,152
208.348214,128,131,152
208.352213,129,131,156
208.358210,128,131,151
208.362214,128,133,153
208.368212,127,133,153
208.372214,128,133,153
208.378213,128,134,150
208.382213,128,133,153
208.388211,128,134,150
208.392213,128,134,151
208.398213,128,132,156
208.402214,129,131,154
208.408216,129,129,150
208.412212,129,133,152
208.418148,129,133,152
208.422259,128,133,153
208.428259,127,133,149
208.432263,128,132,151
208.438254,128,135,150
208.442258,129,135,149
208.448259,129,135,147
208.453254,129,135,148
208.457263,129,135,156
208.463259,128,131,148
208.467261,128,132,146
208.473263,128,133,152
208.477261,128,133,158
208.483261,128,133,151
208.487256,128,132,146
208.493261,128,133,151
208.497260,127,132,151
208.503263,127,131,148
208.507261,128,132,153
208.513261,128,132,158
208.517261,128,132,149
208.523261,128,133,143
208.527254,130,132,153
208.533260,130,133,153
208.539253,129,133,145
208.543259,130,133,152
208.547258,129,134,151
208.553196,128,131,145
208.557262,128,131,150
208.563263,127,132,151
208.567261,127,134,149
208.573263,127,135,153
208.577258,127,131,152
208.583258,126,132,149
208.590260,127,132,150
208.592254,128,132,150
208.598262,129,134,146
208.602261,130,134,152
208.609262,129,134,150
208.613261,128,133,143
208.619256,128,135,152
208.623254,127,134,156
208.629257,126,134,149
208.632260,125,132,150
208.638256,125,133,154
208.642250,125,133,150
208.648260,126,133,155
208.652264,126,133,155
208.658264,126,132,150
208.662262,127,133,152
208.668263,127,132,150
208.672262,128,132,152
208.678264,128,133,155
208.682261,127,133,152
208.688258,127,131,152
208.692262,127,131,153
208.698263,127,131,157
208.702262,126,133,150
208.708263,126,131,153
208.712260,126,132,155
208.718262,126,131,151
208.722252,125,133,155
208.728261,125,132,155
208.732265,124,132,153
208.738243,125,131,156
208.742247,125,129,156
208.748258,126,131,155
208.752261,127,132,154
208.758264,128,129,158
208.762263,128,131,154
208.768268,128,130,149
208.772267,127,130,154
208.778267,127,131,150
208.782266,127,131,152
208.788258,128,132,155
208.792263,127,131,150
208.798264,127,131,149
208.802262,126,131,154
208.808262,127,130,158
208.812261,127,130,159
208.820241,127,128,152
208.823252,128,129,150
208.828265,129,130,154
208.832255,129,129,153
208.838260,129,127,151
208.843021,129,128,150
208.848243,129,127,151
208.852192,129,126,154
208.858166,130,127,152
208.862156,130,126,152
208.868172,129,127,155
208.872172,128,126,152
208.878171,128,126,154
208.882173,128,126,155
208.888169,128,127,155
208.892174,128,128,153
208.898172,128,126,150
208.902172,129,125,159
208.908172,129,126,152
208.912172,130,127,150
208.918173,131,126,159
208.922166,132,124,154
208.928171,132,123,153
208.935168,132,123,152
208.937195,131,124,156
208.944169,131,124,153
208.948173,130,124,146
208.954131,129,125,155
208.958172,129,124,153
208.964172,128,124,148
208.968171,128,124,151
208.973173,129,125,154
208.977173,129,126,154
208.983166,129,126,148
208.987175,130,124,151
208.993172,131,126,155
208.997172,131,126,150
209.003252,131,126,149
209.007258,131,124,152
209.013260,130,125,154
209.017262,129,124,156
209.023258,129,123,153
209.027262,129,122,147
209.033263,129,122,149
209.037262,130,123,152
209.043152,130,122,155
209.047257,130,121,151
209.053267,131,117,151
209.057264,131,117,151
209.063265,131,118,151
209.067264,132,120,153
209.073264,132,121,154
209.077263,131,121,147
209.083264,131,121,151
209.087263,130,120,151
209.098265,129,119,151
209.100259,129,120,149
209.102257,129,119,152
209.108266,130,120,155
209.112263,130,119,151
209.118265,130,119,150
209.123256,131,118,154
209.127258,131,118,154
209.133259,130,119,150
209.137279,131,120,147
209.145259,130,120,149
209.148261,129,119,146
209.153266,129,119,149
209.157266,129,119,155
209.163265,129,120,148
209.167265,129,119,146
209.173265,129,120,150
209.177264,128,120,153
209.183264,127,121,153
209.187262,128,119,154
209.193264,129,118,153
209.197266,129,117,150
209.203257,130,118,152
209.207261,131,116,151
209.213265,131,116,151
209.217260,131,115,147
209.223257,130,115,148
209.227263,130,116,149
209.235266,130,116,151
209.238273,129,116,154
209.243263,129,116,151
209.247257,128,116,149
209.253267,127,117,150
209.257266,127,116,152
209.263266,128,118,155
209.267265,129,118,151
209.273265,129,118,150
209.277264,129,117,147
209.283264,129,119,149
209.287263,129,119,154
209.293265,129,119,157
209.297266,128,119,149
209.303267,128,118,145
209.307260,128,117,151
209.313266,129,116,154
209.323261,129,116,150
209.327264,130,118,149
209.328258,130,115,145
209.340206,131,117,148
209.342260,130,118,155
209.343256,130,118,155
209.348263,129,119,151
209.355275,128,119,150
209.357267,128,118,153
209.363262,127,118,151
209.367266,128,118,155
209.373261,129,118,153
209.377265,131,117,146
209.383266,131,118,147
209.387266,131,116,149
209.393266,131,117,151
209.397265,131,116,154
209.403264,131,115,153
209.407263,129,117,147
209.413268,129,116,151
209.417267,128,117,155
209.423260,128,116,156
209.427266,129,117,151
209.433268,129,118,147
209.437266,129,119,148
209.443267,130,118,152
209.447153,131,118,156
209.453256,131,117,153
209.457255,130,119,150
209.463244,129,118,151
209.469266,128,119,153
209.473260,127,119,159
209.477267,128,119,158
209.483268,128,118,149
209.487266,129,116,145
209.493268,131,116,148
209.497265,131,117,151
209.503267,131,118,153
209.507256,131,119,150
209.513265,131,117,150
209.517265,130,118,154
209.523257,128,116,154
209.527268,127,118,156
209.533273,128,118,156
209.537268,129,118,155
209.543268,129,117,147
209.547270,129,117,148
209.556272,130,117,153
209.558260,130,116,154
209.562267,130,118,153
209.568267,130,116,148
209.572266,129,116,150
209.578267,129,117,152
209.582265,129,117,157
209.588266,129,118,159
209.592269,128,116,150
209.598264,128,117,149
209.602269,129,116,155
209.608264,130,116,160
209.612267,131,117,153
209.618268,131,118,147
209.622261,131,118,150
209.628206,130,116,149
209.634268,130,118,155
209.638267,131,116,157
209.642265,130,115,149
209.648129,129,116,145
209.652224,129,117,152
209.658217,129,117,156
209.662220,129,118,156
209.668221,130,116,150
209.672219,131,115,147
209.678221,131,117,146
209.682220,131,119,151
209.688221,130,119,153
209.692222,130,118,154
209.698220,129,118,151
209.702221,129,117,149
209.708223,128,117,151
209.712219,129,118,154
209.718220,129,117,155
209.722220,130,118,156
209.728221,130,117,148
209.732223,130,118,147
209.738227,130,117,147
209.742228,131,118,153
209.748130,131,118,153
209.752157,130,117,145
209.758222,130,115,147
209.762222,131,115,150
209.768223,130,116,152
209.772222,131,117,155
209.778222,131,117,153
209.782223,130,116,146
209.788222,129,115,150
209.792221,130,115,156
209.798217,130,117,152
209.802221,131,117,147
209.808218,131,116,148
209.812221,130,116,148
209.818222,129,116,148
209.822220,129,117,155
209.828222,128,117,158
209.832221,128,115,159
209.841219,126,116,152
209.845222,125,117,152
209.848216,125,119,160
209.853218,125,119,157
209.857217,127,120,158
209.864221,129,120,157
209.868221,131,119,150
209.874218,132,119,143
209.878222,133,119,148
209.883222,133,118,153
209.887222,131,118,146
209.893222,131,119,149
209.897223,130,117,155
209.903223,128,116,152
209.907227,127,117,154
209.913223,127,116,157
209.917223,127,116,155
209.923221,127,118,153
209.927223,128,119,152
209.933222,128,119,152
209.937228,129,119,150
209.943216,129,119,153
209.947218,129,117,155
209.953219,130,117,148
209.957228,130,116,141
209.963224,131,116,144
209.967224,132,117,156
209.973224,131,117,150
209.977222,130,116,142
209.983223,130,116,152
209.987223,129,116,157
209.993223,127,120,155
209.997223,126,120,155
210.003215,126,121,157
210.007161,126,120,155
210.013218,127,120,156
210.017223,129,119,156
210.023222,131,123,152
210.027222,133,125,157
210.033224,135,125,158
210.037226,135,124,149
210.045241,134,124,148
210.048153,132,120,144
210.053208,131,117,142
210.057129,130,118,144
210.063175,129,119,150
210.067170,127,121,150
210.074180,127,122,148
210.078173,126,123,153
210.082171,126,121,154
210.088175,127,122,152
210.094175,129,123,153
210.097175,131,121,151
210.102175,132,123,150
210.108173,132,122,151
210.112175,132,119,152
210.118174,132,119,154
210.122215,132,118,147
210.128261,131,119,146
210.132269,131,120,149
210.138270,129,119,152
210.142269,128,119,147
210.148267,128,119,150
210.152145,128,118,155
210.158217,127,120,151
210.162220,127,121,157
210.168221,127,122,163
210.172221,127,123,153
210.177220,128,124,155
210.183220,129,126,155
210.187220,128,124,152
210.193221,129,126,156
210.197221,129,123,156
210.203221,130,123,152
210.207220,131,122,152
210.213220,132,120,150
210.217231,132,121,145
210.223221,131,121,149
210.227214,129,121,157
210.235221,126,122,155
210.238222,124,124,156
210.243216,123,124,159
210.247221,123,124,153
210.253160,124,126,153
210.257217,126,126,159
210.263221,127,125,156
210.267219,128,125,150
210.274224,129,121,154
210.278224,130,121,154
210.284223,130,122,152
210.288227,130,122,156
210.294221,129,122,149
210.297228,129,121,150
210.303225,128,121,153
210.307226,128,121,153
210.313224,127,123,151
210.317224,128,125,152
210.323223,128,125,152
210.330224,128,124,154
210.332218,128,125,153
210.338224,128,124,152
210.342220,129,126,158
210.348225,130,124,155
210.352224,131,123,151
210.358159,131,123,149
210.362224,131,123,151
210.368225,132,123,149
210.372162,132,121,150
210.378221,131,121,152
210.382221,130,120,144
210.388223,129,120,145
210.392222,129,123,152
210.398222,127,124,157
210.403222,127,125,156
210.407222,127,124,155
210.413223,128,124,156
210.417222,129,124,154
210.423162,130,126,155
210.427218,131,124,153
210.433223,133,124,148
210.439221,133,124,147
210.442217,134,123,150
210.447222,133,122,150
210.453238,132,126,150
210.457215,131,123,151
210.463222,129,124,149
210.467220,127,123,148
210.473223,126,127,150
210.477223,126,126,156
210.483221,127,126,152
210.487223,128,126,146
210.493223,130,128,149
210.497221,131,128,148
210.503223,132,127,143
210.507223,134,127,147
210.513222,133,126,151
210.517224,132,128,148
210.523227,130,126,147
210.527223,129,124,150
210.534224,128,124,156
210.538223,126,123,154
210.544169,125,122,153
210.548228,126,122,153
210.555220,127,122,150
210.558219,129,122,153
210.563225,130,121,149
210.567224,132,120,144
210.573227,132,124,147
210.577225,132,122,153
210.585226,132,122,157
210.588219,131,121,148
210.593222,130,120,152
210.603227,128,121,155
210.607226,126,121,156
210.608220,126,124,156
210.620226,126,124,155
210.622216,126,126,157
210.623217,126,125,150
210.628168,127,122,151
210.632225,129,123,154
210.638226,130,123,149
210.642147,131,125,150
210.648300,131,123,146
210.652335,131,123,143
210.658144,130,124,146
210.662142,129,124,155
210.668211,128,125,156
210.672223,126,127,150
210.678227,124,127,154
210.682226,122,127,157
210.688227,121,127,153
210.692224,122,127,157
210.698227,125,125,156
210.702227,127,124,152
210.708226,129,125,149
210.712226,131,123,156
210.718227,132,123,158
210.722226,131,122,148
210.728228,131,123,150
210.732229,130,124,155
210.738227,129,123,156
210.745226,128,122,151
210.747217,128,122,150
210.753226,127,124,152
210.757214,126,127,154
210.763221,126,128,158
210.767226,126,125,158
210.773227,126,125,153
210.777220,127,124,150
210.783226,128,125,153
210.787227,129,125,155
210.793222,130,124,154
210.797227,131,125,153
210.803226,131,125,152
210.807227,131,123,159
210.813228,129,122,153
210.817226,128,124,149
210.823228,127,125,155
210.827224,127,124,154
210.833224,127,126,152
210.837231,127,125,149
210.843223,128,127,154
210.847227,129,126,153
210.853228,130,125,152
210.859265,131,125,152
210.863225,130,126,155
210.867228,129,127,157
210.873228,129,127,157
210.877220,130,125,159
210.883228,131,125,153
210.887227,131,125,148
210.893232,131,126,150
210.897228,132,127,150
210.903228,131,125,150
210.907226,131,124,147
210.913227,130,123,150
210.917228,129,124,150
210.923227,129,124,151
210.930232,129,125,156
210.932223,130,125,152
210.938228,130,126,150
210.942224,131,127,152
210.948167,131,127,150
210.955227,132,128,152
210.957159,131,127,150
210.963221,130,126,148
210.967229,129,127,148
210.975229,128,126,150
210.978222,129,126,157
210.983228,130,126,155
210.987227,131,124,149
210.996226,131,125,151
210.998213,132,124,149
211.002223,132,125,150
211.008229,132,126,153
211.012163,131,127,152
211.018228,130,127,145
211.023228,130,126,146
211.029225,129,127,150
211.033229,129,128,154
211.039229,128,129,151
211.043227,128,127,147
211.048229,129,127,150
211.052227,129,126,152
211.058719,129,125,149
211.062222,130,125,147
211.068228,131,125,153
211.072229,131,124,151
211.078225,130,124,145
211.082228,130,126,149
211.088229,129,127,155
211.092229,128,127,148
211.098229,128,128,149
211.102231,128,128,151
211.108229,127,129,147
211.112228,127,130,148
211.118228,127,129,152
211.122230,128,128,153
211.128166,128,127,148
211.132229,128,127,147
211.138229,129,125,153
211.142228,129,126,155
211.151220,129,124,152
211.153226,128,125,148
211.159135,128,125,152
211.162222,127,126,156
211.167226,126,125,152
211.173228,126,125,153
211.177168,127,125,153
211.183225,128,126,150
211.187227,128,126,154
211.193226,128,126,158
211.197222,126,125,153
211.203229,125,124,150
211.207229,126,125,156
211.213230,126,126,159
211.217229,126,127,155
211.223229,127,127,149
211.227152,128,126,148
211.233229,128,127,151
211.237218,128,126,155
211.243226,127,125,149
211.247227,127,126,150
211.253124,127,127,157
211.257136,127,127,159
211.263133,127,126,156
211.267133,126,127,152
211.273179,127,127,154
211.277184,126,127,156
211.283181,127,128,157
211.287179,128,128,154
211.296188,128,128,152
211.300182,128,127,149
211.303175,129,125,149
211.308182,129,126,154
211.312181,128,125,152
211.318182,128,125,148
211.322185,128,125,148
211.328184,128,126,155
211.332184,128,126,153
211.338184,128,126,150
211.342182,129,127,155
211.348182,129,127,155
211.352178,129,127,154
211.358179,129,127,153
211.362177,129,127,154
211.368188,129,128,154
211.372179,130,128,156
211.378183,131,128,155
211.382180,130,127,150
211.388186,130,127,149
211.392182,129,125,152
211.398182,129,127,154
211.402181,129,125,152
211.408182,129,126,150
211.412181,128,126,151
211.418182,128,126,157
211.422181,128,126,157
211.428184,128,126,156
211.432183,129,127,155
211.438181,129,127,154
211.442180,130,128,156
211.448181,131,127,153
211.452179,131,127,152
211.458181,131,127,153
211.463176,131,127,152
211.469180,131,126,154
211.473179,130,126,149
211.479178,129,127,152
211.483182,129,127,153
211.488182,129,128,152
211.492181,128,128,150
211.498182,128,128,150
211.502182,128,129,152
211.508182,128,128,154
211.512181,129,128,155
211.518182,129,128,149
211.522180,130,128,152
211.528282,131,129,156
211.532275,131,126,151
211.538280,131,127,146
211.542279,131,127,148
211.548279,131,127,152
211.552278,130,127,153
211.558278,130,129,153
211.562143,129,128,153
211.568235,128,128,149
211.572231,127,127,149
211.578151,127,128,156
211.582230,128,126,155
211.588232,128,129,152
211.592233,129,128,147
211.598232,131,126,150
211.602232,131,127,154
211.608231,130,127,150
211.612232,130,126,150
211.618231,130,126,150
211.622232,129,127,153
211.628167,129,127,153
211.632231,129,127,150
211.638233,128,127,149
211.642232,128,129,152
211.648230,128,128,153
211.652232,128,129,151
211.658232,128,128,152
211.662166,127,128,150
211.668232,127,127,152
211.672232,127,127,154
211.678237,128,126,151
211.682233,128,126,152
211.688234,128,126,155
211.692234,128,127,152
211.698234,129,127,150
211.702232,129,128,152
211.708233,129,128,147
211.712242,129,129,149
211.718232,129,129,156
211.722232,127,128,150
211.728233,126,128,146
211.732232,127,128,151
211.738231,127,127,155
211.742232,127,128,149
211.748164,128,129,152
211.752231,129,127,157
211.758232,128,127,151
211.762236,129,127,149
211.768227,128,127,153
211.772233,128,127,152
211.778233,128,127,149
211.783232,129,128,151
211.789233,129,127,152
211.793233,129,128,148
211.799233,129,127,146
211.803234,129,128,151
211.808233,129,129,153
211.812169,127,128,148
211.818232,127,128,152
211.822231,127,128,153
211.828234,127,128,152
211.832232,128,128,153
211.838233,127,127,150
211.842232,128,128,147
211.848231,129,129,151
211.852234,130,130,156
211.858233,129,131,151
211.862220,129,130,148
211.868229,129,129,150
211.872234,128,130,153
211.886234,128,129,155
211.888228,126,131,154
211.890224,126,129,153
211.901234,127,129,155
211.903223,127,129,155
211.904228,127,129,151
211.909233,128,128,150
211.913226,128,129,152
211.919230,128,130,151
211.923228,128,130,154
211.927232,128,131,152
211.933235,128,129,154
211.937234,128,130,157
211.943234,128,129,151
211.947229,127,130,151
211.953234,127,131,154
211.957235,127,131,153
211.963230,127,132,153
211.967226,127,132,155
211.973234,127,132,155
211.977235,126,131,151
211.983235,126,131,156
211.987233,126,130,161
211.993236,126,130,153
211.997225,127,130,151
212.003229,127,129,153
212.007235,128,129,153
212.013229,129,130,155
212.017233,129,131,153
212.023234,129,131,155
212.027230,128,131,152
212.033235,128,131,154
212.037234,127,132,156
212.043234,126,132,152
212.049235,127,133,154
212.052228,127,134,157
212.058233,127,132,155
212.062234,128,133,155
212.068229,129,131,153
212.072234,129,132,151
212.078235,129,133,153
212.082234,128,132,156
212.088233,127,132,152
212.092235,127,132,151
212.098234,127,133,153
212.104235,128,133,154
212.107224,129,134,150
212.113239,129,134,148
212.117235,129,133,153
212.123235,129,134,152
212.127170,129,134,149
212.133281,129,134,152
212.137280,129,133,150
212.143276,129,134,152
212.147273,129,132,153
212.153280,129,132,152
212.157283,128,133,152
212.163217,128,132,153
212.167272,128,131,153
212.173283,128,131,151
212.177281,129,132,152
212.183278,129,131,151
212.187282,130,132,150
212.196312,131,132,152
212.198273,131,132,150
212.202280,130,133,148
212.208280,130,133,148
212.214276,130,133,151
212.217280,129,134,153
212.223279,127,134,148
212.229289,127,134,149
212.233280,127,135,154
212.237283,127,134,155
212.243279,127,134,150
212.247277,127,133,148
212.253283,128,134,153
212.257281,129,134,151
212.263292,130,133,148
212.267285,130,133,150
212.273282,130,131,149
212.277281,129,131,148
212.283277,129,131,150
212.287279,128,132,153
212.293280,128,132,152
212.297276,127,132,149
212.303280,127,132,149
212.308280,127,133,152
212.312283,126,133,151
212.318283,126,134,149
212.322282,126,134,150
212.328278,126,135,153
212.332281,127,135,151
212.338282,128,134,152
212.342281,129,133,153
212.348279,129,132,148
212.352283,129,132,150
212.361282,129,132,151
212.363274,128,133,146
212.369279,128,133,149
212.376291,128,132,151
212.378274,128,133,148
212.384279,127,133,148
212.387262,126,132,152
212.392284,125,132,152
212.398276,125,132,152
212.404282,125,133,153
212.407275,126,133,151
212.413284,126,133,154
212.417282,127,134,158
212.423282,128,133,153
212.427282,128,132,150
212.433283,128,131,150
212.437281,127,131,152
212.443281,127,133,156
212.447225,126,131,156
212.453285,125,131,152
212.457286,126,130,153
212.463285,126,131,153
212.467273,127,133,155
212.473276,127,133,154
212.477285,128,132,153
212.483278,128,131,150
212.487285,127,131,151
212.493286,127,132,154
212.497294,126,133,153
212.503285,126,131,155
212.507284,126,131,157
212.513284,126,131,153
212.517283,127,132,150
212.523283,128,133,151
212.527277,129,132,155
212.533283,129,131,157
212.537286,127,130,155
212.543281,126,129,154
212.547267,124,132,153
212.553286,124,131,154
212.557284,125,132,156
212.563285,127,133,152
212.567275,129,134,143
212.573279,131,134,143
212.577283,131,134,146
212.583281,131,134,152
212.587284,130,134,152
212.593285,129,134,149
212.597286,128,135,149
212.603286,127,136,152
212.607285,126,133,153
212.613286,126,135,155
212.617289,127,133,153
212.623291,128,134,151
212.627285,129,134,152
212.633286,129,133,156
212.637285,129,132,155
212.643286,129,132,150
212.647284,129,131,149
212.653283,129,131,152
212.657285,129,132,149
212.663286,129,132,149
212.667277,129,133,151
212.673276,129,133,153
212.678279,128,133,152
212.682278,128,133,150
212.688284,128,133,156
212.692283,127,133,156
212.698291,127,133,152
212.702285,127,132,154
212.708285,127,134,154
212.712283,128,132,152
212.718285,129,132,154
212.723284,131,131,155
212.727287,131,132,151
212.734292,132,133,145
212.738283,132,133,147
212.744283,131,133,150
212.748224,129,135,147
212.754287,126,134,151
212.757285,124,135,155
212.769286,123,135,151
212.772210,123,135,152
212.773266,124,135,151
212.778269,126,135,150
212.784280,127,135,151
212.788283,129,134,151
212.794284,130,132,150
212.798216,131,131,150
212.804283,131,132,149
212.808287,131,131,150
212.814288,131,131,152
212.818288,130,130,151
212.824287,129,130,152
212.828286,128,131,148
212.834283,128,131,149
212.838286,127,133,155
212.842284,127,132,153
212.848294,126,132,151
212.852283,127,132,151
212.858288,127,131,155
212.862287,127,131,151
212.868283,128,130,149
212.872287,129,131,155
212.878296,129,131,151
212.882278,129,130,148
212.888287,129,131,149
212.892286,129,130,154
212.898262,129,130,151
212.902285,129,129,148
212.908286,129,131,150
212.912289,127,131,147
212.918285,128,131,150
212.922287,127,132,153
212.928289,127,131,155
212.932293,127,131,150
212.938288,127,131,147
212.942287,128,131,154
212.948287,128,131,155
212.952286,128,129,150
212.958287,128,129,151
212.962280,127,129,151
212.968286,128,128,151
212.972285,129,126,151
212.978284,129,126,148
212.982228,130,126,145
212.988289,130,127,147
212.992289,130,125,154
212.998287,129,127,155
213.002279,128,127,151
213.008282,127,126,152
213.012234,126,128,153
213.018292,126,128,160
213.022285,127,128,156
213.028229,127,127,152
213.032204,128,128,151
213.039286,128,127,153
213.043285,129,127,152
213.049292,129,127,153
213.053285,128,127,153
213.059286,128,126,152
213.063285,128,125,152
213.071288,127,124,155
213.073288,128,124,156
213.082292,128,125,152
213.084283,128,126,152
213.087279,129,125,157
213.093288,129,127,151
213.097286,128,127,151
213.103286,128,127,155
213.107285,128,126,153
213.113286,128,126,149
213.117285,128,124,151
213.123285,128,124,155
213.127280,128,124,152
213.133284,129,123,152
213.137288,129,123,154
213.143287,129,122,147
