tiempo, ax, ay, az
124.735868,123,123,153
124.739789,124,124,157
124.745784,126,125,155
124.749782,128,124,152
124.755840,129,124,149
124.759838,130,126,150
124.765783,130,125,153
124.769769,130,124,151
124.775764,129,126,150
124.779837,129,124,151
124.785776,128,124,154
124.789777,126,124,155
124.797782,126,126,159
124.800777,125,125,155
124.805781,127,126,152
124.809780,128,126,146
124.815836,130,125,145
124.819840,132,125,147
124.825779,132,126,150
124.829778,132,125,147
124.843787,132,126,149
124.846770,131,124,150
124.848775,130,124,149
124.849758,128,124,147
124.859764,127,126,154
124.861775,127,125,153
124.864782,127,123,150
124.870777,129,122,147
124.874785,129,124,146
124.882783,129,124,150
124.885781,129,124,150
124.890652,130,121,150
124.894725,131,121,149
124.900724,130,122,144
124.906737,130,126,151
124.910734,129,125,150
124.916734,128,124,155
124.920738,127,126,155
124.926738,125,126,153
124.929733,125,127,157
124.935819,125,127,151
124.939814,127,126,153
124.945734,128,128,160
124.949732,128,127,149
124.955825,128,126,146
124.959938,127,127,153
124.965640,127,126,155
124.968639,126,127,156
124.975659,126,126,156
124.979651,125,126,148
124.985651,124,126,149
124.989656,125,125,153
124.995653,126,126,156
124.998645,127,126,157
125.005650,127,124,149
125.009652,128,125,150
125.015647,129,125,154
125.019652,129,124,154
125.025658,128,125,153
125.028647,127,126,151
125.037658,126,127,150
125.040647,125,127,155
125.045653,126,126,153
125.049653,127,125,152
125.055650,128,124,151
125.058651,128,123,147
125.065651,129,127,153
125.069653,129,127,158
125.075653,128,127,161
125.081654,127,127,153
125.084648,127,129,151
125.089652,127,129,156
125.095652,128,128,153
125.099650,130,127,148
125.105652,131,127,143
125.108652,132,126,143
125.115653,132,126,147
125.118647,132,126,153
125.128728,131,126,156
125.129721,129,127,152
125.133730,126,129,149
125.140729,125,128,153
125.144730,124,130,158
125.152731,125,130,156
125.155814,126,128,155
125.160730,127,128,150
125.163785,128,128,150
125.170728,130,128,158
125.173730,130,126,155
125.180731,130,126,152
125.183814,129,126,148
125.190734,127,128,151
125.194731,126,128,155
125.200725,126,128,159
125.204669,127,127,156
125.210730,127,129,147
125.213729,128,127,146
125.220729,129,126,151
125.224034,130,128,157
125.230721,130,127,155
125.233721,130,126,155
125.240729,129,125,148
125.243814,128,125,149
125.250732,128,126,157
125.253732,127,127,154
125.260732,127,127,148
125.263813,126,127,145
125.270734,127,125,149
125.273733,128,128,152
125.280800,128,128,151
125.283796,128,127,151
125.293734,128,126,153
125.294724,128,126,158
125.298701,128,126,159
125.305731,128,126,151
125.308734,129,127,144
125.315789,130,127,148
125.318724,130,128,153
125.326739,130,127,145
125.330733,131,127,145
125.336802,131,126,153
125.341732,131,125,146
125.345732,130,125,145
125.350733,129,124,154
125.353733,128,124,156
125.360735,126,126,149
125.363813,126,124,155
125.370737,126,126,162
125.373732,126,126,152
125.380734,127,125,142
125.383815,129,127,148
125.390730,129,126,149
125.393732,130,126,145
125.400673,131,126,149
125.404731,131,123,158
125.408735,129,124,149
125.415790,127,126,146
125.418723,126,124,157
125.425738,125,124,162
125.428728,123,124,156
125.435790,125,123,152
125.438722,127,124,150
125.445736,129,126,152
125.448724,130,125,151
125.455816,131,123,147
125.458724,131,125,149
125.467788,130,125,147
125.470724,129,124,151
125.475790,128,124,156
125.478726,126,123,157
125.485734,124,126,153
125.488652,123,126,152
125.495789,124,126,155
125.498725,125,127,158
125.505741,126,127,155
125.508727,128,127,155
125.515794,129,125,152
125.518727,129,126,151
125.525738,129,126,151
125.528737,130,124,148
125.535793,130,124,149
125.538723,130,125,147
125.545736,130,125,147
125.548728,130,124,154
125.556113,129,124,157
125.558675,128,124,147
125.565681,127,125,151
125.568674,126,126,160
125.575765,124,126,155
125.578775,126,126,157
125.585728,128,123,163
125.588755,129,125,152
125.595768,130,124,142
125.598774,131,124,148
125.605696,132,123,153
125.608781,131,124,151
125.615777,130,123,151
125.622037,129,123,152
125.624612,127,124,156
125.630615,126,124,162
125.633618,125,125,159
125.640657,125,125,157
125.643649,126,127,154
125.650656,127,128,155
125.653658,129,128,157
125.660656,131,128,157
125.663648,132,126,145
125.670657,132,126,139
125.673651,132,125,138
125.680655,132,126,155
125.683649,130,127,161
125.690653,127,125,154
125.693656,125,125,155
125.700651,123,125,155
125.703645,124,128,159
125.710653,125,129,157
125.713654,128,129,155
125.720654,130,128,149
125.723634,131,128,144
125.730655,133,125,147
125.733655,134,125,151
125.740652,134,124,150
125.743649,133,123,148
125.750654,132,122,149
125.755655,129,123,148
125.761656,128,127,156
125.765655,127,127,158
125.771654,126,127,156
125.775649,125,128,152
125.780655,125,127,154
125.783646,127,130,156
125.790652,130,129,154
125.793656,132,127,148
125.800654,134,126,143
125.803648,134,126,143
125.810656,134,127,148
125.813653,132,127,145
125.820654,131,125,150
125.823665,128,126,155
125.830655,125,127,154
125.833654,123,128,157
125.840654,123,126,160
125.843647,124,127,161
125.850656,125,127,154
125.853655,127,127,152
125.860655,129,124,155
125.863648,132,122,155
125.870656,133,122,147
125.873653,133,121,141
125.880657,134,122,151
125.883650,133,122,150
125.890651,131,123,145
125.896655,130,123,150
125.899648,128,125,150
125.903649,126,126,147
125.910728,124,129,154
125.913733,126,130,160
125.920734,126,130,156
125.928738,127,128,148
125.929724,128,127,144
125.933734,130,126,153
125.940730,131,126,160
125.946734,130,126,146
125.948728,131,125,143
125.955791,131,124,147
125.960734,130,124,148
125.963816,129,125,147
125.970733,128,124,148
125.973741,128,127,155
125.980735,128,126,152
125.983820,127,126,147
125.990744,128,129,154
125.993737,129,128,162
126.000725,129,127,155
126.003844,129,126,147
126.010732,129,127,147
126.013729,130,127,152
126.020736,130,127,150
126.023795,130,127,151
126.030742,129,128,147
126.033738,127,127,148
126.040734,125,127,154
126.043819,124,125,153
126.050738,125,126,152
126.053738,127,126,147
126.060736,128,127,148
126.063794,129,128,156
126.070735,129,126,155
126.073670,129,126,155
126.082736,129,126,155
126.085735,129,126,152
126.092732,128,125,148
126.095814,127,126,153
126.100735,126,127,158
126.103817,126,126,156
126.110731,127,125,154
126.114734,128,124,156
126.124699,128,124,149
126.132619,128,124,152
126.141648,129,124,159
126.144688,129,125,155
126.145685,129,126,150
126.152783,129,125,154
126.155769,129,129,156
126.160788,128,128,151
126.163767,128,128,153
126.170788,127,129,150
126.173795,128,127,153
126.180787,128,128,156
126.183767,128,126,152
126.190722,129,126,147
126.193789,129,124,148
126.200785,129,124,153
126.203765,128,124,151
126.210784,128,128,158
126.213786,128,126,159
126.220789,128,125,148
126.223793,129,127,148
126.230792,129,127,152
126.233786,129,125,153
126.240777,131,127,154
126.243770,131,126,151
126.250786,132,125,149
126.253785,131,124,148
126.260786,131,123,153
126.263766,129,124,155
126.270782,128,124,159
126.273780,127,124,159
126.280786,126,125,156
126.283769,127,125,155
126.290799,127,125,156
126.293787,129,125,152
126.300789,131,126,149
126.303769,131,127,150
126.310782,133,128,145
126.316788,133,128,143
126.318777,132,126,147
126.325788,132,127,155
126.328791,130,126,157
126.335767,127,128,154
126.338777,125,127,155
126.345786,125,126,155
126.348781,125,126,155
126.355770,126,128,151
126.358781,128,128,153
126.365786,129,126,153
126.368781,130,125,149
126.375767,131,124,147
126.378780,133,124,151
126.385789,133,125,150
126.388780,132,126,147
126.395772,131,126,156
126.398749,130,126,155
126.405788,128,126,152
126.411769,126,126,154
126.413782,125,127,156
126.420786,126,127,159
126.423767,127,126,153
126.430795,128,126,148
126.433788,130,126,147
126.440790,131,126,152
126.443770,132,126,151
126.450787,133,126,151
126.453788,132,126,149
126.460785,131,126,146
126.463769,129,129,151
126.470790,127,127,153
126.473787,125,126,157
126.480789,125,126,154
126.483769,126,126,155
126.490788,126,127,155
126.493789,127,125,152
126.500789,128,125,157
126.505794,130,124,153
126.511771,131,124,147
126.516914,131,126,148
126.521788,132,127,149
126.525792,131,127,149
126.530792,130,127,149
126.533790,130,127,150
126.540788,129,126,149
126.543765,128,126,149
126.550790,127,126,154
126.553788,127,127,162
126.560781,127,127,157
126.563815,127,125,156
126.570790,127,126,153
126.573786,127,126,154
126.580788,127,127,158
126.583770,128,125,151
126.590792,129,127,152
126.593790,129,125,151
126.600791,129,125,153
126.603771,130,126,147
126.610783,131,125,144
126.613791,132,125,144
126.620788,132,125,147
126.623770,132,127,155
126.630790,131,127,156
126.633789,129,127,156
126.640790,128,127,152
126.643770,126,127,154
126.650789,125,128,156
126.653792,126,128,160
126.660788,127,127,153
126.663770,129,124,145
126.670787,131,127,145
126.673791,132,125,148
126.680790,132,126,146
126.683771,132,127,151
126.690789,131,126,153
126.695772,130,126,153
126.698783,129,128,152
126.705793,128,127,154
126.708730,126,127,155
126.715773,126,128,155
126.718781,127,129,155
126.728791,129,129,155
126.729785,131,126,152
126.733793,132,126,153
126.740793,133,126,153
126.743771,134,125,153
126.750793,133,125,147
126.753790,131,125,142
126.760787,130,127,148
126.763770,128,126,154
126.770786,126,126,153
126.773785,126,125,153
126.780795,127,126,152
126.783768,128,128,147
126.790784,130,129,151
126.793781,131,129,153
126.802792,132,127,149
126.805794,132,126,151
126.810700,132,126,152
126.813783,131,129,151
126.820794,130,128,153
126.823772,129,127,153
126.830794,128,126,149
126.833791,127,127,148
126.840792,127,125,149
126.843772,128,126,151
126.850784,131,125,157
126.853782,132,126,154
126.860787,133,125,147
126.863772,133,126,147
126.870791,132,128,149
126.873793,132,127,149
126.880790,131,127,155
126.883771,130,126,150
126.890789,129,127,145
126.893784,129,129,151
126.900793,128,129,154
126.903772,127,126,156
126.910707,127,127,158
126.913685,126,126,154
126.920751,126,126,153
126.923628,128,126,153
126.930663,129,124,149
126.933712,131,125,148
126.940806,131,126,141
126.945801,131,125,148
126.951777,131,125,150
126.955781,132,126,159
126.961794,132,126,161
126.966794,131,127,155
126.969793,129,126,145
126.973796,128,127,157
126.980792,127,127,159
126.986793,126,128,150
126.989790,128,127,146
126.993789,129,127,145
127.002786,130,126,145
127.005795,131,126,152
127.010784,131,126,159
127.013784,130,125,153
127.020787,129,125,155
127.023770,127,125,156
127.030797,126,126,156
127.033795,127,128,152
127.040792,128,127,152
127.043769,129,126,149
127.050797,130,127,147
127.053793,132,126,152
127.060790,133,125,151
127.065790,133,124,151
127.068785,133,124,153
127.075780,131,123,156
127.078786,129,123,154
127.085795,128,124,150
127.088785,127,126,155
127.095771,127,127,154
127.098784,126,127,151
127.105794,127,128,155
127.108788,128,129,157
127.117794,129,128,152
127.120785,131,125,151
127.125788,132,127,156
127.128791,132,126,151
127.135777,132,126,145
127.138772,132,126,150
127.145795,130,125,152
127.148791,128,126,149
127.155779,127,126,158
127.158790,127,127,163
127.165794,126,127,153
127.170794,126,128,150
127.173796,128,127,157
127.180797,130,126,154
127.183776,132,126,148
127.190792,134,126,147
127.196787,135,126,147
127.199776,135,125,144
127.203776,134,124,149
127.210790,132,124,150
127.213793,130,125,150
127.222790,129,125,159
127.225789,127,126,156
127.230797,126,127,153
127.233797,125,128,154
127.240798,126,127,155
127.243818,128,129,154
127.250797,131,128,149
127.253794,133,126,148
127.260790,133,127,145
127.263775,133,125,146
127.270796,134,125,148
127.273793,134,124,154
127.280794,133,124,149
127.283775,131,124,145
127.290793,129,127,149
127.293709,128,128,156
127.300794,127,129,152
127.303774,127,129,152
127.310800,128,129,155
127.313793,129,128,149
127.320762,130,128,150
127.323786,130,127,154
127.330799,130,126,150
127.336795,130,126,154
127.340794,130,125,156
127.346795,129,124,145
127.350798,129,126,149
127.356793,128,127,154
127.358787,128,126,150
127.365796,128,128,154
127.368786,128,127,153
127.375781,129,129,151
127.378787,130,129,151
127.387781,130,129,155
127.390788,130,129,154
127.402796,130,127,150
127.406794,129,126,153
127.408788,129,128,152
127.409791,128,124,152
127.419776,128,124,154
127.421777,128,126,151
127.423789,128,126,152
127.430796,128,125,154
127.433799,129,126,152
127.440794,129,126,149
127.443779,130,125,155
127.450794,130,127,150
127.453796,129,128,150
127.460808,130,127,157
127.463775,129,126,153
127.470793,129,127,146
127.473795,130,126,147
127.480791,130,128,153
127.483777,130,128,153
127.490795,131,127,150
127.493793,131,126,150
127.500794,130,125,148
127.503784,130,126,151
127.510772,130,126,154
127.513796,130,127,155
127.520793,129,126,152
127.523785,129,126,150
127.530801,128,127,157
127.533794,128,127,159
127.542794,128,127,154
127.545788,129,127,155
127.550795,129,127,154
127.553793,128,127,149
127.560795,129,125,156
127.563775,129,126,153
127.570795,130,125,146
127.573796,132,125,143
127.580793,133,126,146
127.583776,133,127,147
127.590793,132,127,153
127.593794,132,127,159
127.600797,130,126,156
127.603777,127,127,151
127.610797,126,127,161
127.613794,125,127,160
127.620796,125,127,153
127.623653,127,125,149
127.630750,129,125,147
127.633751,131,125,145
127.640751,133,124,147
127.643809,134,123,146
127.650755,134,123,143
127.653750,134,126,148
127.660750,133,126,154
127.663799,131,125,153
127.671756,129,127,153
127.675803,127,127,156
127.681750,125,129,164
127.685749,125,129,159
127.691762,126,128,157
127.695753,128,128,157
127.700754,130,126,148
127.703801,132,125,146
127.710750,134,123,150
127.713751,135,123,146
127.720747,134,125,139
127.723744,133,125,144
127.730741,132,125,150
127.733746,129,127,151
127.740745,128,126,151
127.743761,127,128,158
127.750745,126,128,158
127.753745,125,128,153
127.760745,127,130,157
127.763798,128,128,161
127.770744,129,128,151
127.773745,130,126,148
127.780742,131,126,152
127.783770,132,123,145
127.790744,131,124,142
127.793745,131,123,146
127.802745,130,124,149
127.805745,129,125,155
127.810745,128,126,158
127.813745,127,126,156
127.820746,128,128,156
127.826739,129,130,158
127.831759,129,128,147
127.834737,130,128,148
127.841747,132,128,154
127.844740,133,127,147
127.848745,134,127,141
127.855769,134,125,143
127.858736,133,124,150
127.865746,131,123,150
127.868739,128,124,152
127.875761,126,126,159
127.878660,123,126,156
127.885746,122,127,152
127.890745,124,127,157
127.893745,127,128,158
127.900746,129,128,148
127.910746,132,127,144
127.911760,134,128,149
127.913736,135,126,149
127.920746,135,126,144
127.923760,134,126,147
127.930747,133,124,154
127.933744,131,124,152
127.940748,128,126,147
127.943760,126,127,157
127.950749,124,128,160
127.953748,124,127,154
127.962745,124,129,155
127.965747,125,129,157
127.970749,127,128,154
127.973748,128,127,153
127.980746,131,126,154
127.986749,132,124,150
127.989691,133,123,140
127.996800,134,124,137
127.998786,134,123,141
128.005792,134,124,153
128.008790,132,125,154
128.015774,129,125,152
128.018779,127,126,157
128.025804,124,127,162
128.031778,121,129,161
128.034789,122,128,162
128.038800,125,126,160
128.045802,128,128,149
128.048797,131,127,147
128.055778,134,127,155
128.061797,134,126,145
128.064791,134,125,146
128.068799,133,125,148
128.075780,131,125,150
128.081794,130,126,160
128.084795,127,126,161
128.088801,125,125,155
128.095821,124,127,156
128.098787,124,129,158
128.105797,125,129,161
128.108792,127,130,158
128.115785,131,128,158
128.118791,132,124,148
128.125791,133,124,142
128.128815,134,123,143
128.135780,134,123,149
128.139775,134,123,144
128.146793,131,125,143
128.150797,130,123,155
128.156797,127,126,160
128.160806,125,127,159
128.166798,125,129,165
128.168792,124,128,155
128.175782,125,130,161
128.178791,127,130,157
128.185797,130,128,149
128.188793,134,127,151
128.197794,136,126,147
128.200792,136,124,137
128.205797,137,124,143
128.208792,135,122,146
128.215774,132,125,149
128.218790,130,128,156
128.225800,127,127,161
128.228795,125,126,160
128.235836,123,127,158
128.238790,124,126,164
128.245799,126,130,164
128.250798,129,129,152
128.253800,131,128,150
128.260803,134,128,147
128.263776,135,126,146
128.270801,136,126,143
128.273799,135,123,136
128.280796,134,124,140
128.283779,133,127,146
128.290791,131,126,149
128.295777,129,126,155
128.298790,126,127,152
128.305799,125,125,153
128.308794,126,127,161
128.315776,126,129,155
128.318793,128,128,156
128.325798,131,131,158
128.328942,133,126,149
128.335760,134,125,140
128.338746,135,126,142
128.345750,135,125,141
128.348743,134,125,139
128.355820,133,124,149
128.358789,131,123,154
128.365800,129,126,148
128.368794,127,127,151
128.375813,126,127,160
128.378794,125,129,159
128.385799,126,129,161
128.388793,127,127,158
128.395817,129,128,148
128.398791,131,130,150
128.405801,132,129,152
128.408796,132,125,148
128.415778,132,122,148
128.418790,131,120,144
128.425799,129,122,142
128.428782,127,124,155
128.435782,125,125,154
128.438793,123,125,153
128.445798,123,127,152
128.451778,124,128,155
128.454793,127,129,157
128.458800,129,128,154
128.465802,132,127,156
128.468796,132,128,154
128.475814,131,128,144
128.478790,131,127,154
128.485801,129,126,155
128.488795,127,125,146
128.495813,126,126,151
128.498789,126,126,157
128.505799,125,124,154
128.508793,126,126,155
128.515779,127,126,156
128.518793,127,124,158
128.525876,128,126,152
128.528787,128,127,151
128.535775,131,126,163
128.538782,131,126,156
128.545802,131,125,141
128.548796,133,127,146
128.555813,134,127,153
128.558794,133,126,149
128.566800,132,125,148
128.572800,131,125,155
128.574794,128,126,153
128.580740,126,127,155
128.585798,125,126,159
128.588793,125,124,159
128.595813,126,125,153
128.598794,127,127,152
128.605803,130,127,147
128.608798,132,126,146
128.615778,134,129,151
128.618793,134,125,150
128.625802,134,127,150
128.628791,134,123,159
128.635782,131,126,164
128.638796,128,126,153
128.645801,126,128,153
128.648796,125,128,159
128.655818,126,128,154
128.658791,128,128,147
128.665800,131,127,142
128.668802,135,125,148
128.682796,136,127,148
128.686804,136,124,147
128.688801,136,126,157
128.689796,134,124,158
128.700800,130,126,145
128.703782,128,127,148
128.704795,127,129,161
128.708803,126,128,158
128.715778,125,130,148
128.718795,125,130,158
128.725804,127,129,159
128.728798,129,128,148
128.735783,130,127,150
128.738793,133,126,160
128.745802,134,126,147
128.748797,134,126,138
128.755814,135,124,139
128.758797,134,127,144
128.765799,133,127,152
128.768803,132,129,156
128.775815,129,129,153
128.778794,128,129,152
128.785803,128,129,158
128.788797,128,131,161
128.795818,128,129,153
128.801802,129,126,152
128.804797,130,127,146
128.808804,131,127,148
128.815779,131,127,154
128.818795,131,126,147
128.825804,130,127,148
128.828799,128,128,149
128.835783,127,125,147
128.838793,128,128,152
128.845803,128,128,151
128.851815,129,129,149
128.854793,130,127,153
128.858789,131,126,155
128.865791,132,126,152
128.868798,132,128,148
128.875815,132,127,150
128.878795,131,129,153
128.885803,129,128,150
128.888797,128,126,143
128.895814,127,127,150
128.898796,127,127,153
128.905806,127,126,150
128.908800,127,127,149
128.915778,128,126,154
128.918794,129,126,154
128.925804,130,124,152
128.928799,131,127,149
128.935797,131,127,148
128.938709,132,126,148
128.945808,132,128,148
128.948795,131,128,150
128.955816,131,130,156
128.958794,129,127,145
128.965799,129,126,143
128.968798,128,126,147
128.975816,128,125,154
128.978798,128,124,152
128.985802,128,124,145
128.988797,129,124,154
128.995819,129,126,159
128.998775,129,125,151
129.005806,130,125,152
129.011826,131,131,158
129.013796,130,125,149
129.020805,129,127,146
129.023789,129,129,152
129.030817,128,127,160
129.033800,127,129,154
129.040805,127,125,148
129.043779,127,128,155
129.050802,127,126,155
129.053805,129,128,156
129.060803,129,128,151
129.063780,129,127,149
129.070806,128,127,156
129.073804,127,130,152
129.080805,127,131,156
129.083815,128,131,158
129.090804,129,129,150
129.093803,130,128,141
129.100803,132,126,146
129.103816,132,127,150
129.110797,132,126,147
129.113801,131,126,149
129.120807,131,124,155
129.123817,129,123,150
129.130801,128,124,155
129.133811,126,124,161
129.140806,125,125,160
129.143783,124,125,157
129.150799,124,126,159
129.153798,127,128,161
129.160804,129,125,158
129.163782,132,125,151
129.170803,134,127,150
129.175815,135,128,152
129.178798,136,128,148
129.185802,135,127,138
129.188802,135,128,141
129.195820,134,128,147
129.198772,131,132,158
129.205805,128,131,158
129.208800,126,131,162
129.215726,125,131,164
129.218794,124,129,161
129.225804,126,129,154
129.228799,127,129,148
129.235815,129,127,154
129.238805,130,127,148
129.245805,132,125,147
129.248799,134,125,143
129.255821,135,125,139
129.260803,135,123,140
129.266799,135,123,152
129.270807,134,126,154
129.276808,132,125,150
129.280807,129,127,159
129.287823,128,127,155
129.290797,127,127,162
129.295817,128,129,160
129.298800,129,129,150
129.305809,131,130,150
129.308808,133,127,152
129.315841,134,124,149
129.318799,134,123,142
129.325808,134,122,142
129.328801,134,121,148
129.335848,132,123,153
129.338798,130,124,154
129.345806,129,125,156
129.348801,127,126,151
129.355822,127,127,146
129.358798,127,130,155
129.365809,128,129,157
129.368803,129,129,151
129.375819,131,128,148
129.378798,132,128,148
129.385806,132,127,150
129.388801,132,126,150
129.395818,131,125,150
129.398799,130,125,145
129.405805,128,125,150
129.408800,126,127,155
129.415825,124,125,152
129.418799,126,126,153
129.425808,127,126,152
129.428803,129,128,155
129.435824,130,128,152
129.438802,132,127,152
129.445801,133,126,150
129.448809,133,125,144
129.455821,133,124,146
129.458801,132,125,150
129.465805,131,124,152
129.468801,128,126,148
129.475819,126,127,164
129.478800,122,125,171
129.485805,120,124,152
129.488799,122,127,151
129.495818,125,126,165
129.498798,128,126,154
129.505807,131,124,150
129.508802,134,125,152
129.515819,134,124,138
129.518797,135,125,140
129.525807,135,126,149
129.528801,134,124,154
129.535827,131,125,148
129.538800,129,125,146
129.545810,127,127,158
129.548799,124,128,158
129.555821,123,128,159
129.558799,123,128,163
129.567816,123,127,150
129.570799,126,127,153
129.575825,129,126,161
129.578797,132,125,150
129.585810,134,124,145
129.591820,134,124,142
129.594800,135,125,144
129.600803,133,126,145
129.606809,134,126,149
129.610808,133,127,157
129.616814,131,127,151
129.620807,128,125,145
129.625807,128,127,156
129.628801,128,128,168
129.635826,128,128,161
129.638798,129,127,154
129.645809,130,126,147
129.648803,131,127,151
129.655825,132,126,150
129.661807,132,124,145
129.666832,132,126,148
129.669809,131,129,147
129.673809,130,128,147
129.682808,129,128,157
129.685810,128,124,154
129.690809,128,125,155
129.693806,129,124,155
129.700815,130,127,157
129.703831,130,129,160
129.710808,130,128,155
129.713807,129,128,153
129.720803,129,128,154
129.723829,129,127,154
129.730803,130,125,148
129.735839,131,124,145
129.738762,132,124,147
129.745808,132,124,151
129.748801,131,120,149
129.755822,131,119,149
129.758801,131,121,160
129.765806,131,122,156
129.768800,130,126,147
129.775821,130,128,154
129.778800,130,129,155
129.785802,130,131,151
129.788807,129,130,153
129.795822,129,130,146
129.798797,129,128,147
129.805807,130,129,154
129.808803,130,128,155
129.815822,130,127,153
129.818800,130,128,144
129.825808,130,126,145
129.828799,132,125,147
129.835811,132,124,144
129.838779,132,127,155
129.845715,131,128,153
129.850627,130,128,155
129.853628,131,128,161
129.860683,131,126,153
129.863664,131,124,148
129.870666,131,125,144
129.873749,131,123,143
129.880749,131,125,143
129.883829,131,126,152
129.890761,131,128,154
129.893758,129,127,144
129.900755,127,129,150
129.903772,125,129,163
129.910759,124,129,159
129.913758,125,129,152
129.920757,127,131,161
129.923772,127,129,155
129.930759,129,130,151
129.933759,130,127,154
129.940751,131,126,149
129.944809,131,126,148
129.951840,132,126,151
129.954798,132,126,153
129.964811,131,127,150
129.968813,130,124,148
129.969801,128,126,149
129.980814,125,124,157
129.983825,123,124,163
129.984811,123,126,161
129.990813,126,126,159
129.996812,129,127,156
129.999822,129,127,144
130.006811,131,126,151
130.009804,131,127,158
130.015821,131,127,155
130.018789,132,126,149
130.028810,131,126,144
130.029803,131,126,147
130.033809,129,127,152
130.040842,128,127,157
130.043830,127,125,157
130.050811,126,125,152
130.053811,127,127,150
130.060811,128,127,154
130.063819,130,131,161
130.070805,131,128,154
130.073809,132,127,148
130.080810,133,127,148
130.083826,135,126,152
130.090810,134,126,147
130.093808,133,124,150
130.100810,132,125,159
130.108809,130,126,147
130.109803,128,125,150
130.113809,127,127,159
130.120806,127,125,154
130.123822,127,125,156
130.130804,128,125,152
130.133755,129,124,149
130.140809,131,126,153
130.143830,133,127,156
130.150808,134,126,152
130.153811,133,126,148
130.160812,132,126,147
130.163821,132,126,151
130.170803,132,126,154
130.173811,131,126,151
130.180812,130,125,148
130.183821,130,125,146
130.190806,129,125,148
130.193810,130,127,156
130.200810,130,125,149
130.203820,131,125,148
130.210810,131,127,150
130.213809,131,128,147
130.220809,131,126,152
130.223821,132,128,153
130.230808,131,126,150
130.236814,131,125,146
130.239822,131,124,144
130.243831,131,127,152
130.250812,131,126,153
130.253803,131,125,151
130.260812,129,124,150
130.263827,129,124,151
130.270806,129,125,159
130.273814,129,125,152
130.280811,130,124,147
130.283824,131,126,152
130.290811,130,125,145
130.293812,131,126,147
130.300814,131,127,156
130.306805,130,126,153
130.309804,129,126,151
130.313811,129,126,155
130.320813,128,126,158
130.323822,127,124,156
130.330812,127,125,149
130.333793,128,124,152
130.340817,129,125,155
130.343817,129,125,147
130.350810,129,125,148
130.353801,130,124,151
130.360810,129,125,150
130.363823,129,126,150
130.370809,129,127,155
130.373812,129,126,156
130.380813,128,127,153
130.383827,128,127,151
130.390813,128,127,156
130.393755,128,127,153
130.400812,128,127,148
130.403826,130,125,151
130.410811,130,125,147
130.413812,130,125,145
130.420810,131,124,148
130.423822,131,124,149
130.430814,131,123,150
130.433811,132,122,152
130.440817,131,121,148
130.444802,131,122,148
130.450813,131,125,155
130.456812,130,124,159
130.459825,128,126,153
130.466812,128,125,149
130.471820,129,126,155
130.478813,130,126,155
130.479842,130,124,145
130.483823,131,125,149
130.490814,132,126,153
130.493812,131,126,147
130.500812,131,127,151
130.503824,130,126,151
130.510811,129,124,153
130.513815,128,124,152
130.520810,128,123,156
130.523823,128,127,162
130.530810,128,127,156
130.533812,128,128,152
130.540818,128,126,154
130.543835,129,125,155
130.550807,130,124,156
130.553807,131,124,152
130.560813,131,126,145
130.563824,131,125,145
130.570808,131,124,148
130.573812,130,127,152
130.580814,129,126,153
130.583829,128,128,156
130.590812,127,130,156
130.593806,127,129,156
130.600816,128,129,157
130.603823,128,127,156
130.610811,128,128,152
130.613813,129,129,151
130.620810,130,128,151
130.623825,132,127,152
130.630808,132,126,149
130.636814,132,126,145
130.639826,132,126,146
130.643848,131,125,155
130.650808,131,124,157
130.653806,129,124,158
130.660813,127,123,161
130.663824,125,122,160
130.670806,127,124,158
130.673814,130,123,161
130.680816,133,124,156
130.683824,134,126,142
130.690812,135,126,140
130.693813,136,126,147
130.700815,136,125,147
130.703823,135,124,143
130.710815,133,124,145
130.713812,130,124,148
130.720808,128,125,151
130.723828,127,124,160
130.730813,125,125,159
130.733811,125,127,153
130.740821,126,127,158
130.743824,128,126,160
130.750811,130,128,157
130.753807,132,127,153
130.760813,134,126,146
130.764812,134,126,141
130.771821,134,127,144
130.774804,134,127,151
130.781814,133,127,152
130.784808,131,125,145
130.790811,130,125,144
130.793824,130,125,153
130.800830,129,128,162
130.803833,128,128,153
130.810814,129,126,153
130.813811,129,126,151
130.820808,129,127,146
130.823827,129,130,150
130.830812,131,129,157
130.833810,130,126,158
130.842818,129,125,150
130.845816,127,124,147
130.850808,127,125,151
130.853751,126,126,152
130.860816,127,125,154
130.863836,129,125,153
130.870809,130,124,145
130.873813,131,126,145
130.880810,131,127,149
130.883838,132,129,154
130.890813,133,127,159
130.893815,131,127,151
130.900812,131,124,145
130.903820,131,127,153
130.910815,131,126,156
130.913814,130,128,151
130.920822,128,129,150
130.923828,127,125,148
130.930812,126,124,150
130.933815,126,126,157
130.940816,127,124,153
130.943832,129,124,152
130.950797,129,124,149
130.953819,130,123,150
130.960815,131,123,152
130.963828,131,124,151
130.970752,132,126,154
130.973817,131,128,151
130.980814,131,128,153
130.983828,130,128,160
130.990814,129,126,155
130.993816,128,126,149
131.000811,128,124,148
131.003826,128,123,152
131.010807,128,123,154
131.013805,129,124,152
131.020742,130,122,156
131.023828,131,121,152
131.030814,131,122,143
131.033812,132,124,149
131.040814,131,124,151
131.043828,131,127,151
131.050809,130,127,155
131.053811,129,127,155
131.060818,129,126,159
131.063827,127,128,157
131.070822,127,126,155
131.073816,127,126,155
131.080817,127,125,152
131.083827,128,124,152
131.090817,130,122,155
