tiempo, ax, ay, az
265.246534,126,130,154
265.252544,126,131,157
265.256542,126,128,157
265.262534,126,128,149
265.266538,127,128,153
265.272543,128,128,157
265.276542,129,126,152
265.282540,130,126,152
265.286542,130,124,148
265.292542,130,126,148
265.296542,130,127,154
265.302542,129,126,152
265.306543,129,126,155
265.312539,129,127,152
265.316541,127,126,152
265.322540,127,127,154
265.328539,126,127,158
265.331531,127,126,153
265.337541,128,127,152
265.341542,129,128,149
265.347536,130,128,152
265.351542,131,127,151
265.357545,131,127,152
265.361853,131,127,150
265.367543,130,126,147
265.371543,130,127,151
265.378545,129,127,154
265.382538,129,127,151
265.388546,129,128,154
265.392546,129,127,151
265.398544,129,127,149
265.401545,129,127,150
265.407544,129,127,152
265.411551,129,126,153
265.417546,130,127,152
265.421545,131,127,153
265.427534,131,127,153
265.431542,130,127,152
265.437675,130,127,152
265.441543,131,125,155
265.447536,131,126,152
265.451540,132,125,148
265.457544,131,126,153
265.461462,131,125,152
265.467536,130,125,152
265.471543,130,125,148
265.477544,129,125,155
265.481543,129,127,152
265.487543,129,126,149
265.491542,130,126,156
265.497543,131,125,152
265.501543,131,126,147
265.507543,132,126,151
265.511470,131,127,155
265.517543,131,127,155
265.521543,130,127,151
265.527543,129,127,152
265.531543,129,126,149
265.537543,128,127,151
265.541544,128,127,154
265.547537,129,127,152
265.551541,129,127,150
265.557550,129,126,150
265.561542,130,127,151
265.567536,130,128,153
265.571544,131,128,153
265.577544,131,127,150
265.581543,131,126,148
265.587545,130,126,150
265.591544,129,127,152
265.597546,128,128,156
265.601543,128,126,152
265.607545,128,126,153
265.611585,128,127,154
265.617544,128,126,152
265.621494,128,127,153
265.627546,129,125,154
265.631540,130,125,154
265.645553,130,124,150
265.647536,130,125,153
265.649588,130,125,153
265.660548,130,126,151
265.662536,129,128,152
265.663969,129,128,154
265.666532,129,127,151
265.672545,127,128,148
265.676543,127,128,153
265.682542,127,127,159
265.687543,127,126,153
265.691544,128,126,150
265.697545,130,127,155
265.701484,129,128,151
265.707580,129,128,152
265.711575,131,126,156
265.717573,130,126,151
265.721576,130,127,150
265.727576,129,127,153
265.731590,129,125,153
265.737596,128,127,152
265.741594,128,126,151
265.747589,128,126,150
265.751593,128,127,150
265.757593,129,126,152
265.761593,129,127,150
265.767590,129,128,152
265.771586,129,127,149
265.777592,130,127,149
265.782592,130,128,152
265.788593,129,126,152
265.792591,129,128,150
265.798592,129,127,152
265.802595,129,128,157
265.807595,130,127,151
265.811594,129,127,147
265.817594,129,128,148
265.821593,130,127,150
265.827594,131,127,152
265.831591,131,126,151
265.837602,130,126,147
265.841596,129,127,149
265.847590,129,127,152
265.851594,130,127,158
265.857596,130,127,152
265.861595,129,127,146
265.867587,130,127,149
265.873594,130,126,151
265.876585,131,126,151
265.882594,131,126,153
265.886593,130,126,149
265.892594,129,124,144
265.898589,130,124,151
265.901592,130,125,158
265.907599,129,125,153
265.911591,130,125,150
265.919599,130,125,153
265.922597,130,125,151
265.927591,130,125,155
265.931586,128,127,154
265.940592,128,127,149
265.947588,128,127,151
265.950535,128,127,155
265.952582,128,127,150
265.958590,128,128,148
265.967589,129,127,153
265.968594,130,127,152
265.971584,131,126,146
265.977597,131,126,150
265.981596,130,125,153
265.987592,129,126,152
265.991595,129,126,154
265.997594,128,127,156
266.001587,127,126,154
266.007593,126,126,148
266.011589,127,126,152
266.017596,129,127,154
266.021595,129,126,149
266.029602,130,125,147
266.032588,131,124,151
266.037594,131,124,150
266.041593,130,123,150
266.047588,130,123,152
266.053604,129,124,153
266.057597,128,126,154
266.061596,127,126,157
266.067593,127,129,154
266.071588,127,127,153
266.077596,128,127,150
266.082596,129,124,149
266.086595,129,126,148
266.092596,129,125,151
266.098591,130,127,156
266.105598,130,126,152
266.110596,130,127,153
266.112590,129,125,154
266.118589,128,126,153
266.123594,128,125,152
266.127589,129,126,157
266.131588,129,128,149
266.137597,129,127,150
266.142596,129,126,151
266.146611,128,127,151
266.152595,128,129,154
266.156594,128,128,157
266.162595,128,128,153
266.166518,128,128,148
266.172554,129,128,156
266.178546,129,127,157
266.181540,129,126,148
266.187547,130,126,152
266.191547,130,125,157
266.197541,129,126,151
266.201544,129,126,152
266.207546,129,125,158
266.211546,129,126,153
266.217545,128,126,148
266.221829,128,128,152
266.227546,128,125,155
266.231544,129,126,149
266.237539,130,127,152
266.241551,131,127,151
266.247542,131,127,150
266.251545,130,129,152
266.257549,130,128,156
266.261548,130,130,155
266.268541,129,127,149
266.272545,129,127,148
266.278549,129,128,150
266.284551,129,126,154
266.286542,129,127,152
266.291551,129,126,147
266.297546,129,128,151
266.301551,130,127,151
266.307551,130,127,153
266.311550,130,127,154
266.317551,131,126,151
266.321552,131,126,149
266.329550,131,127,151
266.332541,131,128,149
266.337549,129,129,153
266.343548,129,128,152
266.346547,129,126,150
266.351493,129,128,148
266.357553,129,127,152
266.361554,129,126,150
266.367553,129,127,153
266.371546,131,125,153
266.377555,130,126,150
266.381546,130,127,150
266.387552,131,125,155
266.391550,131,125,154
266.397556,131,126,151
266.401550,131,127,152
266.407540,130,127,149
266.411549,129,128,146
266.417549,128,128,155
266.421548,128,127,158
266.427549,127,126,147
266.431544,128,127,147
266.437550,129,127,152
266.441550,129,127,150
266.447489,130,127,153
266.451564,130,126,150
266.457555,129,125,147
266.461552,129,127,153
266.467544,129,126,156
266.473548,129,126,153
266.476553,129,128,153
266.482548,129,126,150
266.486552,129,126,148
266.492552,129,126,150
266.496551,130,126,153
266.502553,130,125,149
266.506552,129,126,150
266.512553,129,125,152
266.516552,129,126,153
266.522552,128,126,153
266.526552,128,125,151
266.532544,128,125,153
266.536551,128,126,150
266.542551,128,127,152
266.546549,129,127,156
266.552548,129,127,150
266.556549,129,126,148
266.564489,129,127,150
266.567540,129,127,151
266.572546,129,126,152
266.576550,129,126,150
266.582545,130,125,151
266.586551,130,125,155
266.592549,128,127,153
266.596550,127,126,153
266.602549,127,127,161
266.606549,126,128,156
266.612549,126,128,147
266.617550,128,128,151
266.621552,129,128,154
266.627550,129,127,151
266.631548,129,127,150
266.637550,130,127,153
266.641549,129,127,152
266.647550,129,127,153
266.651543,128,126,154
266.657554,128,126,154
266.661550,128,125,153
266.667544,127,124,153
266.671549,127,125,153
266.677550,127,126,153
266.681486,127,128,156
266.687551,128,127,153
266.691550,129,127,150
266.697552,130,124,151
266.701549,130,126,149
266.707549,130,126,150
266.713550,130,125,154
266.718549,130,124,153
266.721542,129,125,152
266.727550,128,126,155
266.733550,127,126,154
266.737549,127,126,153
266.743541,128,127,155
266.747545,128,128,156
266.753551,128,128,148
266.757554,128,128,148
266.762552,128,127,152
266.766550,129,127,156
266.772545,130,126,152
266.776554,130,126,150
266.782549,130,126,150
266.786556,130,127,154
266.792554,129,126,156
266.796555,129,128,153
266.802554,129,127,152
266.808554,129,127,149
266.811544,129,126,148
266.817555,129,126,153
266.821466,129,126,153
266.827572,128,125,150
266.831433,129,126,151
266.837445,129,126,150
266.841444,130,126,153
266.847442,130,127,155
266.851438,131,126,152
266.857444,131,125,149
266.861441,131,125,151
266.867440,130,127,151
266.871442,129,126,149
266.877440,128,126,151
266.881442,128,126,151
266.887444,128,127,147
266.893442,129,128,149
266.896440,129,128,151
266.902442,129,126,148
266.906444,131,126,151
266.912443,130,127,151
266.926450,129,127,148
266.927461,129,127,151
266.929461,130,127,155
266.938463,131,126,154
266.942462,130,127,148
266.943456,129,127,145
266.948462,129,127,147
266.952461,129,128,155
266.956466,128,127,155
266.962461,128,128,152
266.966461,127,125,145
266.972445,127,124,148
266.976460,128,126,158
266.982468,129,126,156
266.986463,129,125,147
266.992466,130,126,147
266.996462,130,126,150
267.004466,129,126,153
267.007459,129,126,153
267.012506,128,127,151
267.016511,127,127,147
267.022511,127,126,150
267.026509,127,126,151
267.032500,128,126,149
267.036511,129,127,154
267.044515,129,127,152
267.048510,129,126,147
267.051502,129,126,153
267.056514,128,126,155
267.062510,127,126,146
267.068508,127,126,147
267.071503,128,126,156
267.077508,128,127,151
267.081511,127,127,145
267.087511,128,126,149
267.091515,129,127,154
267.097512,129,126,149
267.103511,128,125,151
267.106510,127,126,153
267.111504,127,127,151
267.117508,128,127,157
267.121512,128,128,158
267.127511,127,126,149
267.131503,126,127,147
267.137511,127,128,155
267.141512,128,128,161
267.147511,128,129,151
267.154511,128,127,148
267.157511,128,127,151
267.162513,128,125,151
267.166507,128,126,155
267.172511,128,127,154
267.176508,127,128,153
267.182511,127,127,154
267.186512,127,126,154
267.192512,126,127,159
267.198506,126,125,154
267.201512,126,127,150
267.207510,126,128,155
267.211512,127,127,158
267.217507,128,126,155
267.221510,129,125,148
267.227512,130,125,150
267.233507,129,126,148
267.236507,129,126,152
267.241512,129,125,157
267.247512,128,125,154
267.251507,127,126,153
267.257516,127,128,156
267.263513,126,127,154
267.266502,126,128,158
267.271512,126,130,158
267.277500,127,129,152
267.281508,128,129,149
267.287513,130,129,151
267.291516,130,128,152
267.297512,129,128,153
267.301512,129,127,153
267.307513,129,126,152
267.311512,129,128,152
267.317508,129,127,155
267.321599,129,127,155
267.327600,129,125,155
267.331603,129,125,155
267.337602,128,127,149
267.342604,128,127,153
267.346604,128,127,156
267.352600,129,126,155
267.356608,129,126,151
267.365602,129,125,150
267.367596,130,126,152
267.371603,131,125,153
267.377598,132,125,153
267.381602,132,124,152
267.387603,131,123,147
267.391602,131,126,150
267.397596,130,124,155
267.401599,129,127,155
267.407601,127,126,156
267.411604,126,127,154
267.418601,125,129,152
267.422502,126,130,155
267.428791,127,128,158
267.432505,129,128,150
267.438515,131,127,150
267.441614,131,129,155
267.447602,132,128,149
267.451598,132,127,148
267.457608,133,125,158
267.461603,131,123,146
267.467599,130,125,144
267.471603,129,124,153
267.477598,128,125,154
267.481597,127,125,153
267.487603,127,127,153
267.491602,127,127,153
267.497606,127,129,150
267.501597,128,126,155
267.507606,129,127,161
267.511600,130,126,152
267.517600,131,126,148
267.523606,131,127,150
267.526596,130,125,145
267.532603,130,125,155
267.536604,130,126,153
267.545606,129,127,146
267.547594,128,128,148
267.553604,127,127,153
267.557607,126,127,152
267.563603,125,126,153
267.567609,125,127,155
267.573605,126,129,150
267.577518,128,130,153
267.583551,130,130,160
267.587556,130,129,152
267.593556,131,130,147
267.597555,130,128,150
267.603548,130,129,152
267.607556,129,129,152
267.611556,129,128,155
267.620553,128,126,150
267.622547,127,126,144
267.626554,127,128,156
267.634553,126,126,154
267.637557,126,126,150
267.642556,127,127,153
267.646558,128,126,153
267.652555,127,128,150
267.656563,127,126,153
267.662558,129,128,157
267.668556,128,127,152
267.672558,129,128,152
267.678463,129,126,151
267.682555,129,126,151
267.688557,130,127,155
267.692556,129,126,144
267.697556,129,127,147
267.703551,129,126,151
267.708555,128,124,152
267.712555,127,125,151
267.716555,126,125,155
267.722556,127,126,152
267.728556,128,126,147
267.731546,130,127,156
267.737557,130,127,152
267.743609,130,129,144
267.746605,130,128,150
267.752599,130,128,152
267.756609,129,128,148
267.762604,128,128,148
267.766603,128,128,153
267.772605,128,127,154
267.776602,128,126,147
267.782602,128,129,150
267.786601,128,129,150
267.792607,128,128,150
267.796606,129,128,150
267.802600,129,127,148
267.806604,130,128,150
267.812605,130,128,148
267.816603,130,127,149
267.822604,129,127,153
267.826607,128,127,152
267.832607,127,127,152
267.836606,128,127,155
267.842546,128,127,154
267.846606,128,126,151
267.852602,128,127,152
267.856609,128,126,149
267.862607,129,127,151
267.868601,129,127,152
267.871596,128,127,152
267.877604,127,129,153
267.881600,126,127,154
267.889606,127,127,157
267.892600,128,127,150
267.897607,128,128,150
267.903603,128,129,153
267.906606,128,128,150
267.912607,128,127,155
267.916605,128,128,158
267.922602,127,130,155
267.926606,126,131,151
267.932606,126,128,154
267.938606,126,129,162
267.945608,127,129,156
267.947596,128,129,151
267.951613,129,128,147
267.957613,130,127,146
267.963604,131,126,151
267.966607,129,126,151
267.972603,128,127,149
267.976608,127,126,154
267.982602,126,126,159
267.988609,126,126,157
267.992607,126,128,155
267.996606,127,128,153
268.004614,128,129,150
268.007602,129,128,151
268.012605,130,128,153
268.017601,130,128,150
268.023473,130,128,150
268.027616,129,127,155
268.033479,128,127,152
268.038474,127,127,152
268.042472,128,127,152
268.047552,129,129,150
268.056562,129,128,148
268.057552,130,127,148
268.062561,130,127,151
268.068565,130,128,149
268.072562,130,128,148
268.078558,129,128,150
268.082556,128,128,156
268.088561,127,128,155
268.092561,126,128,156
268.103557,128,129,159
268.105561,129,128,153
268.107551,130,128,148
268.111560,131,127,149
268.117560,131,126,148
268.123561,132,126,149
268.126560,132,127,151
268.132559,130,126,150
268.136558,128,127,149
268.142558,126,128,155
268.148559,125,127,160
268.151603,126,127,156
268.157610,127,126,152
268.161605,128,127,149
268.167606,130,126,148
268.171603,131,127,149
268.177610,132,128,154
268.181944,131,128,152
268.187602,130,127,152
268.191608,129,127,154
268.205612,128,127,156
268.207596,127,127,153
268.223608,127,128,150
268.225610,127,126,150
268.226598,126,127,151
268.227599,128,128,153
268.232607,128,126,152
268.238609,128,127,150
268.242606,128,125,150
268.248612,129,125,156
268.251597,129,126,155
268.256604,129,126,150
268.262604,130,125,151
268.266608,129,125,146
268.272608,129,125,150
268.276607,129,126,154
268.282594,129,126,152
268.286588,128,126,150
268.292593,128,126,151
268.296605,128,126,153
268.302606,128,125,155
268.306605,128,125,151
268.312606,128,125,152
268.316609,129,126,152
268.322608,129,124,151
268.326607,129,125,151
268.332607,129,126,150
268.336605,129,126,152
268.342607,129,125,150
268.346610,129,125,147
268.352615,129,126,150
268.356613,129,126,154
268.362609,129,126,150
268.366609,129,127,153
268.372605,128,126,152
268.376608,127,126,150
268.382608,127,128,153
268.386613,127,128,153
268.392607,128,127,151
268.396607,129,128,151
268.402635,129,127,147
268.406611,130,127,149
268.412610,130,126,151
268.416610,130,126,149
268.422611,129,125,149
268.426610,129,126,150
268.432611,128,127,150
268.436612,128,128,152
268.442608,127,128,157
268.446607,126,129,156
268.452607,125,129,148
268.457605,126,128,153
268.463607,127,130,157
268.467610,128,129,150
268.473612,130,129,151
268.477610,130,128,150
268.482609,130,126,143
268.486541,130,126,148
268.492604,130,125,156
268.496608,129,126,153
268.502608,128,125,148
268.506607,128,126,153
268.514609,128,125,152
268.517606,128,127,151
268.522607,128,126,153
268.526607,129,128,152
268.532610,129,127,147
268.536589,129,127,153
268.542610,129,127,155
268.546605,129,127,148
268.552610,129,128,149
268.556610,129,127,157
268.562612,128,128,155
268.566611,127,127,152
268.572607,127,127,150
268.576610,128,126,151
268.582611,128,128,151
268.586619,128,128,144
268.592471,129,129,148
268.596608,130,129,150
268.602609,130,128,151
268.606608,129,129,152
268.612614,128,128,153
268.616611,126,128,156
268.622613,126,129,159
268.626613,127,127,159
268.632605,128,127,151
268.636679,129,127,149
268.642598,129,127,150
268.646598,129,128,153
268.652612,129,127,154
268.656491,129,124,153
268.662568,128,126,146
268.666563,127,127,149
268.672559,127,127,158
268.676562,127,128,154
268.682561,127,127,153
268.686561,127,129,156
268.692469,127,128,149
268.696558,128,129,150
268.702561,129,128,157
268.706561,129,129,156
268.712562,129,128,149
268.716562,129,128,147
268.722557,129,127,147
268.726564,129,127,153
268.732563,129,126,156
268.736561,129,125,148
268.742563,129,125,147
268.748563,129,125,152
268.752561,129,124,152
268.756583,128,126,152
268.762570,128,125,153
268.766562,127,127,152
268.772560,126,127,151
268.776615,127,127,154
268.783610,128,126,155
268.787614,129,126,149
268.794068,130,127,147
268.798607,131,127,148
268.802618,131,126,150
268.807607,131,126,152
268.811611,131,125,150
268.817612,130,125,152
268.821603,129,126,152
268.827611,128,125,150
268.831610,128,127,153
268.837547,126,127,156
268.841614,126,129,155
268.847610,127,129,151
268.851613,128,127,153
268.857608,129,128,153
268.861612,129,127,148
268.867612,130,126,149
268.871606,131,126,155
268.877612,130,125,154
268.881610,129,124,152
268.887554,128,124,152
268.891609,127,124,151
268.897610,126,126,153
268.901614,126,126,155
268.907606,127,126,154
268.911612,127,126,152
268.917613,128,126,150
268.921611,129,129,153
268.927613,129,130,153
268.931615,129,129,156
268.937624,129,129,152
268.941613,128,128,151
268.947613,128,128,151
268.951612,128,128,150
268.957608,128,129,155
268.961612,128,126,155
268.967612,127,127,151
268.971607,127,126,148
268.977613,127,126,149
268.981613,127,126,153
268.987595,128,127,155
268.991616,128,126,151
268.997607,129,127,147
269.001610,130,126,147
269.007610,131,127,153
269.011606,131,125,153
269.017615,129,127,151
269.021617,129,127,153
269.027612,128,127,154
269.032612,127,126,157
269.036615,127,125,155
269.042611,127,124,154
269.046612,128,126,152
269.053616,129,126,147
269.057554,130,125,153
269.063615,131,124,152
269.067613,130,124,148
269.073615,130,124,149
269.076609,130,126,153
269.082621,130,127,155
269.086616,130,127,151
269.092615,129,126,153
269.096563,128,128,150
269.102613,127,128,153
269.106606,127,131,156
269.112614,128,129,156
269.116612,128,128,154
269.122603,128,128,149
269.126594,128,128,150
269.132612,128,128,155
269.136615,129,128,157
269.142614,129,127,149
269.146614,129,127,153
269.152613,129,128,152
269.156618,128,127,151
269.164610,128,129,157
269.167605,127,128,156
269.172612,127,128,149
269.176611,127,129,152
269.182611,128,129,155
269.186614,128,128,154
269.192615,129,127,148
269.196619,129,127,152
269.202613,129,129,154
269.206608,128,128,155
269.214615,128,126,157
269.217613,128,124,155
269.222608,128,124,150
269.226483,128,125,156
269.232806,128,127,156
269.236596,128,127,152
269.242610,129,126,153
269.246595,130,126,153
269.252616,129,127,147
269.256614,129,128,144
269.265618,130,126,151
269.267606,129,128,156
269.273610,128,126,153
269.277614,127,128,153
269.283614,126,128,153
269.287614,127,128,155
269.293614,128,129,160
269.297595,128,128,154
269.306610,128,129,147
269.308617,129,128,145
269.311606,131,129,149
269.317616,131,129,150
269.321614,131,128,152
269.327615,130,128,150
269.331614,129,127,144
269.337614,129,128,155
269.341613,128,129,155
269.347613,128,127,148
269.351616,128,128,153
269.357617,127,127,149
269.362618,127,129,150
269.366616,128,129,152
269.372620,129,128,152
269.376615,129,129,149
269.382615,130,128,147
269.386613,130,129,152
269.392613,129,127,149
269.398479,129,127,148
269.401566,130,126,156
269.407566,130,126,148
269.411568,130,126,144
269.417567,129,127,147
269.421566,128,128,151
269.427565,127,129,153
269.431566,127,130,155
269.437566,126,128,148
269.441564,127,129,147
269.447566,128,130,148
269.451566,129,130,153
269.457564,129,131,155
269.461571,128,128,148
269.467566,128,127,149
269.471566,128,127,154
269.485567,129,128,153
269.487557,129,127,152
269.493566,128,127,151
269.502563,127,126,151
269.505566,126,129,152
269.506556,126,126,156
269.507558,126,128,156
269.514565,127,127,149
269.517565,127,128,150
269.522562,128,128,153
269.528565,128,129,156
269.532579,128,129,155
269.538570,128,128,153
269.542569,127,128,150
269.546570,127,128,151
269.552569,126,129,154
269.556564,126,128,157
269.562628,126,128,155
269.565615,126,126,149
269.572594,126,127,150
269.576616,126,127,156
269.582617,127,127,155
269.586616,127,124,150
269.592614,128,127,149
269.595605,128,126,154
269.604617,128,128,155
269.607605,128,129,153
269.612618,127,128,151
269.615608,126,128,154
269.622617,124,129,153
269.625615,124,130,156
269.632617,126,130,157
269.636615,127,129,154
269.642616,128,129,148
269.646614,128,127,147
269.652619,128,128,153
269.655609,127,128,154
269.662619,127,127,154
269.665617,128,126,155
269.672618,129,126,151
269.676617,128,129,151
269.682617,127,128,152
269.685620,127,128,157
269.692616,127,127,158
269.698613,127,126,151
269.701611,128,129,146
269.707619,128,128,149
269.711619,129,130,154
269.718619,129,127,152
269.721617,129,126,149
269.725608,128,125,150
269.732618,128,125,150
269.735607,128,125,153
269.742611,129,125,153
269.745615,129,123,153
269.752617,129,126,150
269.755606,129,126,148
269.762615,129,128,155
269.765618,129,130,158
269.772615,128,127,152
269.777615,128,129,151
269.780609,128,126,151
269.787619,128,127,151
269.790612,128,127,146
269.797618,129,127,149
269.802610,130,128,153
269.805611,130,129,150
269.812617,129,128,147
269.817617,128,127,153
269.823525,127,127,156
269.827487,126,126,155
269.833778,127,128,156
269.837564,127,127,149
269.842487,127,127,146
269.845457,129,129,150
269.852489,130,128,153
269.855522,131,128,152
269.865527,130,127,147
269.867513,129,125,147
269.870522,127,125,148
269.877520,126,126,153
269.880515,126,127,155
269.887524,125,126,150
269.891521,126,126,150
269.897525,127,126,153
269.900520,128,127,154
269.907521,127,127,150
269.910522,126,128,149
269.917523,125,127,155
269.923534,124,128,154
269.927520,124,127,155
269.930522,126,127,155
269.937524,128,126,153
269.940508,129,128,151
269.947519,130,127,152
269.950523,130,126,153
269.957527,129,127,152
269.960527,127,126,149
269.967525,125,127,153
269.970523,123,128,153
269.977524,122,128,153
269.980516,122,131,156
269.987519,124,128,156
269.990528,126,129,151
269.997524,127,128,151
270.000508,129,127,157
270.007525,129,127,155
270.010519,128,127,147
270.017619,127,128,152
270.023619,126,128,154
270.025613,126,127,149
270.032618,126,128,150
270.035610,127,126,149
270.042615,126,127,147
270.048617,126,126,148
270.050610,126,126,153
270.057552,126,126,153
270.060609,127,128,150
270.067619,126,128,150
270.070617,126,127,154
270.077620,127,128,156
270.080615,127,127,154
270.088619,128,128,150
270.092618,128,128,151
270.098619,127,129,151
270.102609,127,128,153
270.108619,126,127,157
270.110613,126,128,152
270.119620,126,126,146
270.122617,127,127,152
270.127606,127,126,154
270.130616,127,127,151
270.137618,127,127,149
270.143613,127,128,152
270.145620,127,129,153
270.152617,126,129,152
270.155612,127,128,156
270.164583,127,128,155
270.167618,127,128,148
270.172620,128,129,150
270.175609,127,129,152
270.182619,127,128,153
270.185619,127,127,153
270.192618,127,127,151
270.195613,126,128,149
270.202622,125,129,154
270.205612,126,127,152
270.212622,126,127,151
270.215609,127,128,151
270.222619,128,129,149
270.225609,128,129,148
270.232619,128,129,151
270.235615,127,129,153
270.242616,127,129,153
270.245621,126,129,150
270.252626,127,128,148
270.257621,127,129,152
270.260559,128,128,153
270.267619,129,128,152
270.270615,129,128,149
270.277615,128,127,151
270.280617,127,127,155
270.287619,127,126,156
270.290617,126,127,156
270.297623,126,126,153
270.300618,127,126,150
270.307602,127,127,151
270.310615,127,126,151
270.317622,127,128,152
270.322621,128,129,150
270.325613,128,128,150
270.332626,128,129,152
270.335614,126,127,151
270.342615,126,126,153
270.345623,126,127,157
270.352620,126,127,151
270.358625,127,127,153
270.363612,127,128,154
270.365623,126,128,151
270.372619,127,128,155
270.375613,127,128,154
270.382623,127,126,150
270.385620,128,129,151
270.392617,127,127,149
270.395611,127,127,155
270.402621,127,127,153
270.405524,126,126,154
270.412577,126,127,152
270.415564,126,127,151
270.422565,126,129,155
270.425576,126,127,153
270.432499,126,127,152
270.435877,126,127,148
270.442489,126,127,150
270.448487,127,127,157
270.450484,127,127,153
270.457576,128,127,153
270.460567,127,128,153
270.468577,127,128,149
270.472572,127,127,154
270.478572,127,128,158
270.482572,127,127,154
270.488573,128,128,152
270.490564,128,126,148
270.497573,129,127,148
270.500568,129,128,151
270.507619,129,127,152
270.513622,128,126,151
270.518622,127,126,148
270.522620,126,125,149
270.528616,127,126,156
270.532619,127,127,152
270.538621,128,127,148
270.542619,129,126,155
270.548619,128,126,154
270.552623,128,126,150
270.558646,128,126,154
270.562608,129,126,154
270.568623,129,127,146
270.572623,129,126,146
270.578619,129,126,152
270.582627,128,126,149
270.585620,128,125,149
270.592627,129,126,155
270.595612,129,126,150
270.602623,128,127,147
270.605620,128,126,151
270.612622,129,128,153
270.615616,129,128,150
270.622621,129,129,152
270.625633,129,128,147
270.632620,129,129,150
270.635615,129,129,154
270.642556,128,128,150
270.645621,128,129,148
270.652629,128,127,150
270.655614,128,127,155
270.662621,128,128,153
270.665625,128,128,152
270.672621,128,127,148
270.675643,129,127,146
270.682620,129,128,152
270.685623,128,129,154
270.694616,128,129,151
270.697623,127,128,148
270.702623,127,128,152
270.705621,126,128,155
270.712620,126,129,154
270.715614,127,126,155
270.722624,128,126,152
270.725621,129,125,149
270.732623,130,127,153
270.735613,129,126,148
270.742632,128,127,152
270.745621,128,127,154
270.752622,127,127,152
270.762625,126,129,154
270.766625,125,128,151
270.767613,125,129,150
270.778619,126,127,150
270.781628,127,128,158
270.782615,127,129,152
270.787623,128,129,150
270.790622,128,128,154
270.797622,129,129,155
270.802622,129,127,151
270.805623,128,126,151
270.812621,128,126,153
270.815615,127,127,152
270.822624,126,127,155
270.825623,126,128,158
270.832626,127,127,151
270.838622,128,128,148
270.842625,128,127,152
270.845623,127,128,154
270.852619,127,128,153
270.855614,127,125,155
270.862623,128,127,155
270.865626,128,126,155
270.872623,128,126,153
270.875618,127,127,155
270.882623,127,126,154
270.885624,127,127,154
270.892626,128,128,152
270.897624,129,128,151
270.903625,129,127,151
270.907624,128,128,153
270.913619,127,127,152
270.917623,128,127,155
270.922622,127,127,154
270.925625,128,128,151
270.932627,128,129,152
270.935617,129,128,157
270.942625,129,127,154
270.945618,128,128,148
270.952627,129,127,152
270.955614,129,128,151
270.962622,129,127,149
270.965626,129,125,150
270.972628,129,125,153
270.975617,127,127,153
270.982621,127,126,157
270.985625,128,128,161
270.992626,129,125,152
270.995616,130,126,152
271.002620,130,126,147
271.005622,130,126,145
271.012618,131,127,154
271.015613,131,127,155
271.022623,131,127,149
271.025625,130,129,147
271.032618,129,128,147
271.035496,128,129,155
271.042618,127,128,155
271.045614,128,128,151
271.052615,130,128,149
271.055606,130,128,146
271.062625,131,129,145
271.065624,131,126,149
271.072626,130,127,160
271.075615,129,125,152
271.082625,129,126,146
271.085627,129,126,152
271.095621,128,127,155
271.097624,128,127,150
271.103624,129,126,151
271.107627,129,126,149
271.113619,129,127,146
271.117627,129,128,153
271.123627,130,128,156
271.127617,130,129,152
271.133626,128,128,148
271.137621,127,127,149
271.143593,126,127,153
271.147625,127,126,154
271.152624,129,128,158
271.155618,130,128,150
271.162528,130,127,142
271.165625,130,127,147
271.172627,129,127,152
271.175617,128,128,153
271.182627,128,128,153
271.185625,128,127,150
271.192625,128,127,146
271.195615,128,128,152
271.202625,127,128,156
271.205624,126,129,152
271.212619,126,127,151
271.215615,127,127,149
271.222624,127,128,149
271.225626,127,127,150
271.232628,128,126,154
271.235617,128,126,148
271.242627,129,124,144
271.245622,129,126,154
271.253626,129,125,157
271.258626,129,126,150
271.263622,129,126,152
271.269627,127,126,155
271.273625,126,126,150
271.279621,126,126,154
271.282625,126,126,156
271.288625,127,127,151
271.292623,128,129,152
271.298625,128,127,153
271.302627,128,128,153
271.308628,127,127,151
271.312612,128,127,154
271.318624,128,127,150
271.322626,128,125,151
271.328622,128,127,155
271.331616,127,128,152
271.335628,127,128,152
271.342624,128,127,148
271.345619,129,127,148
271.352629,130,128,147
271.355618,129,127,148
271.362623,128,127,157
271.365627,126,126,156
271.372628,126,127,156
271.375618,127,127,157
271.382627,127,127,154
271.385625,128,126,147
271.392627,129,125,150
271.395620,130,126,151
271.402625,131,126,148
271.405627,130,126,148
271.412608,130,125,150
271.415621,128,128,153
271.422626,127,128,155
271.425620,127,125,151
271.432625,127,126,147
271.435620,128,126,152
271.442628,129,128,153
271.445619,129,127,149
271.452633,129,129,155
271.455618,129,127,156
271.462623,129,127,152
271.465636,128,127,150
271.472630,129,126,158
271.475619,128,128,153
271.482629,128,126,150
271.485631,128,127,154
271.492628,127,125,153
271.495619,127,126,151
271.502625,128,126,160
271.505627,129,127,154
271.512624,129,128,152
271.517623,127,128,150
271.520626,126,127,148
271.527627,126,127,156
271.530621,127,128,161
271.537625,128,127,153
271.540619,129,127,150
271.547623,129,127,150
271.550627,129,129,154
271.559626,128,127,158
271.566628,128,126,153
271.567618,128,126,148
271.572627,128,126,149
271.577627,128,128,153
271.580622,128,127,155
271.587626,129,128,149
271.590628,129,126,150
271.598626,129,127,151
271.604627,127,127,149
