tiempo, ax, ay, az
193.158177,124,126,155
193.164170,126,126,160
193.168173,127,126,158
193.174173,129,126,157
193.178167,130,124,157
193.184122,130,125,153
193.188172,131,125,155
193.194168,131,123,154
193.198164,131,123,156
193.204173,131,123,153
193.208173,129,123,147
193.214172,128,127,151
193.218176,127,128,154
193.224172,127,127,150
193.228175,127,127,147
193.234175,127,126,147
193.238175,128,129,152
193.246174,129,127,153
193.249171,129,127,157
193.256172,129,126,151
193.259163,128,125,148
193.266173,129,125,154
193.269175,132,127,163
193.274175,133,126,153
193.278173,134,125,144
193.284121,134,127,145
193.288173,134,126,146
193.294106,132,126,147
193.298163,131,126,149
193.307114,128,125,149
193.309169,127,127,150
193.313176,126,127,152
193.319172,125,128,156
193.323175,125,128,151
193.329175,126,128,153
193.333174,128,127,156
193.339175,129,127,152
193.343173,132,126,153
193.349174,133,125,151
193.353173,134,124,150
193.359173,134,125,150
193.363171,134,126,150
193.369175,133,125,148
193.376167,132,126,151
193.378155,131,126,154
193.384180,129,127,154
193.388172,128,127,151
193.394181,127,128,152
193.398162,126,128,150
193.404176,126,128,150
193.408174,126,129,153
193.414091,126,129,154
193.418165,127,129,153
193.424076,128,127,148
193.428121,129,127,149
193.434169,129,127,152
193.438172,129,127,150
193.444155,129,126,149
193.448171,130,126,153
193.454172,130,124,153
193.458176,130,124,148
193.464172,130,123,152
193.468175,129,125,152
193.474175,128,125,151
193.478177,128,126,156
193.484173,127,124,154
193.488177,127,126,153
193.494173,127,124,154
193.498116,128,126,154
193.504172,128,125,150
193.508175,129,125,152
193.517173,130,125,155
193.520168,130,123,151
193.524174,130,124,152
193.528121,129,125,155
193.537182,128,125,152
193.544173,127,127,149
193.545166,128,128,156
193.549173,127,131,153
193.553171,127,129,145
193.562170,128,130,149
193.565177,129,129,154
193.569177,129,131,152
193.573175,128,131,146
193.579170,129,129,147
193.583174,130,128,150
193.589175,129,129,148
193.593174,129,129,151
193.599158,129,128,155
193.603176,128,126,152
193.609177,128,126,152
193.613174,129,127,152
193.619176,129,127,153
193.623174,129,126,150
193.629169,130,125,152
193.633178,130,124,151
193.639173,130,122,150
193.643177,131,124,149
193.649177,131,124,148
193.653176,131,124,155
193.659177,130,124,156
193.663170,129,123,151
193.669170,128,124,154
193.673174,129,125,156
193.682178,129,126,157
193.684166,128,127,153
193.688174,129,124,156
193.694174,128,127,150
193.698187,128,127,152
193.704183,129,128,157
193.708178,129,127,151
193.714174,130,126,150
193.718176,130,125,149
193.724177,130,127,150
193.728175,130,130,153
193.734177,130,128,152
193.738175,129,128,154
193.744176,128,126,150
193.748174,127,128,153
193.754174,126,129,156
193.758178,126,129,152
193.764173,125,129,155
193.768177,125,129,157
193.774178,126,128,156
193.778177,127,128,154
193.784177,130,126,155
193.788176,131,124,154
193.794176,132,123,151
193.798176,133,126,153
193.804176,131,126,149
193.808174,131,127,154
193.814169,130,126,152
193.818174,129,124,151
193.824175,128,127,149
193.828177,126,126,147
193.834176,126,127,152
193.838176,127,130,158
193.844176,128,127,158
193.848179,128,127,148
193.854174,129,126,145
193.858173,131,126,152
193.864173,132,126,159
193.874177,133,125,151
193.875166,132,124,147
193.879167,133,124,147
193.886169,132,124,148
193.889176,131,126,154
193.893176,130,124,155
193.899176,127,127,147
193.903171,126,128,150
193.909175,126,128,155
193.913174,126,128,153
193.919175,127,128,153
193.923177,129,126,153
193.929086,130,126,147
193.933176,131,127,149
193.939178,132,128,155
193.943175,132,126,151
193.949178,133,126,148
193.954169,132,126,148
193.963171,131,125,148
193.967175,131,127,155
193.969176,129,127,157
193.981178,128,126,150
193.984173,128,126,149
193.985168,128,126,155
193.989175,128,127,152
193.993178,128,127,150
193.999170,129,127,156
194.003171,129,126,153
194.009169,129,125,150
194.013125,129,127,154
194.020116,128,128,153
194.024073,128,127,153
194.031167,127,127,152
194.034174,127,126,150
194.041177,127,128,149
194.044172,128,127,152
194.049178,129,126,154
194.053180,131,126,151
194.059181,131,126,146
194.063184,131,126,149
194.069180,130,126,148
194.073178,130,127,154
194.079206,130,128,155
194.083175,129,127,147
194.089180,128,127,150
194.093179,128,127,152
194.099168,128,127,153
194.103174,128,126,153
194.109175,129,125,149
194.113182,129,124,151
194.119178,129,124,154
194.123177,128,123,154
194.129171,128,125,154
194.133176,128,126,155
194.139175,128,123,154
194.143174,129,125,148
194.149180,129,127,150
194.153178,130,126,152
194.159174,130,127,148
194.163120,130,126,145
194.169179,131,126,153
194.173177,129,128,155
194.179178,128,128,154
194.183179,127,129,157
194.189180,127,127,160
194.193179,126,128,153
194.199171,126,128,157
194.203106,127,127,160
194.209177,128,127,153
194.213187,129,128,152
194.219178,130,127,151
194.223182,130,126,151
194.229177,129,124,150
194.233179,129,125,153
194.239180,129,126,153
194.243174,128,127,150
194.249177,127,125,149
194.253177,127,125,150
194.259177,127,126,151
194.263190,127,127,155
194.269172,128,127,153
194.273180,128,126,151
194.279182,129,128,153
194.283172,129,127,156
194.289182,129,128,154
194.293180,129,126,153
194.299171,129,126,154
194.303182,130,125,154
194.309180,130,128,153
194.313205,130,127,151
194.319178,130,127,151
194.323177,130,126,149
194.329182,131,126,148
194.333182,131,128,148
194.339177,130,125,147
194.343180,129,127,150
194.349179,129,126,151
194.353178,128,126,153
194.359178,128,127,150
194.363176,128,127,148
194.369181,128,127,154
194.373180,129,127,155
194.379181,130,127,150
194.383172,132,127,151
194.389181,133,125,153
194.394180,134,125,151
194.401182,134,124,147
194.404046,133,124,149
194.411136,132,125,150
194.414140,130,125,152
194.421134,128,124,156
194.423123,124,126,157
194.429134,123,127,155
194.433132,123,126,157
194.439319,124,127,156
194.443136,127,128,152
194.449133,130,129,155
194.453133,132,127,152
194.459133,133,126,143
194.466133,134,126,139
194.468127,134,126,147
194.474131,133,127,156
194.478133,131,127,152
194.484132,130,125,150
194.488135,129,126,150
194.494132,127,126,148
194.498128,127,127,154
194.504081,127,125,154
194.508089,127,127,149
194.514076,128,126,147
194.518131,129,125,150
194.524138,130,127,150
194.528131,130,126,148
194.534128,130,126,150
194.538133,129,124,148
194.544134,128,125,149
194.548132,127,127,157
194.554133,127,127,157
194.558186,127,126,152
194.564161,128,124,147
194.568180,129,124,151
194.574181,129,125,151
194.578179,130,126,149
194.584177,130,126,150
194.588181,130,127,155
194.594182,129,126,156
194.598174,128,126,153
194.604181,127,125,155
194.608076,127,127,158
194.614064,128,129,156
194.618030,128,128,157
194.624027,128,125,154
194.628041,127,126,151
194.634055,127,126,150
194.638131,127,127,159
194.644034,127,124,155
194.648137,126,125,148
194.654134,127,124,153
194.658134,126,125,154
194.664134,127,125,150
194.668134,128,125,150
194.683131,129,125,152
194.686134,129,127,150
194.687123,129,126,150
194.689139,129,127,155
194.693134,129,126,154
194.699129,128,127,155
194.703135,127,127,155
194.709129,126,128,155
194.713134,126,128,157
194.719135,127,127,155
194.723133,128,125,151
194.729122,129,127,144
194.733123,131,126,147
194.739122,131,128,152
194.743129,132,126,149
194.749131,132,126,150
194.753188,131,125,149
194.759182,130,127,147
194.763181,129,126,150
194.770180,127,128,157
194.774179,127,128,159
194.778181,126,127,152
194.784177,126,127,151
194.788182,127,126,155
194.796185,128,125,157
194.799174,131,124,154
194.806183,133,124,153
194.809173,134,122,150
194.816175,134,123,148
194.819159,134,123,152
194.824181,133,125,158
194.831183,131,125,152
194.833180,128,125,149
194.840181,125,125,155
194.844184,123,128,154
194.851176,123,129,160
194.854184,124,130,157
194.858181,127,128,152
194.865116,129,130,149
194.869182,131,127,153
194.873181,132,128,152
194.879182,132,127,148
194.883174,132,128,149
194.889179,132,127,151
194.893182,131,129,151
194.899177,130,127,149
194.903181,129,126,151
194.909176,128,127,155
194.913191,127,127,151
194.919182,127,127,151
194.923185,126,128,151
194.929186,127,127,152
194.933180,128,127,154
194.939180,129,125,149
194.943184,129,124,151
194.949178,130,126,154
194.953182,129,126,157
194.959183,129,126,155
194.963182,129,124,152
194.969182,128,125,151
194.973181,128,124,151
194.979181,129,126,156
194.983179,129,126,154
194.989181,129,127,155
194.993184,129,127,151
194.999182,128,126,154
195.003173,128,127,155
195.009111,128,126,154
195.013175,128,126,158
195.019182,128,127,155
195.023185,129,128,153
195.029180,129,127,153
195.033176,129,126,152
195.039185,128,127,151
195.043183,128,128,150
195.049187,129,128,155
195.053186,128,126,150
195.059181,127,126,144
195.063176,127,128,153
195.069184,127,129,155
195.074184,127,128,151
195.081181,127,128,149
195.084176,128,127,151
195.093183,129,129,152
195.095175,130,128,150
195.099119,130,128,150
195.103186,131,127,147
195.109158,130,128,147
195.113180,130,128,152
195.119185,129,126,151
195.123183,128,125,149
195.129176,128,126,153
195.133177,128,126,156
195.139182,128,127,154
195.143181,128,128,153
195.149123,127,126,153
195.153181,127,126,156
195.162183,128,127,152
195.165181,129,127,151
195.169182,130,128,156
195.173185,131,127,150
195.179182,130,126,144
195.183179,130,126,148
195.194179,129,124,153
195.195172,128,127,151
195.199187,128,125,152
195.203182,129,127,155
195.209195,129,127,148
195.213174,128,127,147
195.219068,128,126,152
195.223134,127,129,155
195.232055,127,127,156
195.235062,128,126,153
195.246067,128,126,148
195.249062,129,127,149
195.250052,128,128,153
195.261062,128,127,150
195.264055,129,125,146
195.265053,130,125,145
195.269062,130,127,145
195.273060,129,127,148
195.279061,129,126,149
195.283066,128,127,153
195.289046,126,126,153
195.293061,126,128,151
195.302061,125,129,150
195.305062,127,128,158
195.309061,128,127,153
195.313058,129,126,145
195.319054,131,126,148
195.326061,132,126,146
195.328058,133,125,147
195.334058,132,126,153
195.338061,131,124,150
195.344062,129,124,145
195.348062,128,125,148
195.354064,127,125,156
195.358059,125,126,155
195.364061,124,125,151
195.368061,125,126,153
195.374062,125,127,151
195.378060,126,128,153
195.384058,127,127,155
195.388061,128,126,152
195.394064,129,127,151
195.398053,129,125,147
195.404060,130,124,151
195.408061,130,124,154
195.414057,130,124,152
195.418057,130,124,152
195.424061,129,125,152
195.428061,128,125,153
195.436059,126,125,153
195.441064,125,126,153
195.444055,125,126,152
195.451058,125,128,155
195.454061,125,126,156
195.459063,126,125,153
195.463061,128,126,153
195.469061,129,126,153
195.473060,129,126,151
195.479063,130,126,148
195.483060,130,125,149
195.489061,129,124,151
195.493067,128,125,149
195.499062,127,125,154
195.506063,126,126,156
195.509063,126,126,150
195.513055,126,128,152
195.519057,126,126,154
195.523070,126,127,155
195.529064,127,127,153
195.533062,128,126,156
195.539064,128,126,154
195.543062,128,126,151
195.549063,129,126,157
195.553064,129,125,156
195.559063,129,125,151
195.563062,129,126,151
195.569064,129,126,155
195.573062,128,126,151
195.579062,127,126,146
195.583063,127,125,150
195.589063,127,126,154
195.593089,127,127,154
195.599062,127,127,151
195.606067,128,126,149
195.608058,130,126,149
195.614052,131,127,152
195.618052,131,126,152
195.624710,130,126,148
195.628052,130,127,152
195.634067,130,128,155
195.638061,129,127,151
195.644063,128,126,148
195.648062,127,126,151
195.654062,126,126,154
195.658062,125,126,156
195.664061,126,124,159
195.668064,127,126,153
195.674063,128,126,146
195.678064,129,126,156
195.687058,129,125,154
195.689064,129,127,155
195.696066,129,127,158
195.699056,128,127,150
195.703060,128,127,154
195.709064,128,125,159
195.713060,128,126,158
195.719132,127,127,152
195.723055,127,127,154
195.729064,128,128,160
195.733063,127,125,158
195.740064,127,128,155
195.744064,127,127,157
195.751069,127,129,154
195.754063,127,128,153
195.761064,127,127,156
195.769066,128,126,156
195.770057,128,128,149
195.774062,128,128,147
195.778062,128,128,152
195.784084,128,126,152
195.788063,127,127,150
195.794068,126,127,152
195.798064,126,127,154
195.804060,127,127,153
195.808063,127,126,153
195.814065,128,126,153
195.818071,129,127,148
195.824031,130,128,151
195.828037,131,128,151
195.834045,131,127,151
195.838056,131,127,150
195.844049,130,126,148
195.848050,129,127,153
195.854049,129,125,152
195.858049,128,126,153
195.864049,128,126,156
195.868060,128,125,152
195.874049,129,126,150
195.878050,129,125,149
195.887046,130,126,150
195.890044,130,126,149
195.894050,130,125,149
195.898050,130,125,151
195.904048,130,125,147
195.908050,130,126,149
195.914052,130,126,150
195.918055,129,124,152
195.924051,129,125,155
195.928050,129,125,154
195.934050,128,127,153
195.938050,128,126,154
195.944050,127,126,153
195.948049,126,126,152
195.954051,127,124,151
195.958051,127,127,152
195.964050,128,126,145
195.968040,129,126,149
195.974047,129,126,151
195.978049,129,126,149
195.984051,129,127,147
195.988049,129,127,148
195.994053,129,127,151
195.998051,128,128,148
196.004052,127,128,149
196.008050,126,128,150
196.014094,125,128,149
196.021245,125,130,152
196.023181,126,129,154
196.029188,127,129,153
196.033187,127,127,150
196.039187,127,125,152
196.043190,127,126,156
196.049190,128,127,154
196.053189,129,125,153
196.059190,129,125,147
196.063189,129,125,145
196.069183,129,124,149
196.073188,128,125,150
196.079188,126,126,147
196.083187,125,127,151
196.092186,125,127,153
196.095180,124,128,152
196.099191,124,128,151
196.103184,126,128,155
196.109188,127,126,154
196.116191,128,127,153
196.118180,129,125,155
196.124183,129,126,156
196.128119,128,127,154
196.134192,127,124,152
196.138192,126,123,154
196.144188,125,124,157
196.148192,125,124,151
196.154184,125,126,154
196.158188,126,127,153
196.164187,127,126,155
196.168187,127,126,152
196.174188,127,126,150
196.178191,127,128,155
196.184191,126,127,153
196.188190,126,128,154
196.194191,126,128,156
196.198189,126,129,157
196.204195,125,128,155
196.208188,125,128,156
196.214189,126,126,161
196.218188,127,126,156
196.224186,128,126,150
196.231192,130,126,149
196.233189,131,124,148
196.239190,132,125,150
196.243189,131,126,150
196.249190,130,127,150
196.253181,129,126,151
196.259185,127,126,153
196.263185,125,127,152
196.269194,124,126,155
196.273189,125,128,155
196.279189,126,128,151
196.283187,127,128,151
196.289188,129,127,152
196.293192,130,127,150
196.299192,131,126,150
196.303185,132,126,150
196.309191,132,126,150
196.313185,131,125,149
196.319120,131,124,154
196.323192,131,125,154
196.329184,131,125,149
196.333193,131,127,156
196.339190,130,127,151
196.343193,129,129,149
196.349189,129,128,153
196.353180,128,129,149
196.359194,127,128,147
196.363192,128,127,152
196.369182,128,125,153
196.373192,128,126,151
196.379192,129,127,148
196.386195,129,127,151
196.389192,130,126,152
196.393192,130,125,150
196.399191,130,126,151
196.403185,130,126,150
196.409191,130,126,149
196.416192,129,126,151
196.419188,129,125,153
196.423300,128,125,153
196.429076,127,126,149
196.433082,126,125,152
196.440097,126,126,154
196.447097,126,128,155
196.450095,127,128,155
196.457096,128,127,152
196.459088,128,125,149
196.463095,129,125,150
196.469097,128,126,152
196.473094,128,126,152
196.479095,128,126,149
196.483094,127,126,147
196.492096,127,127,152
196.494088,126,128,151
196.498093,125,127,152
196.504095,126,127,153
196.511094,127,127,149
196.514096,129,127,150
196.523095,129,127,151
196.527095,129,126,148
196.533097,128,126,152
196.542096,127,128,156
196.545096,125,127,157
196.546083,124,127,152
196.548089,124,127,152
196.554093,124,128,153
196.558097,125,129,150
196.564097,126,127,149
196.568099,128,127,152
196.577097,129,125,149
196.580094,129,125,147
196.584098,129,125,150
196.588097,129,126,152
196.594100,127,126,155
196.598095,127,127,152
196.604103,126,125,155
196.608100,126,126,157
196.614100,125,126,156
196.618099,125,127,153
196.624099,126,127,151
196.628070,128,127,152
196.634192,129,126,153
196.639189,129,125,149
196.645195,129,125,147
196.649194,128,125,153
196.655189,127,125,156
196.659193,127,123,152
196.665193,127,125,153
196.668188,127,127,146
196.674193,126,127,149
196.678196,126,127,156
196.684195,127,125,156
196.688186,127,125,149
196.694105,128,128,150
196.698196,127,128,150
196.704190,127,128,154
196.708193,127,126,156
196.714194,127,127,154
196.718192,127,128,151
196.724193,127,129,150
196.728187,128,126,155
196.734193,129,126,156
196.738189,129,126,152
196.744195,130,126,147
196.748193,130,125,142
196.754189,130,126,143
196.758194,131,126,152
196.764194,130,129,153
196.768193,128,129,146
196.774194,127,129,146
196.778193,125,128,154
196.784193,123,127,156
196.788191,124,127,163
196.794187,126,125,161
196.798195,128,125,148
196.804190,130,125,150
196.808194,130,125,153
196.814195,129,125,157
196.818193,130,124,155
196.824194,129,122,147
196.828060,129,123,155
196.835150,128,126,154
196.839138,127,126,149
196.843146,126,126,156
196.849146,125,126,157
196.853146,126,128,154
196.859146,127,127,153
196.863146,128,128,156
196.869147,129,128,154
196.873146,128,129,151
196.879146,128,130,158
196.883146,127,128,157
196.889146,127,127,152
196.893142,127,126,153
196.899146,127,124,152
196.903148,128,126,156
196.909147,128,128,154
196.913087,128,125,151
196.919138,127,127,151
196.923142,127,127,154
196.929140,127,126,152
196.933142,127,128,147
196.939144,127,129,151
196.943147,127,129,154
196.950146,127,130,150
196.954072,127,128,151
196.958146,126,128,158
196.964146,125,127,156
196.968145,124,125,159
196.974147,126,126,158
196.978145,128,124,150
196.984200,130,125,148
196.988193,132,125,146
196.994188,134,124,147
196.998197,135,126,151
197.004202,135,125,147
197.008191,134,126,141
197.014191,132,127,146
197.018192,130,126,155
197.025313,126,127,152
197.029048,124,128,151
197.035048,123,128,161
197.039108,124,129,152
197.045101,125,128,147
197.049106,128,128,152
197.054104,130,127,149
197.058103,132,127,146
197.064105,133,126,147
197.068103,132,126,145
197.074104,131,124,145
197.078105,130,126,147
197.084106,129,126,150
197.088113,128,128,155
197.094101,129,128,154
197.098104,128,128,147
197.107100,127,129,147
197.109108,127,130,154
197.113105,127,128,153
197.119105,126,128,149
197.123098,126,128,153
197.129098,125,128,156
197.133099,125,128,152
197.139098,126,128,158
197.143106,128,125,158
197.149105,130,126,149
197.153103,131,126,141
197.159105,131,126,143
197.166104,131,126,148
197.170103,129,127,154
197.174103,127,126,151
197.178104,126,127,153
197.187105,124,127,152
197.190096,121,127,151
197.194103,121,127,155
197.198106,122,127,163
197.204105,124,127,156
197.208104,125,128,146
197.214105,128,129,152
197.218108,129,127,158
197.224101,130,125,150
197.228107,130,126,150
197.234099,129,125,150
197.238114,126,125,150
197.244106,125,125,157
197.248105,124,124,160
197.254103,124,126,155
197.258104,124,128,151
197.264105,124,130,153
197.268104,125,129,155
197.274105,126,129,157
197.281104,128,128,155
197.284100,128,128,147
197.288128,128,127,148
197.294101,128,127,153
197.298105,127,126,157
197.304104,126,126,159
197.308105,126,126,152
197.314118,127,126,153
197.318110,127,127,153
197.324102,128,127,151
197.328105,128,126,153
197.334100,128,127,149
197.338105,129,126,146
197.344105,128,127,151
197.348105,127,126,156
197.354104,126,125,156
197.361106,126,126,154
197.364099,127,126,152
197.368105,127,127,152
197.374100,128,128,155
197.378104,129,126,155
197.384105,131,126,152
197.391101,131,127,149
197.394102,130,127,150
197.398105,129,127,152
197.404111,128,126,152
197.408106,128,125,157
197.415099,127,126,151
197.419105,127,126,147
197.425107,128,127,152
197.429104,129,126,155
197.435097,131,126,153
197.439116,132,127,150
197.444106,132,127,150
197.448107,132,128,148
197.454106,131,128,147
197.458106,129,127,154
197.464105,128,127,151
197.468105,126,127,147
197.474101,126,126,152
197.478106,127,126,153
197.485107,127,127,155
197.489109,128,128,153
197.493104,129,126,149
197.499107,131,126,149
197.503107,131,126,150
197.509109,131,126,152
197.513106,131,126,150
197.519097,131,126,148
197.523102,130,126,149
197.529109,129,127,151
197.533015,128,127,149
197.539061,128,127,148
197.543074,128,126,151
197.549075,128,127,152
197.553075,128,128,150
197.559073,128,127,152
197.563073,128,126,156
197.569076,128,126,151
197.573067,128,126,156
197.580073,128,127,159
197.584074,127,125,152
197.588073,127,126,147
197.594073,129,126,149
197.598076,130,128,152
197.604075,129,127,144
197.608074,129,126,144
197.614074,129,126,152
197.618074,128,126,154
197.624001,127,126,153
197.628095,126,126,156
197.634087,124,125,154
197.638182,124,126,154
197.644135,124,127,158
197.648191,126,127,156
197.654197,127,127,148
197.658192,129,128,147
197.664196,130,129,149
197.668199,130,128,147
197.674192,130,127,152
197.678201,128,126,153
197.684207,127,125,153
197.688200,125,126,157
197.694191,125,127,155
197.698190,125,125,158
197.704203,125,127,154
197.708198,126,127,150
197.714197,126,127,152
197.718206,126,128,151
197.724197,127,128,149
197.728197,127,128,152
197.734202,128,128,154
197.738200,127,126,149
197.744201,128,125,150
197.748200,128,126,158
197.754199,127,125,158
197.761206,128,126,152
197.764197,128,126,155
197.768199,128,126,151
197.774194,128,126,148
197.778202,128,127,149
197.784198,128,127,151
197.788135,127,128,150
197.802203,127,126,151
197.806201,127,126,151
197.807188,128,127,152
197.809199,127,128,154
197.819198,127,129,156
197.821199,128,127,151
197.824195,129,126,154
197.830198,129,126,152
197.834197,129,127,148
197.840191,129,129,156
197.844191,128,127,154
197.849200,127,127,152
197.858194,126,128,153
197.861201,126,126,155
197.863190,126,126,153
197.869205,127,127,152
197.873222,129,127,156
197.879199,129,127,152
197.883201,129,127,148
197.889204,130,127,152
197.893202,130,126,155
197.899200,131,127,158
197.906200,129,127,151
197.909201,128,127,148
197.913200,127,128,151
197.919198,127,127,154
197.923198,127,128,156
197.929198,127,127,153
197.933197,126,127,150
197.939197,128,127,153
197.943202,129,128,155
197.949202,129,127,152
197.953200,130,126,148
197.959196,131,126,148
197.966199,130,126,152
197.972200,130,126,152
197.973192,129,126,151
197.979200,129,127,149
197.983200,128,128,150
197.989195,127,128,154
197.993198,127,128,153
197.999200,127,127,152
198.003194,128,127,152
198.009195,128,126,151
198.013189,129,127,150
198.019193,130,126,151
198.023192,131,126,155
198.029202,130,125,151
198.033200,130,125,151
198.039200,130,126,150
198.043174,130,126,148
198.049200,130,127,152
198.053199,129,126,150
198.059194,129,127,149
198.063204,129,126,150
198.072202,128,127,150
198.075191,128,127,150
198.079198,128,127,156
198.083201,127,127,154
198.089202,128,127,150
198.093200,129,127,146
198.099202,130,126,150
198.103201,130,127,152
198.109200,130,128,152
198.113199,130,127,149
198.119210,129,125,151
198.123196,128,127,156
198.129194,127,128,151
198.133202,127,127,150
198.139199,128,125,153
198.143193,128,126,149
198.149196,129,125,150
198.156203,129,126,153
198.158191,128,127,152
198.163200,127,126,152
198.169200,127,125,156
198.173198,127,126,157
198.179200,127,126,151
198.183199,128,126,149
198.189199,128,126,153
198.193199,128,126,150
198.199192,129,125,151
198.204200,129,125,151
198.210200,129,126,148
198.214199,128,125,152
198.220204,127,125,157
198.224208,127,125,152
198.230199,127,126,150
198.234202,127,125,152
198.238201,127,127,151
198.244197,127,126,152
198.248195,128,126,157
198.254201,128,126,154
198.258205,128,126,148
198.264202,128,126,150
198.268145,128,127,152
198.274221,127,127,149
198.278193,127,126,152
198.284200,127,126,152
198.288199,127,126,152
198.294201,129,127,153
198.298201,129,126,150
198.304201,129,126,152
198.308213,128,127,153
198.314203,128,126,150
198.318201,128,126,152
198.324201,128,128,153
198.328201,128,126,150
198.334201,129,127,151
198.338204,129,127,152
198.344200,129,126,151
198.348142,128,126,148
198.354200,128,126,154
198.358136,128,126,153
198.364203,128,126,152
198.368202,129,128,157
198.374202,129,125,152
198.381203,128,124,148
198.383191,128,126,155
198.388199,127,125,154
198.394199,127,127,156
198.398203,127,128,152
198.404203,128,127,154
198.408187,129,127,151
198.417202,129,127,148
198.420196,129,127,153
198.424202,129,126,154
198.428202,129,127,153
198.434202,129,127,152
198.438201,129,125,151
198.444197,129,127,151
198.448195,129,128,150
198.454201,128,128,154
198.458209,128,129,158
198.464205,127,128,152
198.468203,127,127,153
198.474204,127,129,153
198.478208,127,128,157
198.484203,128,128,157
198.488202,128,128,151
198.494200,129,127,151
198.498197,130,126,151
198.507202,130,127,149
198.510196,130,127,150
198.514203,130,127,150
198.518206,130,126,152
198.524203,129,126,151
198.528204,129,126,152
198.534204,128,127,154
198.538202,127,127,155
198.544199,127,128,153
198.548107,127,126,154
198.554206,129,126,155
198.558205,130,126,147
198.564134,131,127,147
198.568204,131,127,152
198.575211,132,126,156
198.579205,131,126,152
198.585205,130,125,149
198.590205,129,127,148
198.594196,128,126,152
198.600206,128,127,157
198.603194,127,126,152
198.609198,128,127,148
198.613203,128,128,150
198.619203,128,128,149
198.623202,128,129,152
198.630198,128,129,153
198.634202,129,128,153
198.638205,129,129,150
198.644201,130,128,150
198.648133,130,127,155
198.654195,130,129,156
198.658198,129,127,151
198.664207,129,127,154
198.668205,129,126,155
198.674206,129,126,146
198.678205,129,126,147
198.684205,129,127,151
198.688204,129,126,152
198.694199,129,127,147
198.698198,129,123,150
198.704203,129,125,152
198.708206,128,126,153
198.714203,127,125,156
198.718206,128,126,156
198.724202,128,126,149
198.728206,130,127,152
198.734207,130,124,151
198.738205,130,125,146
198.744207,130,124,150
198.748205,130,126,153
198.754200,129,124,148
198.758204,129,126,151
198.764204,129,125,150
198.768213,128,125,151
198.774204,127,125,152
198.778203,127,125,154
198.784204,128,126,153
198.788206,129,127,147
198.794202,130,127,151
198.798202,130,128,151
198.804206,129,127,150
198.808205,130,127,149
198.814206,129,127,149
198.818204,129,127,151
198.824205,128,128,154
198.828204,127,125,152
198.834204,128,125,155
198.838208,128,125,148
198.844200,128,126,153
198.848200,128,126,156
198.854203,128,125,155
198.858206,128,126,157
198.864203,128,125,150
198.868207,128,126,152
198.874207,128,125,149
198.878197,127,123,150
198.884206,129,123,155
198.888205,129,125,152
198.894201,129,124,150
198.901209,130,127,151
198.903196,130,126,148
198.909206,129,127,155
198.913205,128,126,156
198.919200,127,126,149
198.923203,128,125,151
198.929204,128,125,155
198.933207,128,126,156
198.939207,127,124,152
198.943144,127,124,146
198.952200,129,124,150
198.953197,130,126,149
198.958205,131,124,148
198.964207,132,127,147
198.968207,131,126,145
198.974207,131,126,151
198.978198,130,125,153
198.984206,128,124,151
198.988205,127,124,153
198.997116,125,125,153
199.000146,125,127,156
199.004204,126,127,159
199.008200,127,127,159
199.014200,127,128,150
199.018205,128,127,144
199.024206,129,128,155
199.028204,131,128,160
199.034204,131,129,150
199.038207,131,127,150
199.044203,131,126,153
199.048207,129,124,153
199.054202,128,126,156
199.058207,127,127,155
199.064207,127,128,151
199.068206,126,130,153
199.082212,127,129,158
199.086205,127,128,155
199.087198,127,129,149
199.089208,127,129,154
199.098202,128,128,158
199.101210,128,127,155
199.103198,128,124,153
199.109207,129,125,154
199.113206,130,127,155
199.118205,130,127,151
199.124201,131,127,153
199.128140,130,125,148
199.134206,129,127,146
199.138201,128,128,151
199.144206,128,127,156
199.148204,127,127,149
199.154203,126,126,151
199.158202,127,127,159
199.164203,127,127,155
199.168209,127,129,153
199.174209,129,128,157
199.178204,129,128,152
199.187207,130,128,150
199.191210,131,130,153
199.193207,131,128,152
199.198198,132,128,152
199.204207,132,128,150
199.208210,131,126,153
199.214206,129,126,153
199.218209,128,126,150
199.224209,128,128,153
199.228207,128,128,153
199.234208,129,129,150
199.238207,129,129,150
199.244213,130,127,147
199.248211,130,128,155
199.254202,130,129,155
199.258200,130,129,152
199.264206,130,128,152
199.268209,129,126,148
199.276207,130,125,152
199.278201,131,128,155
199.283208,131,126,147
199.289209,131,127,147
199.293207,131,127,148
199.299203,131,126,154
199.303207,130,126,152
199.309208,129,126,150
199.313206,128,126,150
199.319207,127,125,148
199.323206,128,126,158
199.329206,128,124,157
199.333210,128,126,148
199.339209,129,128,150
199.343208,130,127,152
199.348208,131,128,151
199.354142,132,127,146
199.358200,132,128,147
199.364208,131,128,147
199.368211,131,126,152
199.374207,130,123,157
199.378205,129,123,150
199.384206,128,125,147
199.388210,128,127,156
199.394215,127,128,156
199.398114,128,124,153
199.404209,128,127,152
199.408208,127,124,144
199.414209,129,127,147
199.418207,131,127,153
199.425089,131,126,153
199.429072,131,126,147
199.435175,130,125,146
199.439158,130,126,151
199.445091,130,126,148
199.448087,129,128,147
199.454074,128,129,149
199.458086,127,129,152
199.464100,126,129,153
199.468082,126,128,152
199.474145,126,125,157
199.478064,126,127,154
199.484097,126,126,151
199.488097,128,126,160
199.494161,129,124,149
199.498159,129,124,148
199.505163,130,124,152
199.509158,130,126,154
